timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899365179,86,foo,200,OK,vertx 1-130,,true,,74,110,117,117,http://localhost/foo,86,0,0
1654899364868,401,foo,408,Request Timeout,vertx 1-43,,false,,70,110,117,117,http://localhost/foo,401,0,0
1654899365247,28,foo,200,OK,vertx 1-139,,true,,74,110,118,118,http://localhost/foo,28,0,0
1654899365238,39,bar,200,OK,vertx 1-52,,true,,74,110,118,118,http://localhost/bar,39,0,1
1654899364951,333,foo,200,OK,vertx 1-46,,true,,74,110,118,118,http://localhost/foo,333,0,0
1654899365187,101,foo,200,OK,vertx 1-84,,true,,74,110,119,119,http://localhost/foo,101,0,0
1654899365091,197,bar,200,OK,vertx 1-14,,true,,74,110,119,119,http://localhost/bar,197,0,0
1654899365192,99,foo,200,OK,vertx 1-89,,true,,74,110,118,118,http://localhost/foo,99,0,0
1654899364926,370,bar,200,OK,vertx 1-42,,true,,74,110,119,119,http://localhost/bar,370,0,1
1654899364894,402,foo,408,Request Timeout,vertx 1-92,,false,,70,110,119,119,http://localhost/foo,402,0,0
1654899365096,202,foo,200,OK,vertx 1-119,,true,,74,110,119,119,http://localhost/foo,202,0,0
1654899365285,17,foo,200,OK,vertx 1-144,,true,,74,110,120,120,http://localhost/foo,17,0,1
1654899365208,97,foo,200,OK,vertx 1-50,,true,,74,110,120,120,http://localhost/foo,97,0,0
1654899365196,111,bar,200,OK,vertx 1-75,,true,,74,110,121,121,http://localhost/bar,111,0,1
1654899365086,224,foo,200,OK,vertx 1-17,,true,,74,110,120,120,http://localhost/foo,224,0,0
1654899365307,3,foo,200,OK,vertx 1-147,,true,,74,110,120,120,http://localhost/foo,3,0,0
1654899365126,184,bar,200,OK,vertx 1-81,,true,,74,110,120,120,http://localhost/bar,184,0,0
1654899365025,286,bar,200,OK,vertx 1-11,,true,,74,110,120,120,http://localhost/bar,286,0,1
1654899364909,404,foo,408,Request Timeout,vertx 1-94,,false,,70,110,119,119,http://localhost/foo,404,0,2
1654899364910,403,foo,408,Request Timeout,vertx 1-18,,false,,70,110,119,119,http://localhost/foo,403,0,1
1654899364987,327,foo,200,OK,vertx 1-79,,true,,74,110,119,119,http://localhost/foo,327,0,0
1654899365296,19,bar,200,OK,vertx 1-92,,true,,74,110,120,120,http://localhost/bar,19,0,1
1654899365178,138,bar,200,OK,vertx 1-10,,true,,74,110,120,120,http://localhost/bar,138,0,1
1654899365009,309,bar,200,OK,vertx 1-98,,true,,74,110,119,119,http://localhost/bar,309,0,1
1654899365150,169,bar,200,OK,vertx 1-113,,true,,74,110,119,119,http://localhost/bar,169,0,0
1654899365235,86,foo,200,OK,vertx 1-80,,true,,74,110,119,119,http://localhost/foo,86,0,0
1654899365112,211,bar,200,OK,vertx 1-37,,true,,74,110,120,120,http://localhost/bar,211,0,0
1654899365310,13,bar,200,OK,vertx 1-147,,true,,74,110,120,120,http://localhost/bar,13,0,0
1654899365240,85,foo,200,OK,vertx 1-138,,true,,74,110,119,119,http://localhost/foo,85,0,0
1654899364925,401,foo,408,Request Timeout,vertx 1-96,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654899365072,256,foo,200,OK,vertx 1-56,,true,,74,110,119,119,http://localhost/foo,256,0,0
1654899364935,395,bar,200,OK,vertx 1-2,,true,,74,110,120,120,http://localhost/bar,395,0,0
1654899364930,402,bar,408,Request Timeout,vertx 1-88,,false,,70,110,119,119,http://localhost/bar,402,0,0
1654899364931,401,foo,408,Request Timeout,vertx 1-53,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654899364934,403,foo,408,Request Timeout,vertx 1-29,,false,,70,110,120,120,http://localhost/foo,403,0,1
1654899365126,214,bar,200,OK,vertx 1-110,,true,,74,110,120,120,http://localhost/bar,214,0,0
1654899364941,404,foo,408,Request Timeout,vertx 1-77,,false,,70,110,120,120,http://localhost/foo,404,0,1
1654899365250,95,bar,200,OK,vertx 1-100,,true,,74,110,120,120,http://localhost/bar,95,0,0
1654899364948,402,foo,408,Request Timeout,vertx 1-99,,false,,70,110,121,121,http://localhost/foo,402,0,0
1654899365325,26,bar,200,OK,vertx 1-138,,true,,74,110,121,121,http://localhost/bar,26,0,1
1654899365129,222,bar,200,OK,vertx 1-44,,true,,74,110,121,121,http://localhost/bar,222,0,0
1654899365253,107,bar,200,OK,vertx 1-86,,true,,74,110,122,122,http://localhost/bar,107,0,0
1654899365314,49,bar,200,OK,vertx 1-79,,true,,74,110,122,122,http://localhost/bar,49,0,1
1654899365313,50,bar,200,OK,vertx 1-94,,true,,74,110,121,121,http://localhost/bar,50,0,1
1654899364962,402,foo,408,Request Timeout,vertx 1-101,,false,,70,110,121,121,http://localhost/foo,402,0,1
1654899365337,28,bar,200,OK,vertx 1-29,,true,,74,110,121,121,http://localhost/bar,28,0,1
1654899365310,57,bar,200,OK,vertx 1-17,,true,,74,110,121,121,http://localhost/bar,57,0,0
1654899365009,358,bar,200,OK,vertx 1-40,,true,,74,110,120,120,http://localhost/bar,358,0,1
1654899365005,363,bar,200,OK,vertx 1-55,,true,,74,110,119,119,http://localhost/bar,363,0,1
1654899364968,401,foo,408,Request Timeout,vertx 1-102,,false,,70,110,118,118,http://localhost/foo,401,0,0
1654899365036,334,bar,200,OK,vertx 1-9,,true,,74,110,118,118,http://localhost/bar,334,0,1
1654899365150,221,bar,200,OK,vertx 1-90,,true,,74,110,117,117,http://localhost/bar,221,0,1
1654899365265,107,bar,200,OK,vertx 1-130,,true,,74,110,117,117,http://localhost/bar,107,0,0
1654899365158,215,bar,200,OK,vertx 1-127,,true,,74,110,117,117,http://localhost/bar,215,0,0
1654899365098,276,bar,200,OK,vertx 1-6,,true,,74,110,117,117,http://localhost/bar,276,0,1
1654899364976,402,foo,408,Request Timeout,vertx 1-103,,false,,70,110,117,117,http://localhost/foo,402,0,1
1654899365071,308,bar,200,OK,vertx 1-61,,true,,74,110,117,117,http://localhost/bar,308,0,0
1654899365302,77,bar,200,OK,vertx 1-144,,true,,74,110,117,117,http://localhost/bar,77,0,1
1654899365124,260,foo,200,OK,vertx 1-123,,true,,74,110,118,118,http://localhost/foo,260,0,1
1654899365048,339,foo,200,OK,vertx 1-63,,true,,74,110,118,118,http://localhost/foo,339,0,1
1654899365035,352,foo,200,OK,vertx 1-111,,true,,74,110,118,118,http://localhost/foo,352,0,1
1654899365255,133,foo,200,OK,vertx 1-140,,true,,74,110,118,118,http://localhost/foo,133,0,0
1654899364989,402,foo,408,Request Timeout,vertx 1-105,,false,,70,110,119,119,http://localhost/foo,402,0,1
1654899365140,255,foo,200,OK,vertx 1-125,,true,,74,110,119,119,http://localhost/foo,255,0,0
1654899365093,309,bar,200,OK,vertx 1-64,,true,,74,110,120,120,http://localhost/bar,309,0,1
1654899365033,369,bar,200,OK,vertx 1-58,,true,,74,110,120,120,http://localhost/bar,369,0,1
1654899365095,308,bar,200,OK,vertx 1-76,,true,,74,110,119,119,http://localhost/bar,308,0,1
1654899365058,346,foo,200,OK,vertx 1-114,,true,,74,110,119,119,http://localhost/foo,345,0,0
1654899365005,403,foo,408,Request Timeout,vertx 1-39,,false,,70,110,120,120,http://localhost/foo,403,0,1
1654899365108,304,foo,200,OK,vertx 1-48,,true,,74,110,120,120,http://localhost/foo,304,0,1
1654899365364,48,bar,200,OK,vertx 1-101,,true,,74,110,120,120,http://localhost/bar,48,0,1
1654899365192,223,bar,200,OK,vertx 1-73,,true,,74,110,121,121,http://localhost/bar,222,0,1
1654899365013,402,foo,408,Request Timeout,vertx 1-108,,false,,70,110,121,121,http://localhost/foo,402,0,0
1654899365262,154,bar,200,OK,vertx 1-19,,true,,74,110,120,120,http://localhost/bar,154,0,0
1654899365345,71,foo,200,OK,vertx 1-100,,true,,74,110,119,119,http://localhost/foo,71,0,1
1654899365042,376,foo,200,OK,vertx 1-59,,true,,74,110,119,119,http://localhost/foo,375,0,1
1654899365194,224,bar,200,OK,vertx 1-91,,true,,74,110,119,119,http://localhost/bar,224,0,1
1654899365257,164,bar,200,OK,vertx 1-107,,true,,74,110,120,120,http://localhost/bar,163,0,1
1654899365212,210,bar,200,OK,vertx 1-47,,true,,74,110,120,120,http://localhost/bar,209,0,1
1654899365405,17,foo,200,OK,vertx 1-160,,true,,74,110,119,119,http://localhost/foo,17,0,0
1654899365021,401,foo,408,Request Timeout,vertx 1-109,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654899365397,27,foo,200,OK,vertx 1-159,,true,,74,110,119,119,http://localhost/foo,26,0,0
1654899365419,5,foo,200,OK,vertx 1-91,,true,,74,110,119,119,http://localhost/foo,4,0,0
1654899365413,13,foo,200,OK,vertx 1-161,,true,,74,110,119,119,http://localhost/foo,12,0,0
1654899365079,347,foo,200,OK,vertx 1-4,,true,,74,110,119,119,http://localhost/foo,347,0,0
1654899365225,203,bar,200,OK,vertx 1-83,,true,,74,110,119,119,http://localhost/bar,202,0,1
1654899365352,76,foo,200,OK,vertx 1-153,,true,,74,110,119,119,http://localhost/foo,76,0,0
1654899365147,288,foo,200,OK,vertx 1-126,,true,,74,110,120,120,http://localhost/foo,288,0,1
1654899365037,402,bar,408,Request Timeout,vertx 1-57,,false,,70,110,121,121,http://localhost/bar,402,0,0
1654899365412,30,foo,200,OK,vertx 1-101,,true,,74,110,121,121,http://localhost/foo,29,0,0
1654899365371,73,foo,200,OK,vertx 1-90,,true,,74,110,122,122,http://localhost/foo,73,0,1
1654899365141,303,bar,200,OK,vertx 1-13,,true,,74,110,122,122,http://localhost/bar,303,0,1
1654899365382,66,foo,200,OK,vertx 1-157,,true,,74,110,121,121,http://localhost/foo,66,0,0
1654899365201,247,foo,200,OK,vertx 1-133,,true,,74,110,121,121,http://localhost/foo,247,0,0
1654899365443,11,foo,200,OK,vertx 1-165,,true,,74,110,122,122,http://localhost/foo,11,0,0
1654899365178,277,foo,200,OK,vertx 1-87,,true,,74,110,122,122,http://localhost/foo,277,0,1
1654899365330,125,foo,200,OK,vertx 1-150,,true,,74,110,122,122,http://localhost/foo,125,0,0
1654899365322,138,foo,200,OK,vertx 1-149,,true,,74,110,123,123,http://localhost/foo,138,0,0
1654899365368,92,foo,200,OK,vertx 1-155,,true,,74,110,123,123,http://localhost/foo,92,0,0
1654899365072,391,foo,200,OK,vertx 1-116,,true,,74,110,123,123,http://localhost/foo,391,0,1
1654899365450,16,foo,200,OK,vertx 1-166,,true,,74,110,124,124,http://localhost/foo,16,0,0
1654899365390,78,foo,200,OK,vertx 1-158,,true,,74,110,124,124,http://localhost/foo,78,0,0
1654899365232,238,foo,200,OK,vertx 1-137,,true,,74,110,124,124,http://localhost/foo,237,0,1
1654899365102,372,foo,200,OK,vertx 1-120,,true,,74,110,125,125,http://localhost/foo,372,0,1
1654899365193,288,foo,200,OK,vertx 1-132,,true,,74,110,126,126,http://localhost/foo,287,0,1
1654899365319,163,foo,200,OK,vertx 1-113,,true,,74,110,126,126,http://localhost/foo,163,0,1
1654899365426,58,bar,200,OK,vertx 1-161,,true,,74,110,126,126,http://localhost/bar,58,0,0
1654899365134,353,foo,200,OK,vertx 1-33,,true,,74,110,126,126,http://localhost/foo,353,0,1
1654899365305,185,bar,200,OK,vertx 1-50,,true,,74,110,127,127,http://localhost/bar,185,0,1
1654899365209,283,foo,200,OK,vertx 1-134,,true,,74,110,126,126,http://localhost/foo,283,0,1
1654899365228,265,foo,200,OK,vertx 1-112,,true,,74,110,126,126,http://localhost/foo,265,0,1
1654899365225,270,foo,200,OK,vertx 1-136,,true,,74,110,126,126,http://localhost/foo,270,0,0
1654899365291,204,bar,200,OK,vertx 1-89,,true,,74,110,126,126,http://localhost/bar,204,0,1
1654899365361,137,foo,200,OK,vertx 1-86,,true,,74,110,126,126,http://localhost/foo,137,0,0
1654899365332,167,foo,200,OK,vertx 1-88,,true,,74,110,126,126,http://localhost/foo,167,0,0
1654899365244,255,bar,200,OK,vertx 1-51,,true,,74,110,126,126,http://localhost/bar,255,0,1
1654899365130,372,foo,200,OK,vertx 1-65,,true,,74,110,125,125,http://localhost/foo,372,0,1
1654899365102,401,bar,408,Request Timeout,vertx 1-104,,false,,70,110,125,125,http://localhost/bar,401,0,0
1654899365391,113,bar,200,OK,vertx 1-105,,true,,74,110,126,126,http://localhost/bar,113,0,0
1654899365168,337,foo,200,OK,vertx 1-129,,true,,74,110,126,126,http://localhost/foo,337,0,1
1654899365293,214,foo,200,OK,vertx 1-145,,true,,74,110,126,126,http://localhost/foo,214,0,1
1654899365107,402,bar,408,Request Timeout,vertx 1-66,,false,,70,110,126,126,http://localhost/bar,402,0,1
1654899365119,401,foo,200,OK,vertx 1-62,,true,,74,110,127,127,http://localhost/foo,400,0,0
1654899365315,205,foo,200,OK,vertx 1-92,,true,,74,110,127,127,http://localhost/foo,204,0,1
1654899365296,224,foo,200,OK,vertx 1-42,,true,,74,110,127,127,http://localhost/foo,223,0,1
1654899365156,364,foo,200,OK,vertx 1-106,,true,,74,110,127,127,http://localhost/foo,363,0,1
1654899365387,133,bar,200,OK,vertx 1-63,,true,,74,110,127,127,http://localhost/bar,132,0,1
1654899365117,403,foo,408,Request Timeout,vertx 1-122,,false,,70,110,127,127,http://localhost/foo,403,0,1
1654899365263,257,bar,200,OK,vertx 1-141,,true,,74,110,127,127,http://localhost/bar,257,0,0
1654899365270,255,foo,200,OK,vertx 1-142,,true,,74,110,127,127,http://localhost/foo,255,0,0
1654899365128,402,bar,408,Request Timeout,vertx 1-24,,false,,70,110,128,128,http://localhost/bar,402,0,1
1654899365379,154,foo,200,OK,vertx 1-61,,true,,74,110,127,127,http://localhost/foo,154,0,0
1654899365130,403,bar,408,Request Timeout,vertx 1-69,,false,,70,110,127,127,http://localhost/bar,403,0,1
1654899365133,401,foo,408,Request Timeout,vertx 1-124,,false,,70,110,128,128,http://localhost/foo,401,0,0
1654899365162,376,foo,200,OK,vertx 1-128,,true,,74,110,128,128,http://localhost/foo,376,0,1
1654899365136,402,bar,408,Request Timeout,vertx 1-95,,false,,70,110,128,128,http://localhost/bar,402,0,0
1654899365138,401,bar,408,Request Timeout,vertx 1-34,,false,,70,110,128,128,http://localhost/bar,401,0,0
1654899365253,287,foo,200,OK,vertx 1-85,,true,,74,110,127,127,http://localhost/foo,287,0,0
1654899365313,230,bar,200,OK,vertx 1-18,,true,,74,110,128,128,http://localhost/bar,230,0,1
1654899365416,128,bar,200,OK,vertx 1-100,,true,,74,110,127,127,http://localhost/bar,128,0,0
1654899365384,167,bar,200,OK,vertx 1-123,,true,,74,110,127,127,http://localhost/bar,167,0,0
1654899365225,329,foo,200,OK,vertx 1-115,,true,,74,110,127,127,http://localhost/foo,329,0,0
1654899365229,326,bar,200,OK,vertx 1-70,,true,,74,110,127,127,http://localhost/bar,326,0,1
1654899365298,257,bar,200,OK,vertx 1-119,,true,,74,110,127,127,http://localhost/bar,257,0,1
1654899365402,153,foo,200,OK,vertx 1-64,,true,,74,110,126,126,http://localhost/foo,153,0,1
1654899365363,193,foo,200,OK,vertx 1-94,,true,,74,110,126,126,http://localhost/foo,193,0,1
1654899365538,20,foo,200,OK,vertx 1-95,,true,,74,110,127,127,http://localhost/foo,20,0,0
1654899365496,65,foo,200,OK,vertx 1-172,,true,,74,110,127,127,http://localhost/foo,65,0,0
1654899365318,243,foo,200,OK,vertx 1-98,,true,,74,110,127,127,http://localhost/foo,243,0,1
1654899365435,129,bar,200,OK,vertx 1-126,,true,,74,110,127,127,http://localhost/bar,129,0,0
1654899365185,381,bar,200,OK,vertx 1-118,,true,,74,110,128,128,http://localhost/bar,381,0,0
1654899365168,401,bar,408,Request Timeout,vertx 1-67,,false,,70,110,128,128,http://localhost/bar,401,0,0
1654899365214,356,bar,200,OK,vertx 1-82,,true,,74,110,127,127,http://localhost/bar,356,0,0
1654899365172,401,bar,408,Request Timeout,vertx 1-32,,false,,70,110,128,128,http://localhost/bar,401,0,0
1654899365520,56,bar,200,OK,vertx 1-42,,true,,74,110,127,127,http://localhost/bar,56,0,1
1654899365328,250,bar,200,OK,vertx 1-56,,true,,74,110,126,126,http://localhost/bar,250,0,1
1654899365379,199,foo,200,OK,vertx 1-144,,true,,74,110,125,125,http://localhost/foo,199,0,0
1654899365561,18,bar,200,OK,vertx 1-172,,true,,74,110,125,125,http://localhost/bar,18,0,0
1654899365422,161,bar,200,OK,vertx 1-160,,true,,74,110,126,126,http://localhost/bar,160,0,0
1654899365186,402,foo,408,Request Timeout,vertx 1-131,,false,,70,110,127,127,http://localhost/foo,402,0,0
1654899365457,132,foo,200,OK,vertx 1-167,,true,,74,110,127,127,http://localhost/foo,131,0,0
1654899365212,377,bar,200,OK,vertx 1-30,,true,,74,110,127,127,http://localhost/bar,377,0,1
1654899365255,334,bar,200,OK,vertx 1-45,,true,,74,110,127,127,http://localhost/bar,334,0,1
1654899365564,27,foo,200,OK,vertx 1-126,,true,,74,110,125,125,http://localhost/foo,27,0,0
1654899365192,403,bar,408,Request Timeout,vertx 1-121,,false,,70,110,126,126,http://localhost/bar,403,0,1
1654899365194,401,bar,408,Request Timeout,vertx 1-78,,false,,70,110,126,126,http://localhost/bar,401,0,0
1654899365495,106,bar,200,OK,vertx 1-136,,true,,74,110,126,126,http://localhost/bar,106,0,0
1654899365412,190,bar,200,OK,vertx 1-48,,true,,74,110,127,127,http://localhost/bar,190,0,0
1654899365337,266,foo,200,OK,vertx 1-151,,true,,74,110,126,126,http://localhost/foo,266,0,0
1654899365269,336,bar,200,OK,vertx 1-43,,true,,74,110,126,126,http://localhost/bar,336,0,0
1654899365327,278,bar,200,OK,vertx 1-96,,true,,74,110,126,126,http://localhost/bar,278,0,0
1654899365229,382,foo,200,OK,vertx 1-68,,true,,74,110,126,126,http://localhost/foo,382,0,0
1654899365595,20,foo,200,OK,vertx 1-185,,true,,74,110,126,126,http://localhost/foo,20,0,0
1654899365217,402,foo,408,Request Timeout,vertx 1-135,,false,,70,110,127,127,http://localhost/foo,402,0,0
1654899365520,100,bar,200,OK,vertx 1-62,,true,,74,110,127,127,http://localhost/bar,99,0,1
1654899365424,196,bar,200,OK,vertx 1-91,,true,,74,110,127,127,http://localhost/bar,196,0,0
1654899365439,183,foo,200,OK,vertx 1-57,,true,,74,110,125,125,http://localhost/foo,183,0,0
1654899365403,224,foo,200,OK,vertx 1-76,,true,,74,110,126,126,http://localhost/foo,224,0,1
1654899365428,204,bar,200,OK,vertx 1-153,,true,,74,110,127,127,http://localhost/bar,204,0,0
1654899365350,285,bar,200,OK,vertx 1-99,,true,,74,110,127,127,http://localhost/bar,285,0,0
1654899365570,66,foo,200,OK,vertx 1-82,,true,,74,110,127,127,http://localhost/foo,65,0,0
1654899365241,402,bar,408,Request Timeout,vertx 1-97,,false,,70,110,128,128,http://localhost/bar,402,0,1
1654899365470,174,bar,200,OK,vertx 1-137,,true,,74,110,128,128,http://localhost/bar,174,0,0
1654899365504,141,foo,200,OK,vertx 1-173,,true,,74,110,128,128,http://localhost/foo,140,0,0
1654899365245,403,bar,408,Request Timeout,vertx 1-35,,false,,70,110,129,129,http://localhost/bar,403,0,1
1654899365550,103,foo,200,OK,vertx 1-179,,true,,74,110,128,128,http://localhost/foo,103,0,0
1654899365251,402,bar,408,Request Timeout,vertx 1-60,,false,,70,110,128,128,http://localhost/bar,402,0,0
1654899365252,402,bar,408,Request Timeout,vertx 1-117,,false,,70,110,127,127,http://localhost/bar,402,0,0
1654899365255,401,bar,408,Request Timeout,vertx 1-74,,false,,70,110,128,128,http://localhost/bar,401,0,1
1654899365436,221,foo,200,OK,vertx 1-164,,true,,74,110,127,127,http://localhost/foo,221,0,0
1654899365375,283,foo,200,OK,vertx 1-156,,true,,74,110,127,127,http://localhost/foo,283,0,1
1654899365595,63,foo,200,OK,vertx 1-78,,true,,74,110,127,127,http://localhost/foo,63,0,1
1654899365258,401,bar,408,Request Timeout,vertx 1-93,,false,,70,110,127,127,http://localhost/bar,401,0,0
1654899365627,35,bar,200,OK,vertx 1-76,,true,,74,110,128,128,http://localhost/bar,35,0,1
1654899365444,221,bar,200,OK,vertx 1-90,,true,,74,110,127,127,http://localhost/bar,221,0,0
1654899365420,245,foo,200,OK,vertx 1-162,,true,,74,110,127,127,http://localhost/foo,245,0,0
1654899365345,322,bar,200,OK,vertx 1-77,,true,,74,110,126,126,http://localhost/bar,322,0,0
1654899365351,323,foo,200,OK,vertx 1-138,,true,,74,110,126,126,http://localhost/foo,323,0,0
1654899365395,280,bar,200,OK,vertx 1-125,,true,,74,110,126,126,http://localhost/bar,280,0,1
1654899365556,119,bar,200,OK,vertx 1-94,,true,,74,110,126,126,http://localhost/bar,119,0,0
1654899365275,402,bar,408,Request Timeout,vertx 1-139,,false,,70,110,126,126,http://localhost/bar,402,0,1
1654899365505,173,bar,200,OK,vertx 1-129,,true,,74,110,126,126,http://localhost/bar,173,0,0
1654899365388,291,bar,200,OK,vertx 1-140,,true,,74,110,126,126,http://localhost/bar,291,0,0
1654899365278,402,foo,408,Request Timeout,vertx 1-143,,false,,70,110,126,126,http://localhost/foo,402,0,1
1654899365288,394,bar,200,OK,vertx 1-84,,true,,74,110,126,126,http://localhost/bar,394,0,1
1654899365658,25,bar,200,OK,vertx 1-78,,true,,74,110,125,125,http://localhost/bar,25,0,1
1654899365448,235,bar,200,OK,vertx 1-133,,true,,74,110,125,125,http://localhost/bar,235,0,0
1654899365616,69,foo,200,OK,vertx 1-188,,true,,74,110,125,125,http://localhost/foo,69,0,0
1654899365635,50,foo,200,OK,vertx 1-99,,true,,74,110,125,125,http://localhost/foo,50,0,0
1654899365300,387,foo,200,OK,vertx 1-146,,true,,74,110,125,125,http://localhost/foo,387,0,1
1654899365284,403,bar,408,Request Timeout,vertx 1-46,,false,,70,110,125,125,http://localhost/bar,403,0,1
1654899365555,133,foo,200,OK,vertx 1-119,,true,,74,110,124,124,http://localhost/foo,133,0,0
1654899365460,232,bar,200,OK,vertx 1-155,,true,,74,110,125,125,http://localhost/bar,232,0,1
1654899365340,354,foo,200,OK,vertx 1-110,,true,,74,110,125,125,http://localhost/foo,354,0,0
1654899365588,111,bar,200,OK,vertx 1-131,,true,,74,110,126,126,http://localhost/bar,111,0,0
1654899365521,180,foo,200,OK,vertx 1-175,,true,,74,110,126,126,http://localhost/foo,180,0,0
1654899365561,144,bar,200,OK,vertx 1-98,,true,,74,110,127,127,http://localhost/bar,144,0,0
1654899365520,185,foo,200,OK,vertx 1-174,,true,,74,110,126,126,http://localhost/foo,185,0,1
1654899365654,52,foo,200,OK,vertx 1-193,,true,,74,110,126,126,http://localhost/foo,52,0,1
1654899365310,398,foo,200,OK,vertx 1-81,,true,,74,110,126,126,http://localhost/foo,398,0,0
1654899365484,226,foo,200,OK,vertx 1-161,,true,,74,110,126,126,http://localhost/foo,226,0,1
1654899365315,398,foo,200,OK,vertx 1-148,,true,,74,110,127,127,http://localhost/foo,398,0,0
1654899365465,249,foo,200,OK,vertx 1-168,,true,,74,110,127,127,http://localhost/foo,249,0,0
1654899365418,297,bar,200,OK,vertx 1-59,,true,,74,110,127,127,http://localhost/bar,297,0,0
1654899365580,138,foo,200,OK,vertx 1-183,,true,,74,110,126,126,http://localhost/foo,138,0,0
