timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897791854,323,foo,200,OK,vertx 1-124,,true,,74,110,165,165,http://localhost/foo,323,0,1
1654897791897,281,bar,200,OK,vertx 1-15,,true,,74,110,166,166,http://localhost/bar,281,0,1
1654897791777,405,bar,408,Request Timeout,vertx 1-70,,false,,70,110,165,165,http://localhost/bar,405,0,1
1654897791785,401,bar,408,Request Timeout,vertx 1-75,,false,,70,110,166,166,http://localhost/bar,401,0,0
1654897791785,401,bar,408,Request Timeout,vertx 1-25,,false,,70,110,166,166,http://localhost/bar,401,0,0
1654897792056,131,bar,200,OK,vertx 1-88,,true,,74,110,165,165,http://localhost/bar,131,0,0
1654897791986,201,foo,200,OK,vertx 1-148,,true,,74,110,165,165,http://localhost/foo,201,0,0
1654897792168,21,foo,200,OK,vertx 1-180,,true,,74,110,165,165,http://localhost/foo,21,0,0
1654897791859,330,bar,200,OK,vertx 1-94,,true,,74,110,165,165,http://localhost/bar,330,0,0
1654897791788,401,foo,408,Request Timeout,vertx 1-112,,false,,70,110,165,165,http://localhost/foo,401,0,1
1654897791833,359,bar,200,OK,vertx 1-99,,true,,74,110,166,166,http://localhost/bar,359,0,1
1654897792113,82,bar,200,OK,vertx 1-98,,true,,74,110,167,167,http://localhost/bar,82,0,1
1654897791798,402,bar,408,Request Timeout,vertx 1-53,,false,,70,110,167,167,http://localhost/bar,402,0,0
1654897791981,220,bar,200,OK,vertx 1-108,,true,,74,110,167,167,http://localhost/bar,220,0,0
1654897792023,181,foo,200,OK,vertx 1-73,,true,,74,110,167,167,http://localhost/foo,181,0,0
1654897792145,59,foo,200,OK,vertx 1-175,,true,,74,110,167,167,http://localhost/foo,59,0,0
1654897791804,401,bar,408,Request Timeout,vertx 1-6,,false,,70,110,167,167,http://localhost/bar,401,0,0
1654897791836,370,foo,200,OK,vertx 1-10,,true,,74,110,167,167,http://localhost/foo,370,0,1
1654897791805,402,bar,408,Request Timeout,vertx 1-43,,false,,70,110,167,167,http://localhost/bar,402,0,0
1654897792019,190,foo,200,OK,vertx 1-154,,true,,74,110,166,166,http://localhost/foo,190,0,0
1654897792068,142,bar,200,OK,vertx 1-90,,true,,74,110,166,166,http://localhost/bar,142,0,1
1654897791812,402,foo,408,Request Timeout,vertx 1-4,,false,,70,110,167,167,http://localhost/foo,402,0,1
1654897792210,5,foo,200,OK,vertx 1-90,,true,,74,110,167,167,http://localhost/foo,5,0,0
1654897791993,222,bar,200,OK,vertx 1-77,,true,,74,110,167,167,http://localhost/bar,222,0,1
1654897791815,400,foo,408,Request Timeout,vertx 1-117,,false,,70,110,168,168,http://localhost/foo,400,0,0
1654897791826,390,foo,200,OK,vertx 1-119,,true,,74,110,168,168,http://localhost/foo,390,0,0
1654897791972,248,bar,200,OK,vertx 1-109,,true,,74,110,168,168,http://localhost/bar,248,0,0
1654897791819,402,bar,408,Request Timeout,vertx 1-28,,false,,70,110,168,168,http://localhost/bar,402,0,0
1654897791932,290,foo,200,OK,vertx 1-41,,true,,74,110,168,168,http://localhost/foo,290,0,1
1654897792012,217,bar,200,OK,vertx 1-80,,true,,74,110,169,169,http://localhost/bar,217,0,0
1654897791831,402,foo,408,Request Timeout,vertx 1-120,,false,,70,110,170,170,http://localhost/foo,402,0,1
1654897791832,401,bar,408,Request Timeout,vertx 1-51,,false,,70,110,170,170,http://localhost/bar,401,0,0
1654897791937,300,foo,200,OK,vertx 1-72,,true,,74,110,170,170,http://localhost/foo,300,0,1
1654897791838,402,foo,408,Request Timeout,vertx 1-23,,false,,70,110,171,171,http://localhost/foo,402,0,1
1654897792146,94,bar,200,OK,vertx 1-110,,true,,74,110,171,171,http://localhost/bar,94,0,0
1654897791839,402,foo,408,Request Timeout,vertx 1-35,,false,,70,110,171,171,http://localhost/foo,402,0,1
1654897792024,220,foo,200,OK,vertx 1-155,,true,,74,110,171,171,http://localhost/foo,220,0,1
1654897791848,401,bar,408,Request Timeout,vertx 1-38,,false,,70,110,172,172,http://localhost/bar,401,0,0
1654897792089,168,bar,200,OK,vertx 1-113,,true,,74,110,173,173,http://localhost/bar,167,0,0
1654897791855,402,bar,408,Request Timeout,vertx 1-121,,false,,70,110,173,173,http://localhost/bar,402,0,1
1654897792145,121,foo,200,OK,vertx 1-174,,true,,74,110,174,174,http://localhost/foo,120,0,0
1654897791864,402,foo,408,Request Timeout,vertx 1-16,,false,,70,110,174,174,http://localhost/foo,402,0,1
1654897791867,402,foo,408,Request Timeout,vertx 1-126,,false,,70,110,175,175,http://localhost/foo,402,0,0
1654897792144,125,foo,200,OK,vertx 1-92,,true,,74,110,175,175,http://localhost/foo,125,0,1
1654897791871,401,foo,408,Request Timeout,vertx 1-127,,false,,70,110,176,176,http://localhost/foo,401,0,0
1654897791909,367,foo,200,OK,vertx 1-134,,true,,74,110,176,176,http://localhost/foo,367,0,1
1654897791875,401,bar,408,Request Timeout,vertx 1-55,,false,,70,110,176,176,http://localhost/bar,401,0,0
1654897791876,401,foo,408,Request Timeout,vertx 1-128,,false,,70,110,177,177,http://localhost/foo,401,0,0
1654897792166,113,foo,200,OK,vertx 1-131,,true,,74,110,177,177,http://localhost/foo,113,0,0
1654897791909,374,bar,200,OK,vertx 1-61,,true,,74,110,178,178,http://localhost/bar,373,0,1
1654897791881,402,foo,408,Request Timeout,vertx 1-129,,false,,70,110,178,178,http://localhost/foo,402,0,1
1654897791882,401,foo,408,Request Timeout,vertx 1-37,,false,,70,110,178,178,http://localhost/foo,401,0,1
1654897791887,402,foo,408,Request Timeout,vertx 1-130,,false,,70,110,179,179,http://localhost/foo,402,0,0
1654897791894,402,bar,408,Request Timeout,vertx 1-52,,false,,70,110,180,180,http://localhost/bar,402,0,1
1654897792241,55,bar,200,OK,vertx 1-35,,true,,74,110,180,180,http://localhost/bar,55,0,0
1654897792002,297,foo,200,OK,vertx 1-151,,true,,74,110,178,178,http://localhost/foo,297,0,0
1654897791898,401,bar,408,Request Timeout,vertx 1-59,,false,,70,110,179,179,http://localhost/bar,401,0,0
1654897791923,378,bar,200,OK,vertx 1-64,,true,,74,110,179,179,http://localhost/bar,378,0,1
1654897792172,130,bar,200,OK,vertx 1-168,,true,,74,110,179,179,http://localhost/bar,130,0,1
1654897791902,401,bar,408,Request Timeout,vertx 1-60,,false,,70,110,179,179,http://localhost/bar,401,0,0
1654897791903,401,bar,408,Request Timeout,vertx 1-115,,false,,70,110,179,179,http://localhost/bar,401,0,0
1654897791903,401,foo,408,Request Timeout,vertx 1-76,,false,,70,110,179,179,http://localhost/foo,401,0,0
1654897791997,308,foo,200,OK,vertx 1-46,,true,,74,110,179,179,http://localhost/foo,307,0,1
1654897792026,279,foo,200,OK,vertx 1-50,,true,,74,110,179,179,http://localhost/foo,279,0,1
1654897791903,403,foo,408,Request Timeout,vertx 1-91,,false,,70,110,179,179,http://localhost/foo,403,0,1
1654897792017,289,bar,200,OK,vertx 1-81,,true,,74,110,180,180,http://localhost/bar,289,0,1
1654897791907,401,bar,408,Request Timeout,vertx 1-123,,false,,70,110,180,180,http://localhost/bar,401,0,0
1654897792029,280,foo,200,OK,vertx 1-156,,true,,74,110,180,180,http://localhost/foo,280,0,1
1654897791943,369,foo,200,OK,vertx 1-140,,true,,74,110,181,181,http://localhost/foo,369,0,0
1654897792220,94,foo,200,OK,vertx 1-109,,true,,74,110,181,181,http://localhost/foo,94,0,0
1654897791915,402,foo,408,Request Timeout,vertx 1-135,,false,,70,110,182,182,http://localhost/foo,402,0,0
1654897792018,299,foo,200,OK,vertx 1-36,,true,,74,110,182,182,http://localhost/foo,299,0,1
1654897792096,223,bar,200,OK,vertx 1-145,,true,,74,110,182,182,http://localhost/bar,223,0,0
1654897791919,401,bar,408,Request Timeout,vertx 1-63,,false,,70,110,182,182,http://localhost/bar,401,0,0
1654897791920,402,foo,408,Request Timeout,vertx 1-136,,false,,70,110,183,183,http://localhost/foo,402,0,1
1654897792157,168,bar,200,OK,vertx 1-57,,true,,74,110,183,183,http://localhost/bar,168,0,0
1654897791974,353,foo,200,OK,vertx 1-146,,true,,74,110,182,182,http://localhost/foo,353,0,1
1654897791925,402,foo,408,Request Timeout,vertx 1-137,,false,,70,110,182,182,http://localhost/foo,402,0,1
1654897792108,221,foo,200,OK,vertx 1-100,,true,,74,110,183,183,http://localhost/foo,221,0,0
1654897792327,7,bar,200,OK,vertx 1-146,,true,,74,110,184,184,http://localhost/bar,7,0,0
1654897791933,402,foo,408,Request Timeout,vertx 1-58,,false,,70,110,184,184,http://localhost/foo,402,0,1
1654897791937,401,foo,408,Request Timeout,vertx 1-139,,false,,70,110,185,185,http://localhost/foo,401,0,0
1654897791937,401,foo,408,Request Timeout,vertx 1-71,,false,,70,110,185,185,http://localhost/foo,401,0,0
1654897791938,401,bar,408,Request Timeout,vertx 1-62,,false,,70,110,185,185,http://localhost/bar,401,0,0
1654897792101,238,foo,200,OK,vertx 1-169,,true,,74,110,184,184,http://localhost/foo,238,0,1
1654897792322,18,foo,200,OK,vertx 1-208,,true,,74,110,184,184,http://localhost/foo,18,0,0
1654897791991,350,foo,200,OK,vertx 1-149,,true,,74,110,184,184,http://localhost/foo,350,0,1
1654897791964,377,bar,200,OK,vertx 1-17,,true,,74,110,184,184,http://localhost/bar,377,0,1
1654897792011,337,bar,200,OK,vertx 1-33,,true,,74,110,184,184,http://localhost/bar,337,0,0
1654897792293,55,foo,200,OK,vertx 1-203,,true,,74,110,184,184,http://localhost/foo,55,0,1
1654897791948,402,foo,408,Request Timeout,vertx 1-141,,false,,70,110,184,184,http://localhost/foo,402,0,1
1654897791949,402,bar,408,Request Timeout,vertx 1-32,,false,,70,110,184,184,http://localhost/bar,402,0,1
1654897792076,275,foo,200,OK,vertx 1-9,,true,,74,110,183,183,http://localhost/foo,275,0,0
1654897791952,401,bar,408,Request Timeout,vertx 1-85,,false,,70,110,183,183,http://localhost/bar,401,0,0
1654897792216,138,bar,200,OK,vertx 1-119,,true,,74,110,183,183,http://localhost/bar,137,0,0
1654897791954,401,foo,408,Request Timeout,vertx 1-142,,false,,70,110,183,183,http://localhost/foo,401,0,0
1654897791959,402,foo,408,Request Timeout,vertx 1-143,,false,,70,110,185,185,http://localhost/foo,402,0,0
1654897791964,398,foo,200,OK,vertx 1-144,,true,,74,110,185,185,http://localhost/foo,398,0,0
1654897791965,401,foo,408,Request Timeout,vertx 1-101,,false,,70,110,186,186,http://localhost/foo,401,0,1
1654897792047,324,foo,200,OK,vertx 1-159,,true,,74,110,186,186,http://localhost/foo,324,0,1
1654897792120,251,bar,200,OK,vertx 1-138,,true,,74,110,187,187,http://localhost/bar,251,0,1
1654897792008,367,foo,200,OK,vertx 1-152,,true,,74,110,187,187,http://localhost/foo,367,0,1
1654897792030,350,bar,200,OK,vertx 1-13,,true,,74,110,188,188,http://localhost/bar,350,0,0
1654897791979,403,foo,408,Request Timeout,vertx 1-147,,false,,70,110,187,187,http://localhost/foo,403,0,1
1654897791983,402,bar,408,Request Timeout,vertx 1-93,,false,,70,110,188,188,http://localhost/bar,402,0,0
1654897791985,401,foo,408,Request Timeout,vertx 1-34,,false,,70,110,188,188,http://localhost/foo,401,0,0
1654897792011,375,bar,200,OK,vertx 1-97,,true,,74,110,188,188,http://localhost/bar,375,0,0
1654897791987,401,foo,408,Request Timeout,vertx 1-22,,false,,70,110,189,189,http://localhost/foo,401,0,0
1654897792187,203,foo,200,OK,vertx 1-88,,true,,74,110,189,189,http://localhost/foo,202,0,0
1654897792266,126,bar,200,OK,vertx 1-174,,true,,74,110,189,189,http://localhost/bar,125,0,0
1654897791991,402,bar,408,Request Timeout,vertx 1-2,,false,,70,110,189,189,http://localhost/bar,402,0,0
1654897792211,185,foo,200,OK,vertx 1-188,,true,,74,110,189,189,http://localhost/foo,185,0,0
1654897792240,156,bar,200,OK,vertx 1-23,,true,,74,110,189,189,http://localhost/bar,156,0,0
1654897792058,340,foo,200,OK,vertx 1-161,,true,,74,110,188,188,http://localhost/foo,340,0,0
1654897792026,372,bar,200,OK,vertx 1-14,,true,,74,110,188,188,http://localhost/bar,372,0,0
1654897791997,401,foo,408,Request Timeout,vertx 1-150,,false,,70,110,188,188,http://localhost/foo,401,0,0
1654897792094,306,foo,200,OK,vertx 1-49,,true,,74,110,188,188,http://localhost/foo,306,0,0
1654897792277,126,bar,200,OK,vertx 1-128,,true,,74,110,189,189,http://localhost/bar,126,0,0
1654897792215,189,bar,200,OK,vertx 1-90,,true,,74,110,189,189,http://localhost/bar,189,0,0
1654897792013,402,foo,408,Request Timeout,vertx 1-153,,false,,70,110,190,190,http://localhost/foo,402,0,1
1654897792015,401,foo,408,Request Timeout,vertx 1-24,,false,,70,110,190,190,http://localhost/foo,401,0,0
1654897792017,402,bar,408,Request Timeout,vertx 1-83,,false,,70,110,190,190,http://localhost/bar,402,0,0
1654897792338,81,bar,200,OK,vertx 1-71,,true,,74,110,190,190,http://localhost/bar,81,0,1
1654897792036,387,foo,200,OK,vertx 1-157,,true,,74,110,190,190,http://localhost/foo,387,0,0
1654897792062,361,bar,200,OK,vertx 1-89,,true,,74,110,190,190,http://localhost/bar,361,0,0
1654897792053,370,foo,200,OK,vertx 1-160,,true,,74,110,190,190,http://localhost/foo,370,0,1
1654897792039,391,bar,200,OK,vertx 1-133,,true,,74,110,191,191,http://localhost/bar,391,0,0
1654897792030,401,foo,408,Request Timeout,vertx 1-84,,false,,70,110,192,192,http://localhost/foo,401,0,0
1654897792065,370,bar,200,OK,vertx 1-125,,true,,74,110,192,192,http://localhost/bar,369,0,0
1654897792157,279,bar,200,OK,vertx 1-106,,true,,74,110,193,193,http://localhost/bar,279,0,1
1654897792039,402,foo,408,Request Timeout,vertx 1-118,,false,,70,110,194,194,http://localhost/foo,402,0,0
1654897792041,401,foo,408,Request Timeout,vertx 1-68,,false,,70,110,194,194,http://localhost/foo,401,0,0
1654897792192,250,foo,200,OK,vertx 1-99,,true,,74,110,194,194,http://localhost/foo,250,0,1
1654897792041,401,foo,408,Request Timeout,vertx 1-158,,false,,70,110,194,194,http://localhost/foo,401,0,1
1654897792042,400,bar,408,Request Timeout,vertx 1-56,,false,,70,110,194,194,http://localhost/bar,400,0,0
1654897792042,401,bar,408,Request Timeout,vertx 1-12,,false,,70,110,193,193,http://localhost/bar,401,0,1
1654897792284,160,bar,200,OK,vertx 1-37,,true,,74,110,192,192,http://localhost/bar,160,0,0
1654897792206,242,bar,200,OK,vertx 1-10,,true,,74,110,192,192,http://localhost/bar,242,0,0
1654897792047,401,bar,408,Request Timeout,vertx 1-86,,false,,70,110,191,191,http://localhost/bar,401,0,0
1654897792047,401,bar,408,Request Timeout,vertx 1-114,,false,,70,110,191,191,http://localhost/bar,401,0,0
1654897792051,401,bar,408,Request Timeout,vertx 1-87,,false,,70,110,192,192,http://localhost/bar,401,0,0
1654897792051,401,foo,408,Request Timeout,vertx 1-1,,false,,70,110,192,192,http://localhost/foo,401,0,0
1654897792309,145,bar,200,OK,vertx 1-156,,true,,74,110,192,192,http://localhost/bar,145,0,1
1654897792362,92,bar,200,OK,vertx 1-144,,true,,74,110,192,192,http://localhost/bar,92,0,0
1654897792283,176,bar,200,OK,vertx 1-129,,true,,74,110,193,193,http://localhost/bar,176,0,0
1654897792244,217,bar,200,OK,vertx 1-155,,true,,74,110,193,193,http://localhost/bar,217,0,0
1654897792171,291,bar,200,OK,vertx 1-21,,true,,74,110,194,194,http://localhost/bar,291,0,1
1654897792063,401,bar,408,Request Timeout,vertx 1-7,,false,,70,110,193,193,http://localhost/bar,401,0,0
1654897792146,319,bar,200,OK,vertx 1-104,,true,,74,110,192,192,http://localhost/bar,319,0,0
1654897792064,402,foo,408,Request Timeout,vertx 1-162,,false,,70,110,192,192,http://localhost/foo,402,0,0
1654897792335,131,bar,200,OK,vertx 1-58,,true,,74,110,192,192,http://localhost/bar,131,0,0
1654897792239,231,foo,200,OK,vertx 1-193,,true,,74,110,192,192,http://localhost/foo,230,0,0
1654897792070,401,foo,408,Request Timeout,vertx 1-163,,false,,70,110,192,192,http://localhost/foo,401,0,0
1654897792151,320,bar,200,OK,vertx 1-67,,true,,74,110,192,192,http://localhost/bar,320,0,0
1654897792073,400,foo,408,Request Timeout,vertx 1-44,,false,,70,110,192,192,http://localhost/foo,400,0,0
1654897792073,401,bar,408,Request Timeout,vertx 1-11,,false,,70,110,192,192,http://localhost/bar,401,0,1
1654897792075,402,foo,408,Request Timeout,vertx 1-103,,false,,70,110,191,191,http://localhost/foo,402,0,1
1654897792075,402,foo,408,Request Timeout,vertx 1-164,,false,,70,110,191,191,http://localhost/foo,402,0,1
1654897792144,333,foo,200,OK,vertx 1-69,,true,,74,110,191,191,http://localhost/foo,333,0,1
1654897792317,160,bar,200,OK,vertx 1-36,,true,,74,110,191,191,http://localhost/bar,160,0,1
1654897792440,38,foo,200,OK,vertx 1-230,,true,,74,110,190,190,http://localhost/foo,38,0,1
1654897792189,293,bar,200,OK,vertx 1-180,,true,,74,110,191,191,http://localhost/bar,292,0,1
1654897792340,143,bar,200,OK,vertx 1-169,,true,,74,110,191,191,http://localhost/bar,142,0,0
1654897792082,402,foo,408,Request Timeout,vertx 1-42,,false,,70,110,191,191,http://localhost/foo,402,0,0
1654897792222,262,bar,200,OK,vertx 1-41,,true,,74,110,191,191,http://localhost/bar,261,0,0
1654897792085,402,foo,408,Request Timeout,vertx 1-166,,false,,70,110,191,191,http://localhost/foo,402,0,0
1654897792190,299,bar,200,OK,vertx 1-112,,true,,74,110,191,191,http://localhost/bar,299,0,0
1654897792089,401,bar,408,Request Timeout,vertx 1-48,,false,,70,110,192,192,http://localhost/bar,401,0,0
1654897792090,402,foo,408,Request Timeout,vertx 1-167,,false,,70,110,191,191,http://localhost/foo,402,0,1
1654897792107,403,foo,408,Request Timeout,vertx 1-170,,false,,70,110,194,194,http://localhost/foo,403,0,1
1654897792317,195,bar,200,OK,vertx 1-135,,true,,74,110,195,195,http://localhost/bar,195,0,1
1654897792112,402,foo,408,Request Timeout,vertx 1-171,,false,,70,110,195,195,http://localhost/foo,402,0,0
1654897792117,401,foo,408,Request Timeout,vertx 1-172,,false,,70,110,196,196,http://localhost/foo,401,0,0
1654897792118,401,foo,408,Request Timeout,vertx 1-79,,false,,70,110,196,196,http://localhost/foo,401,0,0
1654897792118,401,bar,408,Request Timeout,vertx 1-165,,false,,70,110,196,196,http://localhost/bar,401,0,0
1654897792190,330,foo,200,OK,vertx 1-184,,true,,74,110,196,196,http://localhost/foo,330,0,1
1654897792123,401,foo,408,Request Timeout,vertx 1-173,,false,,70,110,197,197,http://localhost/foo,401,0,0
1654897792127,402,foo,408,Request Timeout,vertx 1-27,,false,,70,110,198,198,http://localhost/foo,402,0,0
1654897792127,402,bar,408,Request Timeout,vertx 1-105,,false,,70,110,198,198,http://localhost/bar,402,0,0
1654897792216,316,bar,200,OK,vertx 1-117,,true,,74,110,198,198,http://localhost/bar,316,0,0
1654897792152,381,foo,200,OK,vertx 1-177,,true,,74,110,198,198,http://localhost/foo,380,0,0
1654897792232,302,foo,200,OK,vertx 1-192,,true,,74,110,199,199,http://localhost/foo,302,0,1
1654897792244,296,foo,200,OK,vertx 1-194,,true,,74,110,200,200,http://localhost/foo,296,0,1
1654897792341,201,bar,200,OK,vertx 1-149,,true,,74,110,200,200,http://localhost/bar,201,0,1
1654897792162,381,bar,200,OK,vertx 1-107,,true,,74,110,200,200,http://localhost/bar,381,0,0
1654897792306,238,bar,200,OK,vertx 1-91,,true,,74,110,200,200,http://localhost/bar,238,0,1
1654897792144,403,bar,408,Request Timeout,vertx 1-102,,false,,70,110,200,200,http://localhost/bar,403,0,1
1654897792144,403,foo,408,Request Timeout,vertx 1-29,,false,,70,110,200,200,http://localhost/foo,403,0,1
1654897792144,403,foo,408,Request Timeout,vertx 1-96,,false,,70,110,200,200,http://localhost/foo,403,0,1
1654897792144,403,foo,408,Request Timeout,vertx 1-65,,false,,70,110,200,200,http://localhost/foo,403,0,1
1654897792144,403,foo,408,Request Timeout,vertx 1-82,,false,,70,110,200,200,http://localhost/foo,403,0,1
1654897792144,403,bar,408,Request Timeout,vertx 1-54,,false,,70,110,200,200,http://localhost/bar,403,0,1
1654897792145,402,foo,408,Request Timeout,vertx 1-176,,false,,70,110,200,200,http://localhost/foo,402,0,1
1654897792148,401,bar,408,Request Timeout,vertx 1-132,,false,,70,110,199,199,http://localhost/bar,401,0,0
1654897792424,127,foo,200,OK,vertx 1-227,,true,,74,110,199,199,http://localhost/foo,127,0,1
1654897792431,121,bar,200,OK,vertx 1-84,,true,,74,110,200,200,http://localhost/bar,121,0,0
1654897792442,114,bar,200,OK,vertx 1-158,,true,,74,110,199,199,http://localhost/bar,114,0,1
1654897792156,402,foo,408,Request Timeout,vertx 1-178,,false,,70,110,199,199,http://localhost/foo,402,0,1
1654897792355,204,foo,200,OK,vertx 1-214,,true,,74,110,200,200,http://localhost/foo,204,0,1
1654897792160,403,foo,408,Request Timeout,vertx 1-122,,false,,70,110,201,201,http://localhost/foo,403,0,1
1654897792160,403,foo,408,Request Timeout,vertx 1-78,,false,,70,110,201,201,http://localhost/foo,403,0,1
1654897792162,402,foo,408,Request Timeout,vertx 1-179,,false,,70,110,201,201,http://localhost/foo,402,0,0
1654897792162,402,bar,408,Request Timeout,vertx 1-116,,false,,70,110,201,201,http://localhost/bar,402,0,0
1654897792173,401,foo,408,Request Timeout,vertx 1-181,,false,,70,110,202,202,http://localhost/foo,401,0,0
1654897792173,401,bar,408,Request Timeout,vertx 1-47,,false,,70,110,202,202,http://localhost/bar,401,0,1
1654897792305,270,bar,200,OK,vertx 1-46,,true,,74,110,202,202,http://localhost/bar,270,0,1
1654897792338,241,foo,200,OK,vertx 1-211,,true,,74,110,201,201,http://localhost/foo,240,0,0
