timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896959647,620,foo,200,OK,vertx 1-134,,true,,74,110,238,238,http://localhost/foo,620,0,0
1654896959858,412,foo,200,OK,vertx 1-173,,true,,74,110,239,239,http://localhost/foo,412,0,0
1654896959808,472,foo,200,OK,vertx 1-164,,true,,74,110,241,241,http://localhost/foo,472,0,0
1654896959677,616,foo,200,OK,vertx 1-11,,true,,74,110,243,243,http://localhost/foo,615,0,1
1654896959626,667,foo,408,Request Timeout,vertx 1-130,,false,,70,110,243,243,http://localhost/foo,667,0,0
1654896959644,649,bar,408,Request Timeout,vertx 1-58,,false,,70,110,243,243,http://localhost/bar,649,0,1
1654896959631,662,foo,408,Request Timeout,vertx 1-131,,false,,70,110,243,243,http://localhost/foo,662,0,0
1654896959647,646,foo,408,Request Timeout,vertx 1-42,,false,,70,110,243,243,http://localhost/foo,646,0,0
1654896959657,636,bar,408,Request Timeout,vertx 1-39,,false,,70,110,243,243,http://localhost/bar,636,0,1
1654896959664,629,foo,408,Request Timeout,vertx 1-137,,false,,70,110,243,243,http://localhost/foo,629,0,1
1654896959669,625,foo,408,Request Timeout,vertx 1-25,,false,,70,110,242,242,http://localhost/foo,625,0,0
1654896959690,604,bar,408,Request Timeout,vertx 1-99,,false,,70,110,242,242,http://localhost/bar,604,0,0
1654896959695,599,bar,408,Request Timeout,vertx 1-71,,false,,70,110,242,242,http://localhost/bar,599,0,0
1654896959690,604,foo,408,Request Timeout,vertx 1-142,,false,,70,110,242,242,http://localhost/foo,604,0,0
1654896959675,619,foo,408,Request Timeout,vertx 1-139,,false,,70,110,242,242,http://localhost/foo,619,0,0
1654896959700,594,bar,408,Request Timeout,vertx 1-90,,false,,70,110,242,242,http://localhost/bar,594,0,0
1654896959706,588,foo,408,Request Timeout,vertx 1-145,,false,,70,110,242,242,http://localhost/foo,588,0,1
1654896959712,582,foo,408,Request Timeout,vertx 1-146,,false,,70,110,242,242,http://localhost/foo,582,0,0
1654896959725,572,foo,408,Request Timeout,vertx 1-50,,false,,70,110,243,243,http://localhost/foo,572,0,0
1654896959716,581,bar,408,Request Timeout,vertx 1-1,,false,,70,110,243,243,http://localhost/bar,581,0,0
1654896959727,571,bar,408,Request Timeout,vertx 1-91,,false,,70,110,243,243,http://localhost/bar,571,0,0
1654896959717,581,foo,408,Request Timeout,vertx 1-147,,false,,70,110,243,243,http://localhost/foo,581,0,0
1654896959727,571,foo,408,Request Timeout,vertx 1-149,,false,,70,110,243,243,http://localhost/foo,571,0,0
1654896959730,568,bar,408,Request Timeout,vertx 1-101,,false,,70,110,243,243,http://localhost/bar,568,0,1
1654896959738,560,foo,408,Request Timeout,vertx 1-151,,false,,70,110,243,243,http://localhost/foo,560,0,0
1654896959732,566,foo,408,Request Timeout,vertx 1-150,,false,,70,110,242,242,http://localhost/foo,566,0,1
1654896959763,535,bar,408,Request Timeout,vertx 1-83,,false,,70,110,242,242,http://localhost/bar,535,0,0
1654896959757,542,foo,408,Request Timeout,vertx 1-10,,false,,70,110,242,242,http://localhost/foo,542,0,0
1654896959757,542,foo,408,Request Timeout,vertx 1-19,,false,,70,110,242,242,http://localhost/foo,542,0,0
1654896959753,546,foo,408,Request Timeout,vertx 1-154,,false,,70,110,242,242,http://localhost/foo,546,0,1
1654896959742,557,foo,408,Request Timeout,vertx 1-152,,false,,70,110,242,242,http://localhost/foo,557,0,1
1654896959749,550,foo,408,Request Timeout,vertx 1-14,,false,,70,110,242,242,http://localhost/foo,550,0,1
1654896959744,555,bar,408,Request Timeout,vertx 1-73,,false,,70,110,242,242,http://localhost/bar,555,0,1
1654896959749,550,foo,408,Request Timeout,vertx 1-153,,false,,70,110,242,242,http://localhost/foo,550,0,1
1654896959770,530,foo,408,Request Timeout,vertx 1-157,,false,,70,110,242,242,http://localhost/foo,530,0,1
1654896959765,535,foo,408,Request Timeout,vertx 1-156,,false,,70,110,242,242,http://localhost/foo,535,0,0
1654896959773,527,foo,408,Request Timeout,vertx 1-70,,false,,70,110,242,242,http://localhost/foo,527,0,1
1654896959776,524,foo,408,Request Timeout,vertx 1-158,,false,,70,110,242,242,http://localhost/foo,524,0,0
1654896959781,519,foo,408,Request Timeout,vertx 1-159,,false,,70,110,242,242,http://localhost/foo,519,0,0
1654896959792,508,foo,408,Request Timeout,vertx 1-161,,false,,70,110,242,242,http://localhost/foo,508,0,1
1654896959774,526,foo,408,Request Timeout,vertx 1-35,,false,,70,110,242,242,http://localhost/foo,526,0,0
1654896959782,518,foo,408,Request Timeout,vertx 1-36,,false,,70,110,242,242,http://localhost/foo,518,0,1
1654896959783,517,foo,408,Request Timeout,vertx 1-49,,false,,70,110,242,242,http://localhost/foo,517,0,1
1654896959798,502,foo,408,Request Timeout,vertx 1-162,,false,,70,110,242,242,http://localhost/foo,502,0,0
1654896959799,501,foo,408,Request Timeout,vertx 1-57,,false,,70,110,242,242,http://localhost/foo,501,0,0
1654896959799,501,bar,408,Request Timeout,vertx 1-81,,false,,70,110,242,242,http://localhost/bar,501,0,0
1654896959787,513,foo,408,Request Timeout,vertx 1-160,,false,,70,110,242,242,http://localhost/foo,513,0,0
1654896959798,503,bar,408,Request Timeout,vertx 1-79,,false,,70,110,242,242,http://localhost/bar,503,0,1
1654896959797,504,bar,408,Request Timeout,vertx 1-104,,false,,70,110,242,242,http://localhost/bar,504,0,1
1654896959799,502,bar,408,Request Timeout,vertx 1-84,,false,,70,110,242,242,http://localhost/bar,502,0,1
1654896959800,501,bar,408,Request Timeout,vertx 1-86,,false,,70,110,242,242,http://localhost/bar,501,0,0
1654896959814,487,foo,408,Request Timeout,vertx 1-165,,false,,70,110,242,242,http://localhost/foo,487,0,1
1654896959819,482,foo,408,Request Timeout,vertx 1-166,,false,,70,110,242,242,http://localhost/foo,482,0,1
1654896959823,478,bar,408,Request Timeout,vertx 1-32,,false,,70,110,242,242,http://localhost/bar,478,0,1
1654896959800,501,bar,408,Request Timeout,vertx 1-85,,false,,70,110,242,242,http://localhost/bar,501,0,0
1654896959799,503,foo,408,Request Timeout,vertx 1-12,,false,,70,110,242,242,http://localhost/foo,503,0,1
1654896959822,480,bar,408,Request Timeout,vertx 1-119,,false,,70,110,242,242,http://localhost/bar,480,0,1
1654896959825,477,foo,408,Request Timeout,vertx 1-167,,false,,70,110,241,241,http://localhost/foo,477,0,0
1654896959873,429,bar,408,Request Timeout,vertx 1-117,,false,,70,110,241,241,http://localhost/bar,429,0,0
1654896959870,432,foo,408,Request Timeout,vertx 1-175,,false,,70,110,241,241,http://localhost/foo,432,0,1
1654896959862,440,foo,408,Request Timeout,vertx 1-20,,false,,70,110,241,241,http://localhost/foo,440,0,1
1654896959874,429,bar,408,Request Timeout,vertx 1-63,,false,,70,110,241,241,http://localhost/bar,429,0,1
1654896959854,449,foo,408,Request Timeout,vertx 1-78,,false,,70,110,241,241,http://localhost/foo,449,0,1
1654896959875,428,bar,408,Request Timeout,vertx 1-89,,false,,70,110,241,241,http://localhost/bar,428,0,1
1654896959876,427,foo,408,Request Timeout,vertx 1-75,,false,,70,110,241,241,http://localhost/foo,427,0,1
1654896959830,473,foo,408,Request Timeout,vertx 1-168,,false,,70,110,240,240,http://localhost/foo,473,0,1
1654896959836,467,foo,408,Request Timeout,vertx 1-169,,false,,70,110,240,240,http://localhost/foo,467,0,1
1654896959799,505,foo,408,Request Timeout,vertx 1-26,,false,,70,110,240,240,http://localhost/foo,505,0,1
1654896959809,495,foo,408,Request Timeout,vertx 1-59,,false,,70,110,240,240,http://localhost/foo,495,0,1
1654896959841,463,foo,408,Request Timeout,vertx 1-170,,false,,70,110,240,240,http://localhost/foo,463,0,1
1654896959838,466,foo,408,Request Timeout,vertx 1-51,,false,,70,110,240,240,http://localhost/foo,466,0,1
1654896959852,452,foo,408,Request Timeout,vertx 1-172,,false,,70,110,240,240,http://localhost/foo,452,0,1
1654896959846,458,foo,408,Request Timeout,vertx 1-171,,false,,70,110,240,240,http://localhost/foo,458,0,1
1654896959877,427,bar,408,Request Timeout,vertx 1-98,,false,,70,110,240,240,http://localhost/bar,427,0,0
1654896959827,477,bar,408,Request Timeout,vertx 1-112,,false,,70,110,240,240,http://localhost/bar,477,0,1
1654896959838,466,bar,408,Request Timeout,vertx 1-46,,false,,70,110,240,240,http://localhost/bar,466,0,0
1654896959877,427,foo,408,Request Timeout,vertx 1-30,,false,,70,110,240,240,http://localhost/foo,427,0,0
1654896959840,465,bar,408,Request Timeout,vertx 1-92,,false,,70,110,239,239,http://localhost/bar,465,0,0
1654896959877,428,bar,408,Request Timeout,vertx 1-97,,false,,70,110,239,239,http://localhost/bar,428,0,0
1654896959803,502,foo,408,Request Timeout,vertx 1-163,,false,,70,110,239,239,http://localhost/foo,502,0,0
1654896959876,429,foo,408,Request Timeout,vertx 1-45,,false,,70,110,239,239,http://localhost/foo,429,0,1
1654896959877,428,foo,408,Request Timeout,vertx 1-43,,false,,70,110,239,239,http://localhost/foo,428,0,0
1654896959879,426,foo,408,Request Timeout,vertx 1-177,,false,,70,110,239,239,http://localhost/foo,426,0,1
1654896959876,429,foo,408,Request Timeout,vertx 1-74,,false,,70,110,240,240,http://localhost/foo,429,0,0
1654896959877,428,foo,408,Request Timeout,vertx 1-29,,false,,70,110,240,240,http://localhost/foo,428,0,0
1654896959875,430,bar,408,Request Timeout,vertx 1-88,,false,,70,110,240,240,http://localhost/bar,430,0,1
1654896959885,420,bar,408,Request Timeout,vertx 1-105,,false,,70,110,240,240,http://localhost/bar,420,0,0
1654896959877,429,foo,408,Request Timeout,vertx 1-56,,false,,70,110,240,240,http://localhost/foo,429,0,0
1654896959885,421,foo,408,Request Timeout,vertx 1-178,,false,,70,110,240,240,http://localhost/foo,421,0,0
1654896959876,430,bar,408,Request Timeout,vertx 1-96,,false,,70,110,240,240,http://localhost/bar,430,0,1
1654896959891,445,foo,408,Request Timeout,vertx 1-179,,false,,70,110,246,246,http://localhost/foo,445,0,0
1654896959892,584,foo,408,Request Timeout,vertx 1-40,,false,,70,110,271,271,http://localhost/foo,584,0,1
1654896959895,581,foo,408,Request Timeout,vertx 1-180,,false,,70,110,271,271,http://localhost/foo,581,0,1
1654896960294,202,foo,200,OK,vertx 1-99,,true,,74,110,275,275,http://localhost/foo,202,0,1
1654896959898,619,foo,200,OK,vertx 1-31,,true,,74,110,278,278,http://localhost/foo,619,0,0
1654896960305,253,foo,200,OK,vertx 1-92,,true,,74,110,286,286,http://localhost/foo,253,0,0
1654896960190,382,foo,200,OK,vertx 1-234,,true,,74,110,288,288,http://localhost/foo,382,0,1
1654896960147,442,foo,200,OK,vertx 1-226,,true,,74,110,291,291,http://localhost/foo,442,0,0
1654896960306,296,bar,200,OK,vertx 1-56,,true,,74,110,294,294,http://localhost/bar,296,0,0
1654896960303,303,foo,200,OK,vertx 1-89,,true,,74,110,293,293,http://localhost/foo,303,0,2
1654896959911,703,foo,200,OK,vertx 1-183,,true,,74,110,295,295,http://localhost/foo,703,0,1
1654896960242,374,foo,200,OK,vertx 1-244,,true,,74,110,295,295,http://localhost/foo,374,0,0
1654896960304,330,bar,200,OK,vertx 1-169,,true,,74,110,299,299,http://localhost/bar,330,0,0
1654896960217,440,foo,200,OK,vertx 1-239,,true,,74,110,303,303,http://localhost/foo,440,0,0
1654896960330,328,foo,200,OK,vertx 1-260,,true,,74,110,303,303,http://localhost/foo,328,0,0
1654896959933,734,foo,200,OK,vertx 1-187,,true,,74,110,305,305,http://localhost/foo,734,0,1
1654896959923,757,foo,200,OK,vertx 1-185,,true,,74,110,307,307,http://localhost/foo,757,0,0
1654896960301,380,foo,200,OK,vertx 1-81,,true,,74,110,307,307,http://localhost/foo,380,0,0
1654896960195,499,foo,200,OK,vertx 1-235,,true,,74,110,310,310,http://localhost/foo,499,0,1
1654896959939,756,foo,200,OK,vertx 1-188,,true,,74,110,310,310,http://localhost/foo,756,0,0
1654896960297,407,foo,200,OK,vertx 1-254,,true,,74,110,312,312,http://localhost/foo,406,0,2
1654896960274,436,foo,200,OK,vertx 1-250,,true,,74,110,313,313,http://localhost/foo,436,0,1
1654896959917,799,foo,200,OK,vertx 1-184,,true,,74,110,314,314,http://localhost/foo,799,0,0
1654896960363,357,foo,200,OK,vertx 1-266,,true,,74,110,315,315,http://localhost/foo,356,0,0
1654896960265,461,foo,200,OK,vertx 1-248,,true,,74,110,316,316,http://localhost/foo,461,0,0
1654896960304,423,bar,200,OK,vertx 1-59,,true,,74,110,316,316,http://localhost/bar,423,0,1
1654896960304,436,bar,200,OK,vertx 1-170,,true,,74,110,315,315,http://localhost/bar,436,0,1
1654896960369,371,foo,200,OK,vertx 1-267,,true,,74,110,315,315,http://localhost/foo,371,0,0
1654896959907,833,foo,200,OK,vertx 1-182,,true,,74,110,315,315,http://localhost/foo,833,0,0
1654896959916,828,foo,200,OK,vertx 1-68,,true,,74,110,316,316,http://localhost/foo,828,0,1
1654896960305,440,bar,200,OK,vertx 1-74,,true,,74,110,316,316,http://localhost/bar,440,0,0
1654896960382,368,foo,200,OK,vertx 1-269,,true,,74,110,316,316,http://localhost/foo,368,0,0
1654896960305,457,bar,200,OK,vertx 1-29,,true,,74,110,319,319,http://localhost/bar,457,0,0
1654896960232,533,foo,200,OK,vertx 1-242,,true,,74,110,318,318,http://localhost/foo,533,0,0
1654896960306,466,bar,200,OK,vertx 1-178,,true,,74,110,319,319,http://localhost/bar,466,0,0
1654896959989,785,foo,200,OK,vertx 1-197,,true,,74,110,320,320,http://localhost/foo,784,0,0
1654896959955,823,bar,200,OK,vertx 1-111,,true,,74,110,320,320,http://localhost/bar,823,0,1
1654896959994,788,foo,200,OK,vertx 1-38,,true,,74,110,321,321,http://localhost/foo,788,0,0
1654896959912,870,foo,200,OK,vertx 1-52,,true,,74,110,321,321,http://localhost/foo,870,0,1
1654896959928,866,foo,200,OK,vertx 1-186,,true,,74,110,323,323,http://localhost/foo,866,0,0
1654896959950,857,foo,200,OK,vertx 1-190,,true,,74,110,325,325,http://localhost/foo,857,0,0
1654896960253,555,foo,200,OK,vertx 1-246,,true,,74,110,326,326,http://localhost/foo,555,0,0
1654896960005,807,bar,200,OK,vertx 1-108,,true,,74,110,326,326,http://localhost/bar,807,0,1
1654896960259,556,foo,200,OK,vertx 1-247,,true,,74,110,327,327,http://localhost/foo,556,0,0
1654896960000,817,foo,200,OK,vertx 1-199,,true,,74,110,327,327,http://localhost/foo,817,0,0
1654896960305,513,bar,200,OK,vertx 1-177,,true,,74,110,328,328,http://localhost/bar,513,0,0
1654896959901,918,foo,408,Request Timeout,vertx 1-181,,false,,70,110,328,328,http://localhost/foo,918,0,0
1654896959932,887,bar,408,Request Timeout,vertx 1-121,,false,,70,110,328,328,http://localhost/bar,887,0,1
1654896959915,904,bar,408,Request Timeout,vertx 1-123,,false,,70,110,328,328,http://localhost/bar,904,0,1
1654896959945,882,foo,408,Request Timeout,vertx 1-189,,false,,70,110,329,329,http://localhost/foo,882,0,0
1654896959947,880,bar,408,Request Timeout,vertx 1-2,,false,,70,110,329,329,http://localhost/bar,880,0,1
1654896959955,872,foo,408,Request Timeout,vertx 1-191,,false,,70,110,329,329,http://localhost/foo,872,0,1
1654896959957,870,bar,408,Request Timeout,vertx 1-116,,false,,70,110,328,328,http://localhost/bar,870,0,0
1654896959948,879,foo,408,Request Timeout,vertx 1-65,,false,,70,110,328,328,http://localhost/foo,879,0,0
1654896959960,867,foo,408,Request Timeout,vertx 1-192,,false,,70,110,328,328,http://localhost/foo,867,0,1
1654896959965,862,foo,408,Request Timeout,vertx 1-193,,false,,70,110,328,328,http://localhost/foo,862,0,1
1654896959969,858,bar,408,Request Timeout,vertx 1-127,,false,,70,110,328,328,http://localhost/bar,858,0,0
1654896959972,855,foo,408,Request Timeout,vertx 1-194,,false,,70,110,328,328,http://localhost/foo,855,0,0
1654896959976,851,foo,408,Request Timeout,vertx 1-27,,false,,70,110,328,328,http://localhost/foo,851,0,0
1654896959978,849,foo,408,Request Timeout,vertx 1-195,,false,,70,110,328,328,http://localhost/foo,849,0,0
1654896959983,844,foo,408,Request Timeout,vertx 1-196,,false,,70,110,328,328,http://localhost/foo,844,0,1
1654896959984,844,foo,408,Request Timeout,vertx 1-34,,false,,70,110,328,328,http://localhost/foo,844,0,1
1654896959987,841,bar,408,Request Timeout,vertx 1-133,,false,,70,110,328,328,http://localhost/bar,841,0,2
1654896959994,834,foo,408,Request Timeout,vertx 1-198,,false,,70,110,328,328,http://localhost/foo,834,0,1
1654896959995,833,bar,408,Request Timeout,vertx 1-16,,false,,70,110,328,328,http://localhost/bar,833,0,1
1654896959996,832,bar,408,Request Timeout,vertx 1-135,,false,,70,110,327,327,http://localhost/bar,832,0,0
1654896960004,824,foo,408,Request Timeout,vertx 1-61,,false,,70,110,327,327,http://localhost/foo,824,0,1
1654896959999,829,bar,408,Request Timeout,vertx 1-47,,false,,70,110,327,327,http://localhost/bar,829,0,1
1654896960005,823,bar,408,Request Timeout,vertx 1-77,,false,,70,110,327,327,http://localhost/bar,823,0,0
1654896960006,822,foo,408,Request Timeout,vertx 1-200,,false,,70,110,325,325,http://localhost/foo,822,0,0
1654896960017,811,foo,408,Request Timeout,vertx 1-202,,false,,70,110,325,325,http://localhost/foo,811,0,0
1654896960012,816,foo,408,Request Timeout,vertx 1-201,,false,,70,110,325,325,http://localhost/foo,816,0,0
1654896960018,811,foo,408,Request Timeout,vertx 1-87,,false,,70,110,325,325,http://localhost/foo,811,0,1
1654896960022,807,foo,408,Request Timeout,vertx 1-203,,false,,70,110,325,325,http://localhost/foo,807,0,0
1654896960023,806,bar,408,Request Timeout,vertx 1-103,,false,,70,110,325,325,http://localhost/bar,806,0,1
1654896960022,807,foo,408,Request Timeout,vertx 1-64,,false,,70,110,325,325,http://localhost/foo,807,0,1
1654896960024,805,bar,408,Request Timeout,vertx 1-110,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960024,805,foo,408,Request Timeout,vertx 1-41,,false,,70,110,325,325,http://localhost/foo,805,0,0
1654896960023,806,foo,408,Request Timeout,vertx 1-66,,false,,70,110,325,325,http://localhost/foo,806,0,1
1654896960024,805,bar,408,Request Timeout,vertx 1-113,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960025,804,bar,408,Request Timeout,vertx 1-115,,false,,70,110,325,325,http://localhost/bar,804,0,0
1654896960023,806,bar,408,Request Timeout,vertx 1-102,,false,,70,110,325,325,http://localhost/bar,806,0,1
1654896960024,805,bar,408,Request Timeout,vertx 1-114,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960024,805,bar,408,Request Timeout,vertx 1-109,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960023,807,bar,408,Request Timeout,vertx 1-107,,false,,70,110,325,325,http://localhost/bar,807,0,1
1654896960023,807,bar,408,Request Timeout,vertx 1-106,,false,,70,110,326,326,http://localhost/bar,807,0,1
1654896960024,806,foo,408,Request Timeout,vertx 1-37,,false,,70,110,326,326,http://localhost/foo,806,0,1
1654896960025,805,bar,408,Request Timeout,vertx 1-18,,false,,70,110,326,326,http://localhost/bar,805,0,1
1654896960025,805,bar,408,Request Timeout,vertx 1-6,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960025,805,bar,408,Request Timeout,vertx 1-118,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960025,805,foo,408,Request Timeout,vertx 1-94,,false,,70,110,325,325,http://localhost/foo,805,0,1
1654896960025,805,foo,408,Request Timeout,vertx 1-67,,false,,70,110,325,325,http://localhost/foo,805,0,1
1654896960025,805,bar,408,Request Timeout,vertx 1-122,,false,,70,110,325,325,http://localhost/bar,805,0,1
1654896960026,804,foo,408,Request Timeout,vertx 1-82,,false,,70,110,324,324,http://localhost/foo,804,0,0
1654896960026,804,bar,408,Request Timeout,vertx 1-55,,false,,70,110,324,324,http://localhost/bar,804,0,0
1654896960026,804,bar,408,Request Timeout,vertx 1-120,,false,,70,110,324,324,http://localhost/bar,804,0,0
1654896960026,805,bar,408,Request Timeout,vertx 1-72,,false,,70,110,323,323,http://localhost/bar,805,0,0
1654896960026,805,foo,408,Request Timeout,vertx 1-48,,false,,70,110,323,323,http://localhost/foo,805,0,0
1654896960026,805,bar,408,Request Timeout,vertx 1-124,,false,,70,110,323,323,http://localhost/bar,805,0,0
1654896960026,805,bar,408,Request Timeout,vertx 1-126,,false,,70,110,323,323,http://localhost/bar,805,0,1
1654896960026,805,bar,408,Request Timeout,vertx 1-125,,false,,70,110,323,323,http://localhost/bar,805,0,0
1654896960026,805,foo,408,Request Timeout,vertx 1-93,,false,,70,110,323,323,http://localhost/foo,805,0,1
1654896960026,805,bar,408,Request Timeout,vertx 1-13,,false,,70,110,322,322,http://localhost/bar,805,0,1
1654896960027,804,bar,408,Request Timeout,vertx 1-128,,false,,70,110,322,322,http://localhost/bar,804,0,0
1654896960027,804,foo,408,Request Timeout,vertx 1-100,,false,,70,110,322,322,http://localhost/foo,804,0,0
