timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896251905,331,bar,200,OK,vertx 1-315,,true,,74,110,49,49,http://localhost/bar,331,0,0
1654896252095,147,foo,200,OK,vertx 1-309,,true,,74,110,50,50,http://localhost/foo,147,0,0
1654896251993,253,bar,200,OK,vertx 1-333,,true,,74,110,50,50,http://localhost/bar,253,0,1
1654896251845,401,bar,408,Request Timeout,vertx 1-326,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654896251848,402,foo,408,Request Timeout,vertx 1-303,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896251910,358,foo,200,OK,vertx 1-311,,true,,74,110,51,51,http://localhost/foo,358,0,0
1654896251883,390,bar,200,OK,vertx 1-306,,true,,74,110,51,51,http://localhost/bar,390,0,1
1654896252202,78,foo,200,OK,vertx 1-349,,true,,74,110,50,50,http://localhost/foo,78,0,0
1654896251961,321,bar,200,OK,vertx 1-331,,true,,74,110,51,51,http://localhost/bar,321,0,0
1654896251935,349,bar,200,OK,vertx 1-325,,true,,74,110,51,51,http://localhost/bar,349,0,0
1654896252033,252,foo,200,OK,vertx 1-305,,true,,74,110,51,51,http://localhost/foo,252,0,0
1654896251897,401,bar,408,Request Timeout,vertx 1-313,,false,,70,110,51,51,http://localhost/bar,401,0,1
1654896251948,353,bar,200,OK,vertx 1-310,,true,,74,110,52,52,http://localhost/bar,353,0,1
1654896252025,295,bar,200,OK,vertx 1-298,,true,,74,110,52,52,http://localhost/bar,295,0,0
1654896252212,108,bar,200,OK,vertx 1-302,,true,,74,110,52,52,http://localhost/bar,108,0,1
1654896252319,17,foo,200,OK,vertx 1-355,,true,,74,110,50,50,http://localhost/foo,17,0,1
1654896252280,57,bar,200,OK,vertx 1-349,,true,,74,110,50,50,http://localhost/bar,56,0,0
1654896252298,43,foo,200,OK,vertx 1-313,,true,,74,110,51,51,http://localhost/foo,43,0,1
1654896252199,142,bar,200,OK,vertx 1-347,,true,,74,110,51,51,http://localhost/bar,141,0,0
1654896252337,7,foo,200,OK,vertx 1-349,,true,,74,110,51,51,http://localhost/foo,7,0,0
1654896252184,165,foo,200,OK,vertx 1-348,,true,,74,110,51,51,http://localhost/foo,164,0,0
1654896251950,401,foo,408,Request Timeout,vertx 1-336,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896252215,143,bar,200,OK,vertx 1-329,,true,,74,110,51,51,http://localhost/bar,142,0,0
1654896251990,379,bar,200,OK,vertx 1-330,,true,,74,110,52,52,http://localhost/bar,379,0,0
1654896251972,402,bar,408,Request Timeout,vertx 1-337,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654896252358,17,foo,200,OK,vertx 1-329,,true,,74,110,52,52,http://localhost/foo,17,0,0
1654896251989,403,foo,408,Request Timeout,vertx 1-338,,false,,70,110,53,53,http://localhost/foo,403,0,0
1654896252220,177,bar,200,OK,vertx 1-308,,true,,74,110,53,53,http://localhost/bar,177,0,0
1654896251997,402,bar,408,Request Timeout,vertx 1-334,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654896252246,165,foo,200,OK,vertx 1-326,,true,,74,110,53,53,http://localhost/foo,164,0,1
1654896252008,403,foo,408,Request Timeout,vertx 1-339,,false,,70,110,53,53,http://localhost/foo,403,0,1
1654896252020,402,bar,408,Request Timeout,vertx 1-319,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654896252359,69,foo,200,OK,vertx 1-357,,true,,74,110,54,54,http://localhost/foo,69,0,0
1654896252027,401,foo,408,Request Timeout,vertx 1-340,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654896252128,301,bar,200,OK,vertx 1-314,,true,,74,110,54,54,http://localhost/bar,301,0,0
1654896252281,148,foo,200,OK,vertx 1-353,,true,,74,110,53,53,http://localhost/foo,148,0,0
1654896252083,350,foo,200,OK,vertx 1-318,,true,,74,110,53,53,http://localhost/foo,350,0,0
1654896252032,401,bar,408,Request Timeout,vertx 1-289,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654896252375,64,bar,200,OK,vertx 1-329,,true,,74,110,53,53,http://localhost/bar,64,0,0
1654896252398,44,foo,200,OK,vertx 1-359,,true,,74,110,52,52,http://localhost/foo,44,0,0
1654896252096,349,bar,200,OK,vertx 1-332,,true,,74,110,52,52,http://localhost/bar,349,0,0
1654896252177,270,bar,200,OK,vertx 1-345,,true,,74,110,52,52,http://localhost/bar,270,0,0
1654896252047,401,foo,408,Request Timeout,vertx 1-341,,false,,70,110,52,52,http://localhost/foo,401,0,0
1654896252118,340,bar,200,OK,vertx 1-324,,true,,74,110,53,53,http://localhost/bar,340,0,0
1654896252428,32,bar,200,OK,vertx 1-357,,true,,74,110,53,53,http://localhost/bar,32,0,1
1654896252282,189,foo,200,OK,vertx 1-331,,true,,74,110,53,53,http://localhost/foo,189,0,0
1654896252105,369,foo,200,OK,vertx 1-344,,true,,74,110,53,53,http://localhost/foo,369,0,1
1654896252339,137,foo,200,OK,vertx 1-356,,true,,74,110,54,54,http://localhost/foo,137,0,0
1654896252268,208,bar,200,OK,vertx 1-311,,true,,74,110,54,54,http://localhost/bar,208,0,0
1654896252374,112,foo,200,OK,vertx 1-337,,true,,74,110,53,53,http://localhost/foo,112,0,0
1654896252369,117,foo,200,OK,vertx 1-330,,true,,74,110,53,53,http://localhost/foo,117,0,1
1654896252085,402,foo,408,Request Timeout,vertx 1-343,,false,,70,110,53,53,http://localhost/foo,402,0,1
1654896252184,303,bar,200,OK,vertx 1-294,,true,,74,110,53,53,http://localhost/bar,302,0,0
1654896252096,391,bar,200,OK,vertx 1-327,,true,,74,110,52,52,http://localhost/bar,391,0,0
1654896252222,266,foo,200,OK,vertx 1-350,,true,,74,110,51,51,http://localhost/foo,266,0,0
1654896252164,327,bar,200,OK,vertx 1-317,,true,,74,110,51,51,http://localhost/bar,327,0,0
1654896252098,402,bar,408,Request Timeout,vertx 1-323,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896252447,53,foo,200,OK,vertx 1-345,,true,,74,110,51,51,http://localhost/foo,53,0,1
1654896252476,29,bar,200,OK,vertx 1-356,,true,,74,110,51,51,http://localhost/bar,29,0,1
1654896252341,165,bar,200,OK,vertx 1-313,,true,,74,110,51,51,http://localhost/bar,165,0,0
1654896252344,179,bar,200,OK,vertx 1-349,,true,,74,110,51,51,http://localhost/bar,179,0,0
1654896252250,276,bar,200,OK,vertx 1-303,,true,,74,110,50,50,http://localhost/bar,276,0,1
1654896252144,394,foo,200,OK,vertx 1-346,,true,,74,110,50,50,http://localhost/foo,393,0,0
1654896252237,317,foo,200,OK,vertx 1-315,,true,,74,110,51,51,http://localhost/foo,317,0,0
1654896252156,402,bar,408,Request Timeout,vertx 1-335,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896252162,402,bar,408,Request Timeout,vertx 1-301,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896252163,401,foo,408,Request Timeout,vertx 1-342,,false,,70,110,50,50,http://localhost/foo,401,0,0
1654896252242,329,bar,200,OK,vertx 1-309,,true,,74,110,50,50,http://localhost/bar,329,0,1
1654896252349,226,bar,200,OK,vertx 1-348,,true,,74,110,50,50,http://localhost/bar,226,0,0
1654896252500,84,foo,200,OK,vertx 1-323,,true,,74,110,50,50,http://localhost/foo,84,0,1
1654896252285,302,bar,200,OK,vertx 1-305,,true,,74,110,50,50,http://localhost/bar,302,0,1
1654896252187,402,bar,408,Request Timeout,vertx 1-320,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654896252189,401,bar,408,Request Timeout,vertx 1-312,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896252213,379,bar,200,OK,vertx 1-328,,true,,74,110,47,47,http://localhost/bar,379,0,1
1654896252241,353,foo,200,OK,vertx 1-351,,true,,74,110,47,47,http://localhost/foo,353,0,0
1654896252429,170,bar,200,OK,vertx 1-353,,true,,74,110,47,47,http://localhost/bar,170,0,1
1654896252300,300,foo,200,OK,vertx 1-354,,true,,74,110,47,47,http://localhost/foo,300,0,0
1654896252411,191,bar,200,OK,vertx 1-339,,true,,74,110,47,47,http://localhost/bar,191,0,0
1654896252457,156,foo,200,OK,vertx 1-362,,true,,74,110,48,48,http://localhost/foo,156,0,0
1654896252212,401,bar,408,Request Timeout,vertx 1-322,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896252505,112,foo,200,OK,vertx 1-356,,true,,74,110,47,47,http://localhost/foo,111,0,0
1654896252592,26,foo,200,OK,vertx 1-369,,true,,74,110,47,47,http://localhost/foo,26,0,0
1654896252553,72,foo,200,OK,vertx 1-367,,true,,74,110,47,47,http://localhost/foo,72,0,0
1654896252418,209,foo,200,OK,vertx 1-360,,true,,74,110,47,47,http://localhost/foo,209,0,0
1654896252246,402,foo,408,Request Timeout,vertx 1-333,,false,,70,110,48,48,http://localhost/foo,402,0,1
1654896252261,393,foo,200,OK,vertx 1-352,,true,,74,110,49,49,http://localhost/foo,393,0,0
1654896252458,205,foo,200,OK,vertx 1-324,,true,,74,110,49,49,http://localhost/foo,205,0,1
1654896252575,89,foo,200,OK,vertx 1-348,,true,,74,110,49,49,http://localhost/foo,89,0,0
1654896252573,101,foo,200,OK,vertx 1-368,,true,,74,110,50,50,http://localhost/foo,101,0,0
1654896252422,255,foo,200,OK,vertx 1-319,,true,,74,110,50,50,http://localhost/foo,255,0,0
1654896252284,402,foo,408,Request Timeout,vertx 1-325,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896252515,173,foo,200,OK,vertx 1-365,,true,,74,110,50,50,http://localhost/foo,173,0,0
1654896252611,84,foo,200,OK,vertx 1-370,,true,,74,110,51,51,http://localhost/foo,84,0,1
1654896252688,8,bar,200,OK,vertx 1-365,,true,,74,110,51,51,http://localhost/bar,8,0,1
1654896252471,231,bar,200,OK,vertx 1-331,,true,,74,110,51,51,http://localhost/bar,231,0,0
1654896252336,370,bar,200,OK,vertx 1-355,,true,,74,110,50,50,http://localhost/bar,370,0,0
1654896252496,213,foo,200,OK,vertx 1-364,,true,,74,110,50,50,http://localhost/foo,213,0,0
1654896252341,372,foo,200,OK,vertx 1-347,,true,,74,110,51,51,http://localhost/foo,372,0,0
1654896252460,255,foo,200,OK,vertx 1-357,,true,,74,110,51,51,http://localhost/foo,255,0,1
1654896252564,154,bar,200,OK,vertx 1-342,,true,,74,110,51,51,http://localhost/bar,154,0,0
1654896252474,250,bar,200,OK,vertx 1-344,,true,,74,110,50,50,http://localhost/bar,250,0,1
1654896252674,55,bar,200,OK,vertx 1-368,,true,,74,110,51,51,http://localhost/bar,55,0,1
1654896252351,379,bar,200,OK,vertx 1-336,,true,,74,110,51,51,http://localhost/bar,379,0,1
1654896252378,372,foo,200,OK,vertx 1-358,,true,,74,110,52,52,http://localhost/foo,371,0,1
1654896252446,307,foo,200,OK,vertx 1-332,,true,,74,110,52,52,http://localhost/foo,306,0,0
1654896252400,357,foo,200,OK,vertx 1-334,,true,,74,110,52,52,http://localhost/foo,357,0,0
1654896252631,127,foo,200,OK,vertx 1-371,,true,,74,110,52,52,http://localhost/foo,127,0,0
1654896252599,178,foo,200,OK,vertx 1-353,,true,,74,110,53,53,http://localhost/foo,178,0,0
1654896252710,68,foo,200,OK,vertx 1-375,,true,,74,110,53,53,http://localhost/foo,68,0,0
1654896252500,280,bar,200,OK,vertx 1-345,,true,,74,110,53,53,http://localhost/bar,280,0,0
1654896252695,87,bar,200,OK,vertx 1-370,,true,,74,110,52,52,http://localhost/bar,87,0,0
1654896252584,205,bar,200,OK,vertx 1-323,,true,,74,110,53,53,http://localhost/bar,205,0,0
1654896252392,401,bar,408,Request Timeout,vertx 1-338,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654896252411,391,bar,200,OK,vertx 1-326,,true,,74,110,52,52,http://localhost/bar,391,0,0
1654896252600,205,bar,200,OK,vertx 1-354,,true,,74,110,51,51,http://localhost/bar,205,0,0
1654896252664,143,bar,200,OK,vertx 1-348,,true,,74,110,51,51,http://localhost/bar,143,0,0
1654896252730,80,foo,200,OK,vertx 1-336,,true,,74,110,51,51,http://localhost/foo,80,0,1
1654896252438,376,foo,200,OK,vertx 1-361,,true,,74,110,51,51,http://localhost/foo,376,0,0
1654896252782,35,foo,200,OK,vertx 1-370,,true,,74,110,51,51,http://localhost/foo,35,0,1
1654896252476,353,foo,200,OK,vertx 1-363,,true,,74,110,52,52,http://localhost/foo,353,0,0
1654896252429,401,bar,200,OK,vertx 1-340,,true,,74,110,52,52,http://localhost/bar,401,0,0
1654896252486,347,bar,200,OK,vertx 1-337,,true,,74,110,52,52,http://localhost/bar,346,0,0
1654896252433,402,bar,408,Request Timeout,vertx 1-318,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654896252613,227,bar,200,OK,vertx 1-362,,true,,74,110,50,50,http://localhost/bar,227,0,0
1654896252442,402,bar,408,Request Timeout,vertx 1-359,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654896252488,356,bar,200,OK,vertx 1-350,,true,,74,110,50,50,http://localhost/bar,356,0,1
1654896252448,402,bar,408,Request Timeout,vertx 1-341,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896252558,303,foo,200,OK,vertx 1-335,,true,,74,110,51,51,http://localhost/foo,303,0,0
1654896252715,149,bar,200,OK,vertx 1-357,,true,,74,110,51,51,http://localhost/bar,149,0,0
1654896252670,201,foo,200,OK,vertx 1-373,,true,,74,110,51,51,http://localhost/foo,201,0,0
1654896252788,91,foo,200,OK,vertx 1-379,,true,,74,110,51,51,http://localhost/foo,91,0,0
1654896252487,401,bar,408,Request Timeout,vertx 1-343,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654896252486,402,bar,408,Request Timeout,vertx 1-330,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654896252706,187,foo,200,OK,vertx 1-355,,true,,74,110,51,51,http://localhost/foo,187,0,1
1654896252663,232,bar,200,OK,vertx 1-324,,true,,74,110,51,51,http://localhost/bar,232,0,0
1654896252757,150,bar,200,OK,vertx 1-334,,true,,74,110,51,51,http://localhost/bar,150,0,0
1654896252850,82,foo,200,OK,vertx 1-341,,true,,74,110,51,51,http://localhost/foo,82,0,0
1654896252534,401,foo,408,Request Timeout,vertx 1-366,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896252749,186,foo,200,OK,vertx 1-377,,true,,74,110,51,51,http://localhost/foo,186,0,1
1654896252538,401,bar,408,Request Timeout,vertx 1-346,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654896252686,254,bar,200,OK,vertx 1-325,,true,,74,110,51,51,http://localhost/bar,254,0,0
1654896252817,135,bar,200,OK,vertx 1-370,,true,,74,110,51,51,http://localhost/bar,135,0,1
1654896252554,402,bar,408,Request Timeout,vertx 1-315,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654896252594,367,bar,200,OK,vertx 1-351,,true,,74,110,49,49,http://localhost/bar,367,0,0
1654896252777,192,bar,200,OK,vertx 1-353,,true,,74,110,50,50,http://localhost/bar,192,0,1
1654896252648,322,bar,200,OK,vertx 1-333,,true,,74,110,49,49,http://localhost/bar,322,0,1
1654896252936,40,bar,200,OK,vertx 1-377,,true,,74,110,48,48,http://localhost/bar,40,0,0
1654896252865,114,foo,200,OK,vertx 1-383,,true,,74,110,48,48,http://localhost/foo,114,0,1
1654896252677,317,bar,200,OK,vertx 1-319,,true,,74,110,49,49,http://localhost/bar,316,0,0
1654896252602,396,foo,200,OK,vertx 1-339,,true,,74,110,48,48,http://localhost/foo,395,0,0
1654896252696,303,foo,200,OK,vertx 1-365,,true,,74,110,48,48,http://localhost/foo,303,0,0
1654896252964,46,foo,200,OK,vertx 1-388,,true,,74,110,49,49,http://localhost/foo,46,0,0
1654896252871,141,bar,200,OK,vertx 1-373,,true,,74,110,49,49,http://localhost/bar,141,0,0
1654896252617,401,bar,408,Request Timeout,vertx 1-356,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896252618,401,bar,408,Request Timeout,vertx 1-369,,false,,70,110,48,48,http://localhost/bar,401,0,1
1654896252625,402,bar,200,OK,vertx 1-367,,true,,74,110,49,49,http://localhost/bar,402,0,1
1654896252627,401,bar,408,Request Timeout,vertx 1-360,,false,,70,110,49,49,http://localhost/bar,401,0,1
1654896252713,318,bar,200,OK,vertx 1-347,,true,,74,110,49,49,http://localhost/bar,318,0,0
1654896252925,108,foo,200,OK,vertx 1-386,,true,,74,110,48,48,http://localhost/foo,108,0,1
1654896253029,7,foo,200,OK,vertx 1-360,,true,,74,110,48,48,http://localhost/foo,7,0,0
1654896252827,213,foo,200,OK,vertx 1-381,,true,,74,110,48,48,http://localhost/foo,213,0,0
1654896252651,402,foo,408,Request Timeout,vertx 1-372,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654896252654,401,bar,408,Request Timeout,vertx 1-352,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896253010,67,bar,200,OK,vertx 1-388,,true,,74,110,50,50,http://localhost/bar,67,0,0
1654896252778,300,bar,200,OK,vertx 1-375,,true,,74,110,50,50,http://localhost/bar,300,0,0
1654896252793,288,foo,200,OK,vertx 1-338,,true,,74,110,51,51,http://localhost/foo,288,0,1
1654896252844,237,foo,200,OK,vertx 1-350,,true,,74,110,51,51,http://localhost/foo,237,0,0
1654896252690,402,foo,408,Request Timeout,vertx 1-374,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654896252709,402,bar,408,Request Timeout,vertx 1-364,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654896252810,304,bar,200,OK,vertx 1-336,,true,,74,110,52,52,http://localhost/bar,304,0,0
1654896253028,93,foo,200,OK,vertx 1-367,,true,,74,110,52,52,http://localhost/foo,93,0,0
1654896252724,401,foo,408,Request Timeout,vertx 1-344,,false,,70,110,52,52,http://localhost/foo,401,0,0
1654896252888,237,foo,200,OK,vertx 1-343,,true,,74,110,52,52,http://localhost/foo,237,0,0
1654896252844,284,foo,200,OK,vertx 1-359,,true,,74,110,52,52,http://localhost/foo,284,0,0
1654896253012,117,foo,200,OK,vertx 1-373,,true,,74,110,52,52,http://localhost/foo,117,0,0
1654896252729,400,foo,408,Request Timeout,vertx 1-376,,false,,70,110,52,52,http://localhost/foo,400,0,0
1654896252750,380,bar,200,OK,vertx 1-358,,true,,74,110,52,52,http://localhost/bar,380,0,0
1654896252729,401,foo,408,Request Timeout,vertx 1-368,,false,,70,110,52,52,http://localhost/foo,401,0,1
1654896252830,303,foo,200,OK,vertx 1-340,,true,,74,110,52,52,http://localhost/foo,302,0,1
1654896252961,173,foo,200,OK,vertx 1-351,,true,,74,110,52,52,http://localhost/foo,173,0,1
1654896253121,19,bar,200,OK,vertx 1-367,,true,,74,110,53,53,http://localhost/bar,18,0,0
1654896252805,336,foo,200,OK,vertx 1-354,,true,,74,110,52,52,http://localhost/foo,336,0,0
1654896253129,17,bar,200,OK,vertx 1-376,,true,,74,110,52,52,http://localhost/bar,17,0,1
1654896252999,152,bar,200,OK,vertx 1-365,,true,,74,110,52,52,http://localhost/bar,152,0,0
1654896252753,402,bar,408,Request Timeout,vertx 1-332,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896252758,403,bar,408,Request Timeout,vertx 1-371,,false,,70,110,51,51,http://localhost/bar,403,0,0
1654896252769,401,foo,408,Request Timeout,vertx 1-378,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896253170,3,bar,200,OK,vertx 1-378,,true,,74,110,51,51,http://localhost/bar,3,0,0
1654896252846,328,foo,200,OK,vertx 1-382,,true,,74,110,51,51,http://localhost/foo,328,0,0
1654896252840,338,foo,200,OK,vertx 1-362,,true,,74,110,52,52,http://localhost/foo,338,0,1
1654896253100,88,foo,200,OK,vertx 1-395,,true,,74,110,52,52,http://localhost/foo,88,0,0
1654896252814,375,bar,200,OK,vertx 1-361,,true,,74,110,52,52,http://localhost/bar,375,0,1
1654896252983,214,foo,200,OK,vertx 1-389,,true,,74,110,53,53,http://localhost/foo,213,0,0
1654896253019,178,foo,200,OK,vertx 1-369,,true,,74,110,53,53,http://localhost/foo,178,0,0
1654896253061,138,foo,200,OK,vertx 1-393,,true,,74,110,53,53,http://localhost/foo,138,0,0
1654896253111,88,foo,200,OK,vertx 1-364,,true,,74,110,53,53,http://localhost/foo,88,0,0
1654896252808,392,foo,200,OK,vertx 1-380,,true,,74,110,53,53,http://localhost/foo,392,0,0
1654896253002,217,foo,200,OK,vertx 1-390,,true,,74,110,54,54,http://localhost/foo,217,0,1
1654896253053,171,bar,200,OK,vertx 1-372,,true,,74,110,54,54,http://localhost/bar,171,0,0
1654896253078,149,foo,200,OK,vertx 1-375,,true,,74,110,54,54,http://localhost/foo,149,0,1
1654896253157,70,foo,200,OK,vertx 1-398,,true,,74,110,54,54,http://localhost/foo,70,0,0
1654896253178,54,bar,200,OK,vertx 1-362,,true,,74,110,54,54,http://localhost/bar,54,0,0
1654896252830,402,bar,408,Request Timeout,vertx 1-363,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654896253161,73,foo,200,OK,vertx 1-371,,true,,74,110,53,53,http://localhost/foo,73,0,0
1654896253176,67,foo,200,OK,vertx 1-399,,true,,74,110,54,54,http://localhost/foo,67,0,1
1654896252861,395,bar,200,OK,vertx 1-335,,true,,74,110,55,55,http://localhost/bar,395,0,0
1654896253040,218,bar,200,OK,vertx 1-381,,true,,74,110,54,54,http://localhost/bar,218,0,0
1654896253080,179,foo,200,OK,vertx 1-394,,true,,74,110,54,54,http://localhost/foo,179,0,0
1654896253173,89,foo,200,OK,vertx 1-378,,true,,74,110,54,54,http://localhost/foo,89,0,0
1654896253081,185,bar,200,OK,vertx 1-338,,true,,74,110,54,54,http://localhost/bar,185,0,0
1654896253077,192,foo,200,OK,vertx 1-388,,true,,74,110,53,53,http://localhost/foo,192,0,1
1654896252935,339,bar,200,OK,vertx 1-366,,true,,74,110,54,54,http://localhost/bar,338,0,1
1654896252879,402,bar,408,Request Timeout,vertx 1-379,,false,,70,110,54,54,http://localhost/bar,402,0,1
1654896253199,86,bar,200,OK,vertx 1-364,,true,,74,110,54,54,http://localhost/bar,86,0,0
1654896252885,401,foo,408,Request Timeout,vertx 1-384,,false,,70,110,53,53,http://localhost/foo,401,0,0
1654896252905,386,foo,200,OK,vertx 1-385,,true,,74,110,53,53,http://localhost/foo,386,0,0
1654896252893,401,bar,408,Request Timeout,vertx 1-355,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654896252944,350,foo,200,OK,vertx 1-387,,true,,74,110,53,53,http://localhost/foo,350,0,0
1654896252976,328,foo,200,OK,vertx 1-377,,true,,74,110,53,53,http://localhost/foo,327,0,0
