timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896407256,62,foo,200,OK,vertx 1-319,,true,,74,110,52,52,http://localhost/foo,62,0,0
1654896406977,344,bar,200,OK,vertx 1-279,,true,,74,110,52,52,http://localhost/bar,344,0,1
1654896406918,403,bar,408,Request Timeout,vertx 1-309,,false,,70,110,51,51,http://localhost/bar,403,0,1
1654896407029,292,foo,200,OK,vertx 1-298,,true,,74,110,51,51,http://localhost/foo,292,0,1
1654896407321,1,bar,200,OK,vertx 1-298,,true,,74,110,51,51,http://localhost/bar,1,0,1
1654896407309,16,bar,200,OK,vertx 1-330,,true,,74,110,50,50,http://localhost/bar,16,0,0
1654896406966,366,bar,200,OK,vertx 1-296,,true,,74,110,50,50,http://localhost/bar,366,0,1
1654896407317,15,bar,200,OK,vertx 1-348,,true,,74,110,49,49,http://localhost/bar,15,0,1
1654896406944,390,foo,200,OK,vertx 1-331,,true,,74,110,50,50,http://localhost/foo,390,0,0
1654896407101,235,foo,200,OK,vertx 1-339,,true,,74,110,50,50,http://localhost/foo,235,0,1
1654896407082,254,foo,200,OK,vertx 1-338,,true,,74,110,50,50,http://localhost/foo,254,0,0
1654896406941,399,bar,200,OK,vertx 1-293,,true,,74,110,50,50,http://localhost/bar,399,0,0
1654896407317,26,bar,200,OK,vertx 1-301,,true,,74,110,49,49,http://localhost/bar,26,0,0
1654896407258,86,bar,200,OK,vertx 1-325,,true,,74,110,48,48,http://localhost/bar,85,0,0
1654896407182,167,bar,200,OK,vertx 1-343,,true,,74,110,47,47,http://localhost/bar,167,0,1
1654896407118,234,bar,200,OK,vertx 1-332,,true,,74,110,47,47,http://localhost/bar,234,0,1
1654896406956,401,foo,408,Request Timeout,vertx 1-321,,false,,70,110,48,48,http://localhost/foo,401,0,1
1654896407279,86,bar,200,OK,vertx 1-310,,true,,74,110,48,48,http://localhost/bar,86,0,0
1654896407141,225,bar,200,OK,vertx 1-322,,true,,74,110,47,47,http://localhost/bar,225,0,1
1654896407081,292,bar,200,OK,vertx 1-334,,true,,74,110,47,47,http://localhost/bar,292,0,1
1654896406983,402,foo,408,Request Timeout,vertx 1-333,,false,,70,110,47,47,http://localhost/foo,402,0,1
1654896406999,391,bar,200,OK,vertx 1-290,,true,,74,110,47,47,http://localhost/bar,391,0,1
1654896407275,122,bar,200,OK,vertx 1-308,,true,,74,110,47,47,http://localhost/bar,122,0,0
1654896407141,259,foo,200,OK,vertx 1-341,,true,,74,110,46,46,http://localhost/foo,259,0,0
1654896406999,402,bar,408,Request Timeout,vertx 1-313,,false,,70,110,46,46,http://localhost/bar,402,0,1
1654896407349,56,foo,200,OK,vertx 1-343,,true,,74,110,46,46,http://localhost/foo,56,0,1
1654896407007,403,foo,408,Request Timeout,vertx 1-300,,false,,70,110,46,46,http://localhost/foo,403,0,0
1654896407022,402,bar,408,Request Timeout,vertx 1-311,,false,,70,110,47,47,http://localhost/bar,402,0,1
1654896407321,105,foo,200,OK,vertx 1-309,,true,,74,110,46,46,http://localhost/foo,105,0,0
1654896407391,38,foo,200,OK,vertx 1-354,,true,,74,110,46,46,http://localhost/foo,38,0,1
1654896407298,145,bar,200,OK,vertx 1-335,,true,,74,110,47,47,http://localhost/bar,145,0,0
1654896407217,230,foo,200,OK,vertx 1-345,,true,,74,110,47,47,http://localhost/foo,230,0,0
1654896407050,401,foo,408,Request Timeout,vertx 1-305,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896407060,396,bar,200,OK,vertx 1-326,,true,,74,110,48,48,http://localhost/bar,396,0,0
1654896407426,35,bar,200,OK,vertx 1-309,,true,,74,110,48,48,http://localhost/bar,35,0,0
1654896407162,304,bar,200,OK,vertx 1-317,,true,,74,110,47,47,http://localhost/bar,304,0,0
1654896407121,350,foo,200,OK,vertx 1-340,,true,,74,110,47,47,http://localhost/foo,350,0,0
1654896407175,297,bar,200,OK,vertx 1-285,,true,,74,110,47,47,http://localhost/bar,297,0,0
1654896407074,402,foo,408,Request Timeout,vertx 1-318,,false,,70,110,46,46,http://localhost/foo,402,0,1
1654896407470,17,foo,200,OK,vertx 1-358,,true,,74,110,46,46,http://localhost/foo,17,0,0
1654896407334,156,bar,200,OK,vertx 1-331,,true,,74,110,46,46,http://localhost/bar,156,0,1
1654896407315,179,foo,200,OK,vertx 1-350,,true,,74,110,47,47,http://localhost/foo,179,0,0
1654896407228,266,bar,200,OK,vertx 1-307,,true,,74,110,47,47,http://localhost/bar,266,0,0
1654896407093,401,foo,408,Request Timeout,vertx 1-312,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654896407450,49,foo,200,OK,vertx 1-357,,true,,74,110,46,46,http://localhost/foo,49,0,1
1654896407159,341,foo,200,OK,vertx 1-342,,true,,74,110,46,46,http://localhost/foo,341,0,0
1654896407100,401,foo,408,Request Timeout,vertx 1-328,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896407500,6,bar,200,OK,vertx 1-357,,true,,74,110,46,46,http://localhost/bar,6,0,0
1654896407113,402,bar,408,Request Timeout,vertx 1-297,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896407185,331,bar,200,OK,vertx 1-323,,true,,74,110,46,46,http://localhost/bar,331,0,0
1654896407267,252,foo,200,OK,vertx 1-327,,true,,74,110,46,46,http://localhost/foo,252,0,0
1654896407307,218,bar,200,OK,vertx 1-329,,true,,74,110,46,46,http://localhost/bar,218,0,0
1654896407451,76,bar,200,OK,vertx 1-305,,true,,74,110,46,46,http://localhost/bar,76,0,0
1654896407128,402,bar,408,Request Timeout,vertx 1-336,,false,,70,110,46,46,http://localhost/bar,402,0,1
1654896407198,344,foo,200,OK,vertx 1-344,,true,,74,110,46,46,http://localhost/foo,344,0,0
1654896407325,219,foo,200,OK,vertx 1-330,,true,,74,110,46,46,http://localhost/foo,219,0,1
1654896407476,71,bar,200,OK,vertx 1-318,,true,,74,110,46,46,http://localhost/bar,71,0,0
1654896407401,156,foo,200,OK,vertx 1-313,,true,,74,110,46,46,http://localhost/foo,155,0,0
1654896407542,20,bar,200,OK,vertx 1-344,,true,,74,110,46,46,http://localhost/bar,20,0,0
1654896407279,284,bar,200,OK,vertx 1-316,,true,,74,110,46,46,http://localhost/bar,284,0,0
1654896407242,322,foo,200,OK,vertx 1-320,,true,,74,110,45,45,http://localhost/foo,322,0,0
1654896407295,277,foo,200,OK,vertx 1-349,,true,,74,110,46,46,http://localhost/foo,277,0,0
1654896407353,227,foo,200,OK,vertx 1-352,,true,,74,110,46,46,http://localhost/foo,227,0,0
1654896407336,245,bar,200,OK,vertx 1-338,,true,,74,110,46,46,http://localhost/bar,245,0,1
1654896407411,178,foo,200,OK,vertx 1-355,,true,,74,110,47,47,http://localhost/foo,178,0,0
1654896407357,247,bar,200,OK,vertx 1-321,,true,,74,110,47,47,http://localhost/bar,247,0,1
1654896407429,178,bar,200,OK,vertx 1-354,,true,,74,110,47,47,http://localhost/bar,178,0,0
1654896407400,207,bar,200,OK,vertx 1-341,,true,,74,110,47,47,http://localhost/bar,207,0,0
1654896407581,28,foo,200,OK,vertx 1-338,,true,,74,110,47,47,http://localhost/foo,28,0,0
1654896407495,120,bar,200,OK,vertx 1-350,,true,,74,110,47,47,http://localhost/bar,120,0,0
1654896407257,370,foo,200,OK,vertx 1-347,,true,,74,110,48,48,http://localhost/foo,370,0,0
1654896407237,402,foo,408,Request Timeout,vertx 1-346,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654896407373,268,foo,200,OK,vertx 1-334,,true,,74,110,48,48,http://localhost/foo,268,0,0
1654896407334,307,foo,200,OK,vertx 1-351,,true,,74,110,48,48,http://localhost/foo,307,0,0
1654896407490,157,foo,200,OK,vertx 1-331,,true,,74,110,49,49,http://localhost/foo,157,0,0
1654896407443,208,foo,200,OK,vertx 1-335,,true,,74,110,49,49,http://localhost/foo,208,0,0
1654896407336,348,bar,200,OK,vertx 1-339,,true,,74,110,50,50,http://localhost/bar,348,0,0
1654896407288,401,foo,408,Request Timeout,vertx 1-324,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896407353,337,foo,200,OK,vertx 1-332,,true,,74,110,51,51,http://localhost/foo,337,0,0
1654896407562,138,foo,200,OK,vertx 1-344,,true,,74,110,51,51,http://localhost/foo,138,0,0
1654896407332,370,foo,200,OK,vertx 1-348,,true,,74,110,51,51,http://localhost/foo,370,0,1
1654896407641,61,bar,200,OK,vertx 1-351,,true,,74,110,51,51,http://localhost/bar,61,0,1
1654896407548,155,foo,200,OK,vertx 1-362,,true,,74,110,51,51,http://localhost/foo,154,0,0
1654896407447,259,bar,200,OK,vertx 1-345,,true,,74,110,52,52,http://localhost/bar,259,0,0
1654896407500,210,bar,200,OK,vertx 1-342,,true,,74,110,52,52,http://localhost/bar,210,0,1
1654896407639,71,bar,200,OK,vertx 1-346,,true,,74,110,52,52,http://localhost/bar,71,0,0
1654896407410,301,bar,200,OK,vertx 1-300,,true,,74,110,52,52,http://localhost/bar,301,0,0
1654896407615,99,foo,200,OK,vertx 1-350,,true,,74,110,51,51,http://localhost/foo,99,0,0
1654896407313,401,bar,408,Request Timeout,vertx 1-337,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654896407318,402,bar,408,Request Timeout,vertx 1-319,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654896407528,195,foo,200,OK,vertx 1-361,,true,,74,110,51,51,http://localhost/foo,195,0,0
1654896407703,24,foo,200,OK,vertx 1-370,,true,,74,110,51,51,http://localhost/foo,24,0,1
1654896407685,50,foo,200,OK,vertx 1-369,,true,,74,110,51,51,http://localhost/foo,50,0,1
1654896407405,337,bar,200,OK,vertx 1-343,,true,,74,110,52,52,http://localhost/bar,337,0,0
1654896407507,253,foo,200,OK,vertx 1-357,,true,,74,110,51,51,http://localhost/foo,253,0,0
1654896407606,155,foo,200,OK,vertx 1-365,,true,,74,110,51,51,http://localhost/foo,155,0,0
1654896407586,179,foo,200,OK,vertx 1-364,,true,,74,110,52,52,http://localhost/foo,179,0,1
1654896407525,243,foo,200,OK,vertx 1-329,,true,,74,110,52,52,http://localhost/foo,243,0,0
1654896407768,1,bar,200,OK,vertx 1-329,,true,,74,110,52,52,http://localhost/bar,1,0,0
1654896407761,9,bar,200,OK,vertx 1-365,,true,,74,110,51,51,http://localhost/bar,8,0,1
1654896407690,83,bar,200,OK,vertx 1-324,,true,,74,110,51,51,http://localhost/bar,83,0,1
1654896407372,402,foo,408,Request Timeout,vertx 1-353,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896407530,249,foo,200,OK,vertx 1-336,,true,,74,110,50,50,http://localhost/foo,249,0,0
1654896407510,273,foo,200,OK,vertx 1-360,,true,,74,110,51,51,http://localhost/foo,273,0,0
1654896407385,402,bar,408,Request Timeout,vertx 1-333,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896407519,272,bar,200,OK,vertx 1-327,,true,,74,110,51,51,http://localhost/bar,272,0,0
1654896407627,165,bar,200,OK,vertx 1-347,,true,,74,110,50,50,http://localhost/bar,165,0,1
1654896407456,337,foo,200,OK,vertx 1-326,,true,,74,110,50,50,http://localhost/foo,337,0,0
1654896407702,97,bar,200,OK,vertx 1-348,,true,,74,110,50,50,http://localhost/bar,97,0,0
1654896407641,165,bar,200,OK,vertx 1-334,,true,,74,110,50,50,http://localhost/bar,165,0,1
1654896407501,305,bar,200,OK,vertx 1-328,,true,,74,110,49,49,http://localhost/bar,305,0,0
1654896407431,381,foo,200,OK,vertx 1-356,,true,,74,110,48,48,http://localhost/foo,381,0,0
1654896407608,205,foo,200,OK,vertx 1-341,,true,,74,110,48,48,http://localhost/foo,204,0,0
1654896407491,322,foo,200,OK,vertx 1-359,,true,,74,110,48,48,http://localhost/foo,322,0,0
1654896407516,299,foo,200,OK,vertx 1-323,,true,,74,110,48,48,http://localhost/foo,299,0,0
1654896407710,112,foo,200,OK,vertx 1-342,,true,,74,110,49,49,http://localhost/foo,112,0,0
1654896407815,7,bar,200,OK,vertx 1-323,,true,,74,110,49,49,http://localhost/bar,7,0,0
1654896407647,193,foo,200,OK,vertx 1-367,,true,,74,110,49,49,http://localhost/foo,193,0,1
1654896407706,136,foo,200,OK,vertx 1-345,,true,,74,110,49,49,http://localhost/foo,136,0,0
1654896407813,38,bar,200,OK,vertx 1-341,,true,,74,110,49,49,http://localhost/bar,38,0,0
1654896407820,36,foo,200,OK,vertx 1-376,,true,,74,110,48,48,http://localhost/foo,36,0,0
1654896407557,300,bar,200,OK,vertx 1-313,,true,,74,110,48,48,http://localhost/bar,300,0,0
1654896407607,258,foo,200,OK,vertx 1-354,,true,,74,110,48,48,http://localhost/foo,258,0,0
1654896407471,402,bar,408,Request Timeout,vertx 1-340,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896407735,142,bar,200,OK,vertx 1-369,,true,,74,110,48,48,http://localhost/bar,142,0,0
1654896407691,191,bar,200,OK,vertx 1-332,,true,,74,110,49,49,http://localhost/bar,191,0,0
1654896407487,402,bar,408,Request Timeout,vertx 1-358,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896407770,120,foo,200,OK,vertx 1-365,,true,,74,110,48,48,http://localhost/foo,120,0,0
1654896407495,401,bar,408,Request Timeout,vertx 1-312,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896407800,113,foo,200,OK,vertx 1-375,,true,,74,110,48,48,http://localhost/foo,113,0,1
1654896407774,150,bar,200,OK,vertx 1-353,,true,,74,110,49,49,http://localhost/bar,150,0,0
1654896407685,250,foo,200,OK,vertx 1-339,,true,,74,110,49,49,http://localhost/foo,250,0,1
1654896407564,371,bar,200,OK,vertx 1-320,,true,,74,110,49,49,http://localhost/bar,371,0,1
1654896407545,401,bar,408,Request Timeout,vertx 1-330,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896407727,236,bar,200,OK,vertx 1-370,,true,,74,110,49,49,http://localhost/bar,236,0,0
1654896407702,264,foo,200,OK,vertx 1-351,,true,,74,110,49,49,http://localhost/foo,264,0,0
1654896407567,402,foo,408,Request Timeout,vertx 1-363,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654896407651,323,bar,200,OK,vertx 1-335,,true,,74,110,49,49,http://localhost/bar,323,0,0
1654896407572,402,bar,408,Request Timeout,vertx 1-349,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654896407760,214,bar,200,OK,vertx 1-357,,true,,74,110,48,48,http://localhost/bar,214,0,0
1654896407580,401,bar,408,Request Timeout,vertx 1-352,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896407793,196,bar,200,OK,vertx 1-326,,true,,74,110,48,48,http://localhost/bar,196,0,1
1654896407935,54,bar,200,OK,vertx 1-339,,true,,74,110,47,47,http://localhost/bar,54,0,0
1654896407589,401,bar,408,Request Timeout,vertx 1-355,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896407714,288,bar,200,OK,vertx 1-350,,true,,74,110,47,47,http://localhost/bar,288,0,0
1654896407703,307,bar,200,OK,vertx 1-362,,true,,74,110,46,46,http://localhost/bar,307,0,0
1654896407609,401,bar,408,Request Timeout,vertx 1-338,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896407700,319,bar,200,OK,vertx 1-344,,true,,74,110,46,46,http://localhost/bar,319,0,0
1654896407626,402,foo,408,Request Timeout,vertx 1-366,,false,,70,110,45,45,http://localhost/foo,402,0,0
1654896407813,220,bar,200,OK,vertx 1-359,,true,,74,110,46,46,http://localhost/bar,219,0,0
1654896407781,253,foo,200,OK,vertx 1-374,,true,,74,110,46,46,http://localhost/foo,253,0,0
1654896407647,388,bar,200,OK,vertx 1-331,,true,,74,110,46,46,http://localhost/bar,388,0,0
1654896407723,322,bar,200,OK,vertx 1-361,,true,,74,110,45,45,http://localhost/bar,321,0,0
1654896408013,47,foo,200,OK,vertx 1-386,,true,,74,110,46,46,http://localhost/foo,47,0,0
1654896407665,401,foo,408,Request Timeout,vertx 1-368,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896407714,353,foo,200,OK,vertx 1-337,,true,,74,110,46,46,http://localhost/foo,352,0,1
1654896407916,159,foo,200,OK,vertx 1-381,,true,,74,110,47,47,http://localhost/foo,159,0,0
1654896408067,15,bar,200,OK,vertx 1-337,,true,,74,110,47,47,http://localhost/bar,15,0,0
1654896408075,14,bar,200,OK,vertx 1-381,,true,,74,110,46,46,http://localhost/bar,14,0,0
1654896407779,317,bar,200,OK,vertx 1-336,,true,,74,110,47,47,http://localhost/bar,317,0,0
1654896407822,282,bar,200,OK,vertx 1-342,,true,,74,110,46,46,http://localhost/bar,282,0,0
1654896407711,401,foo,408,Request Timeout,vertx 1-346,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896407722,402,foo,408,Request Timeout,vertx 1-371,,false,,70,110,46,46,http://localhost/foo,402,0,1
1654896408033,98,foo,200,OK,vertx 1-387,,true,,74,110,47,47,http://localhost/foo,97,0,0
1654896407956,175,foo,200,OK,vertx 1-383,,true,,74,110,47,47,http://localhost/foo,175,0,1
1654896407762,370,foo,200,OK,vertx 1-373,,true,,74,110,47,47,http://localhost/foo,370,0,0
1654896407975,162,foo,200,OK,vertx 1-384,,true,,74,110,47,47,http://localhost/foo,162,0,0
1654896407898,246,foo,200,OK,vertx 1-380,,true,,74,110,47,47,http://localhost/foo,245,0,0
1654896407742,402,foo,408,Request Timeout,vertx 1-372,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654896407783,369,bar,200,OK,vertx 1-360,,true,,74,110,48,48,http://localhost/bar,369,0,0
1654896407792,360,foo,200,OK,vertx 1-347,,true,,74,110,48,48,http://localhost/foo,360,0,0
1654896407981,173,foo,200,OK,vertx 1-352,,true,,74,110,48,48,http://localhost/foo,173,0,0
1654896407765,402,bar,408,Request Timeout,vertx 1-364,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896408152,18,bar,200,OK,vertx 1-347,,true,,74,110,49,49,http://localhost/bar,18,0,0
1654896408045,129,foo,200,OK,vertx 1-361,,true,,74,110,48,48,http://localhost/foo,129,0,0
1654896408168,12,foo,200,OK,vertx 1-394,,true,,74,110,48,48,http://localhost/foo,12,0,0
1654896407842,341,bar,200,OK,vertx 1-345,,true,,74,110,48,48,http://localhost/bar,341,0,0
1654896408180,3,bar,200,OK,vertx 1-394,,true,,74,110,48,48,http://localhost/bar,3,0,0
1654896407787,400,foo,200,OK,vertx 1-333,,true,,74,110,47,47,http://localhost/foo,400,0,1
1654896407865,323,bar,200,OK,vertx 1-354,,true,,74,110,47,47,http://localhost/bar,323,0,0
1654896407858,334,foo,200,OK,vertx 1-378,,true,,74,110,47,47,http://localhost/foo,334,0,0
1654896408130,64,foo,200,OK,vertx 1-392,,true,,74,110,47,47,http://localhost/foo,64,0,0
1654896407964,232,foo,200,OK,vertx 1-370,,true,,74,110,47,47,http://localhost/foo,232,0,0
1654896407813,401,bar,408,Request Timeout,vertx 1-356,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896408033,184,foo,200,OK,vertx 1-359,,true,,74,110,48,48,http://localhost/foo,184,0,0
1654896408132,87,bar,200,OK,vertx 1-373,,true,,74,110,48,48,http://localhost/bar,86,0,0
1654896408194,49,bar,200,OK,vertx 1-392,,true,,74,110,49,49,http://localhost/bar,49,0,0
1654896407840,403,bar,408,Request Timeout,vertx 1-367,,false,,70,110,49,49,http://localhost/bar,403,0,0
1654896407840,403,foo,408,Request Timeout,vertx 1-377,,false,,70,110,49,49,http://localhost/foo,403,0,1
1654896407856,402,bar,408,Request Timeout,vertx 1-376,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654896408214,51,foo,200,OK,vertx 1-356,,true,,74,110,50,50,http://localhost/foo,51,0,1
1654896408010,256,foo,200,OK,vertx 1-362,,true,,74,110,50,50,http://localhost/foo,256,0,0
1654896407877,390,foo,200,OK,vertx 1-379,,true,,74,110,50,50,http://localhost/foo,390,0,1
1654896408192,78,bar,200,OK,vertx 1-378,,true,,74,110,50,50,http://localhost/bar,78,0,0
1654896407873,402,foo,408,Request Timeout,vertx 1-340,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896407877,402,foo,408,Request Timeout,vertx 1-369,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896408243,37,bar,200,OK,vertx 1-377,,true,,74,110,50,50,http://localhost/bar,37,0,1
1654896407935,347,foo,200,OK,vertx 1-382,,true,,74,110,51,51,http://localhost/foo,346,0,1
1654896407889,402,foo,408,Request Timeout,vertx 1-358,,false,,70,110,51,51,http://localhost/foo,402,0,1
1654896407890,401,bar,408,Request Timeout,vertx 1-365,,false,,70,110,51,51,http://localhost/bar,401,0,1
1654896408154,149,bar,200,OK,vertx 1-352,,true,,74,110,51,51,http://localhost/bar,149,0,0
1654896407990,316,foo,200,OK,vertx 1-355,,true,,74,110,50,50,http://localhost/foo,316,0,0
1654896407974,337,foo,200,OK,vertx 1-349,,true,,74,110,50,50,http://localhost/foo,337,0,0
1654896407913,402,bar,408,Request Timeout,vertx 1-375,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654896407924,402,foo,408,Request Timeout,vertx 1-353,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654896408270,61,foo,200,OK,vertx 1-378,,true,,74,110,51,51,http://localhost/foo,61,0,0
1654896408034,298,bar,200,OK,vertx 1-374,,true,,74,110,51,51,http://localhost/bar,298,0,1
1654896407993,339,foo,200,OK,vertx 1-385,,true,,74,110,51,51,http://localhost/foo,339,0,1
1654896408258,74,foo,200,OK,vertx 1-376,,true,,74,110,51,51,http://localhost/foo,74,0,1
1654896408131,212,bar,200,OK,vertx 1-387,,true,,74,110,52,52,http://localhost/bar,212,0,0
1654896408188,157,foo,200,OK,vertx 1-395,,true,,74,110,52,52,http://localhost/foo,157,0,0
1654896408332,15,bar,200,OK,vertx 1-376,,true,,74,110,52,52,http://localhost/bar,15,0,1
1654896408331,21,bar,200,OK,vertx 1-378,,true,,74,110,51,51,http://localhost/bar,21,0,0
1654896408326,28,bar,200,OK,vertx 1-353,,true,,74,110,50,50,http://localhost/bar,28,0,0
1654896408266,91,bar,200,OK,vertx 1-362,,true,,74,110,49,49,http://localhost/bar,91,0,0
1654896408144,216,bar,200,OK,vertx 1-372,,true,,74,110,49,49,http://localhost/bar,216,0,0
1654896408137,226,bar,200,OK,vertx 1-384,,true,,74,110,49,49,http://localhost/bar,226,0,0
1654896408131,233,bar,200,OK,vertx 1-383,,true,,74,110,49,49,http://localhost/bar,233,0,1
1654896407966,402,bar,408,Request Timeout,vertx 1-351,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896407969,402,bar,408,Request Timeout,vertx 1-363,,false,,70,110,48,48,http://localhost/bar,402,0,0
