timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898636118,401,foo,408,Request Timeout,vertx 1-53,,false,,70,110,80,80,http://localhost/foo,401,0,0
1654898636416,104,bar,200,OK,vertx 1-96,,true,,74,110,80,80,http://localhost/bar,104,0,0
1654898636501,22,bar,200,OK,vertx 1-64,,true,,74,110,80,80,http://localhost/bar,22,0,0
1654898636449,81,foo,200,OK,vertx 1-113,,true,,74,110,80,80,http://localhost/foo,81,0,0
1654898636130,402,foo,408,Request Timeout,vertx 1-81,,false,,70,110,80,80,http://localhost/foo,402,0,1
1654898636146,389,foo,200,OK,vertx 1-41,,true,,74,110,81,81,http://localhost/foo,389,0,1
1654898636412,124,foo,200,OK,vertx 1-109,,true,,74,110,81,81,http://localhost/foo,124,0,0
1654898636375,166,foo,200,OK,vertx 1-105,,true,,74,110,81,81,http://localhost/foo,166,0,0
1654898636462,82,bar,200,OK,vertx 1-50,,true,,74,110,82,82,http://localhost/bar,82,0,0
1654898636439,108,bar,200,OK,vertx 1-106,,true,,74,110,81,81,http://localhost/bar,108,0,1
1654898636402,146,bar,200,OK,vertx 1-77,,true,,74,110,81,81,http://localhost/bar,145,0,0
1654898636147,401,bar,408,Request Timeout,vertx 1-56,,false,,70,110,81,81,http://localhost/bar,401,0,0
1654898636147,402,foo,408,Request Timeout,vertx 1-82,,false,,70,110,81,81,http://localhost/foo,402,0,1
1654898636316,240,foo,200,OK,vertx 1-99,,true,,74,110,82,82,http://localhost/foo,240,0,0
1654898636161,401,bar,408,Request Timeout,vertx 1-22,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654898636164,401,foo,408,Request Timeout,vertx 1-84,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654898636234,332,foo,200,OK,vertx 1-90,,true,,74,110,82,82,http://localhost/foo,332,0,1
1654898636252,316,foo,200,OK,vertx 1-92,,true,,74,110,82,82,http://localhost/foo,316,0,1
1654898636176,393,bar,200,OK,vertx 1-65,,true,,74,110,82,82,http://localhost/bar,393,0,1
1654898636345,227,foo,200,OK,vertx 1-102,,true,,74,110,81,81,http://localhost/foo,227,0,1
1654898636173,401,foo,408,Request Timeout,vertx 1-32,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654898636504,71,bar,200,OK,vertx 1-57,,true,,74,110,82,82,http://localhost/bar,71,0,0
1654898636389,187,bar,200,OK,vertx 1-75,,true,,74,110,81,81,http://localhost/bar,187,0,1
1654898636469,108,foo,200,OK,vertx 1-112,,true,,74,110,81,81,http://localhost/foo,108,0,0
1654898636566,13,bar,200,OK,vertx 1-90,,true,,74,110,81,81,http://localhost/bar,13,0,0
1654898636526,57,foo,200,OK,vertx 1-121,,true,,74,110,81,81,http://localhost/foo,57,0,0
1654898636205,389,bar,200,OK,vertx 1-45,,true,,74,110,83,83,http://localhost/bar,389,0,0
1654898636241,357,bar,200,OK,vertx 1-62,,true,,74,110,82,82,http://localhost/bar,357,0,1
1654898636396,204,bar,200,OK,vertx 1-89,,true,,74,110,82,82,http://localhost/bar,204,0,1
1654898636313,290,bar,200,OK,vertx 1-30,,true,,74,110,82,82,http://localhost/bar,289,0,1
1654898636202,403,bar,408,Request Timeout,vertx 1-78,,false,,70,110,81,81,http://localhost/bar,403,0,1
1654898636206,402,foo,408,Request Timeout,vertx 1-87,,false,,70,110,81,81,http://localhost/foo,402,0,1
1654898636568,56,bar,200,OK,vertx 1-92,,true,,74,110,83,83,http://localhost/bar,55,0,0
1654898636372,256,foo,200,OK,vertx 1-85,,true,,74,110,83,83,http://localhost/foo,256,0,1
1654898636307,324,foo,200,OK,vertx 1-98,,true,,74,110,84,84,http://localhost/foo,324,0,0
1654898636314,324,foo,200,OK,vertx 1-60,,true,,74,110,84,84,http://localhost/foo,324,0,1
1654898636507,138,foo,200,OK,vertx 1-119,,true,,74,110,85,85,http://localhost/foo,138,0,0
1654898636243,402,foo,408,Request Timeout,vertx 1-91,,false,,70,110,85,85,http://localhost/foo,402,0,1
1654898636334,312,foo,200,OK,vertx 1-97,,true,,74,110,85,85,http://localhost/foo,312,0,1
1654898636270,377,foo,200,OK,vertx 1-94,,true,,74,110,85,85,http://localhost/foo,377,0,1
1654898636288,363,bar,200,OK,vertx 1-29,,true,,74,110,86,86,http://localhost/bar,363,0,1
1654898636298,354,foo,200,OK,vertx 1-46,,true,,74,110,85,85,http://localhost/foo,354,0,0
1654898636468,184,foo,200,OK,vertx 1-115,,true,,74,110,85,85,http://localhost/foo,184,0,1
1654898636251,402,foo,408,Request Timeout,vertx 1-48,,false,,70,110,85,85,http://localhost/foo,402,0,0
1654898636365,290,foo,200,OK,vertx 1-104,,true,,74,110,85,85,http://localhost/foo,290,0,0
1654898636256,402,bar,408,Request Timeout,vertx 1-51,,false,,70,110,85,85,http://localhost/bar,402,0,0
1654898636439,220,foo,200,OK,vertx 1-73,,true,,74,110,85,85,http://localhost/foo,220,0,1
1654898636260,403,bar,408,Request Timeout,vertx 1-54,,false,,70,110,85,85,http://localhost/bar,403,0,0
1654898636261,402,foo,408,Request Timeout,vertx 1-93,,false,,70,110,84,84,http://localhost/foo,402,0,0
1654898636293,371,bar,200,OK,vertx 1-34,,true,,74,110,84,84,http://localhost/bar,371,0,0
1654898636602,69,foo,200,OK,vertx 1-129,,true,,74,110,84,84,http://localhost/foo,69,0,0
1654898636471,205,foo,200,OK,vertx 1-63,,true,,74,110,84,84,http://localhost/foo,205,0,0
1654898636437,242,foo,200,OK,vertx 1-86,,true,,74,110,85,85,http://localhost/foo,241,0,1
1654898636629,51,bar,200,OK,vertx 1-85,,true,,74,110,85,85,http://localhost/bar,51,0,1
1654898636299,382,bar,200,OK,vertx 1-79,,true,,74,110,84,84,http://localhost/bar,382,0,0
1654898636308,375,bar,200,OK,vertx 1-55,,true,,74,110,84,84,http://localhost/bar,375,0,0
1654898636594,95,foo,200,OK,vertx 1-128,,true,,74,110,84,84,http://localhost/foo,95,0,0
1654898636291,401,bar,408,Request Timeout,vertx 1-58,,false,,70,110,84,84,http://localhost/bar,401,0,0
1654898636549,147,foo,200,OK,vertx 1-56,,true,,74,110,83,83,http://localhost/foo,147,0,0
1654898636371,326,foo,200,OK,vertx 1-72,,true,,74,110,84,84,http://localhost/foo,326,0,1
1654898636355,345,foo,200,OK,vertx 1-103,,true,,74,110,84,84,http://localhost/foo,344,0,1
1654898636404,296,foo,200,OK,vertx 1-108,,true,,74,110,84,84,http://localhost/foo,296,0,0
1654898636659,43,bar,200,OK,vertx 1-73,,true,,74,110,84,84,http://localhost/bar,43,0,0
1654898636478,224,foo,200,OK,vertx 1-116,,true,,74,110,84,84,http://localhost/foo,224,0,0
1654898636332,377,bar,200,OK,vertx 1-68,,true,,74,110,84,84,http://localhost/bar,377,0,0
1654898636326,387,foo,200,OK,vertx 1-100,,true,,74,110,84,84,http://localhost/foo,387,0,0
1654898636696,19,foo,200,OK,vertx 1-139,,true,,74,110,85,85,http://localhost/foo,19,0,1
1654898636497,222,foo,200,OK,vertx 1-74,,true,,74,110,85,85,http://localhost/foo,222,0,0
1654898636678,42,foo,200,OK,vertx 1-137,,true,,74,110,85,85,http://localhost/foo,42,0,0
1654898636669,52,foo,200,OK,vertx 1-136,,true,,74,110,85,85,http://localhost/foo,52,0,0
1654898636520,202,foo,200,OK,vertx 1-96,,true,,74,110,85,85,http://localhost/foo,202,0,1
1654898636324,401,bar,408,Request Timeout,vertx 1-70,,false,,70,110,86,86,http://localhost/bar,401,0,1
1654898636431,301,foo,200,OK,vertx 1-69,,true,,74,110,85,85,http://localhost/foo,301,0,0
1654898636554,179,foo,200,OK,vertx 1-124,,true,,74,110,85,85,http://localhost/foo,179,0,0
1654898636332,401,bar,408,Request Timeout,vertx 1-95,,false,,70,110,86,86,http://localhost/bar,401,0,0
1654898636335,402,foo,408,Request Timeout,vertx 1-101,,false,,70,110,86,86,http://localhost/foo,402,0,0
1654898636342,401,bar,408,Request Timeout,vertx 1-76,,false,,70,110,87,87,http://localhost/bar,401,0,0
1654898636345,403,bar,408,Request Timeout,vertx 1-37,,false,,70,110,87,87,http://localhost/bar,403,0,1
1654898636565,188,bar,200,OK,vertx 1-84,,true,,74,110,87,87,http://localhost/bar,188,0,0
1654898636655,102,bar,200,OK,vertx 1-104,,true,,74,110,87,87,http://localhost/bar,102,0,0
1654898636541,218,bar,200,OK,vertx 1-105,,true,,74,110,87,87,http://localhost/bar,218,0,1
1654898636358,401,foo,408,Request Timeout,vertx 1-44,,false,,70,110,87,87,http://localhost/foo,401,0,0
1654898636392,368,bar,200,OK,vertx 1-49,,true,,74,110,87,87,http://localhost/bar,368,0,1
1654898636574,189,bar,200,OK,vertx 1-32,,true,,74,110,87,87,http://localhost/bar,188,0,0
1654898636631,133,bar,200,OK,vertx 1-98,,true,,74,110,86,86,http://localhost/bar,132,0,0
1654898636753,11,foo,200,OK,vertx 1-84,,true,,74,110,86,86,http://localhost/foo,11,0,0
1654898636652,119,bar,200,OK,vertx 1-46,,true,,74,110,86,86,http://localhost/bar,118,0,0
1654898636535,244,foo,200,OK,vertx 1-122,,true,,74,110,86,86,http://localhost/foo,243,0,0
1654898636579,200,foo,200,OK,vertx 1-90,,true,,74,110,86,86,http://localhost/foo,200,0,0
1654898636476,303,bar,200,OK,vertx 1-83,,true,,74,110,86,86,http://localhost/bar,303,0,1
1654898636700,80,bar,200,OK,vertx 1-108,,true,,74,110,85,85,http://localhost/bar,79,0,0
1654898636780,1,foo,200,OK,vertx 1-108,,true,,74,110,86,86,http://localhost/foo,1,0,0
1654898636734,50,foo,200,OK,vertx 1-143,,true,,74,110,86,86,http://localhost/foo,50,0,0
1654898636547,238,foo,200,OK,vertx 1-106,,true,,74,110,86,86,http://localhost/foo,238,0,1
1654898636671,117,bar,200,OK,vertx 1-129,,true,,74,110,86,86,http://localhost/bar,117,0,0
1654898636720,70,bar,200,OK,vertx 1-137,,true,,74,110,86,86,http://localhost/bar,70,0,0
1654898636445,351,bar,200,OK,vertx 1-107,,true,,74,110,87,87,http://localhost/bar,351,0,0
1654898636779,26,bar,200,OK,vertx 1-122,,true,,74,110,88,88,http://localhost/bar,26,0,0
1654898636696,118,bar,200,OK,vertx 1-56,,true,,74,110,89,89,http://localhost/bar,118,0,0
1654898636743,71,foo,200,OK,vertx 1-76,,true,,74,110,89,89,http://localhost/foo,71,0,0
1654898636715,101,foo,200,OK,vertx 1-141,,true,,74,110,88,88,http://localhost/foo,101,0,0
1654898636479,338,foo,200,OK,vertx 1-67,,true,,74,110,88,88,http://localhost/foo,338,0,0
1654898636722,99,bar,200,OK,vertx 1-136,,true,,74,110,89,89,http://localhost/bar,99,0,0
1654898636781,41,foo,200,OK,vertx 1-148,,true,,74,110,89,89,http://localhost/foo,41,0,1
1654898636430,403,foo,408,Request Timeout,vertx 1-111,,false,,70,110,90,90,http://localhost/foo,403,0,1
1654898636431,402,bar,408,Request Timeout,vertx 1-88,,false,,70,110,90,90,http://localhost/bar,402,0,0
1654898636536,302,bar,200,OK,vertx 1-109,,true,,74,110,91,91,http://localhost/bar,302,0,1
1654898636799,40,foo,200,OK,vertx 1-150,,true,,74,110,91,91,http://localhost/foo,39,0,0
1654898636676,175,bar,200,OK,vertx 1-63,,true,,74,110,92,92,http://localhost/bar,174,0,1
1654898636630,221,foo,200,OK,vertx 1-132,,true,,74,110,91,91,http://localhost/foo,221,0,0
1654898636516,336,foo,200,OK,vertx 1-120,,true,,74,110,91,91,http://localhost/foo,336,0,1
1654898636572,285,bar,200,OK,vertx 1-102,,true,,74,110,92,92,http://localhost/bar,284,0,0
1654898636457,401,bar,408,Request Timeout,vertx 1-71,,false,,70,110,92,92,http://localhost/bar,401,0,0
1654898636458,402,foo,408,Request Timeout,vertx 1-66,,false,,70,110,91,91,http://localhost/foo,402,0,1
1654898636459,401,foo,408,Request Timeout,vertx 1-114,,false,,70,110,91,91,http://localhost/foo,401,0,1
1654898636475,386,foo,200,OK,vertx 1-80,,true,,74,110,91,91,http://localhost/foo,385,0,1
1654898636653,212,bar,200,OK,vertx 1-48,,true,,74,110,92,92,http://localhost/bar,212,0,0
1654898636611,258,foo,200,OK,vertx 1-130,,true,,74,110,91,91,http://localhost/foo,258,0,0
1654898636549,320,bar,200,OK,vertx 1-82,,true,,74,110,91,91,http://localhost/bar,320,0,0
1654898636488,383,foo,200,OK,vertx 1-117,,true,,74,110,91,91,http://localhost/foo,382,0,0
1654898636476,402,bar,408,Request Timeout,vertx 1-110,,false,,70,110,92,92,http://localhost/bar,402,0,1
1654898636732,156,bar,200,OK,vertx 1-69,,true,,74,110,93,93,http://localhost/bar,155,0,0
1654898636638,250,bar,200,OK,vertx 1-60,,true,,74,110,93,93,http://localhost/bar,249,0,0
1654898636497,393,foo,200,OK,vertx 1-118,,true,,74,110,91,91,http://localhost/foo,392,0,1
1654898636556,337,bar,200,OK,vertx 1-99,,true,,74,110,91,91,http://localhost/bar,337,0,0
1654898636871,23,bar,200,OK,vertx 1-117,,true,,74,110,92,92,http://localhost/bar,23,0,0
1654898636733,162,foo,200,OK,vertx 1-95,,true,,74,110,92,92,http://localhost/foo,162,0,1
1654898636583,313,bar,200,OK,vertx 1-121,,true,,74,110,92,92,http://localhost/bar,312,0,0
1654898636742,156,foo,200,OK,vertx 1-144,,true,,74,110,92,92,http://localhost/foo,156,0,1
1654898636814,93,bar,200,OK,vertx 1-76,,true,,74,110,93,93,http://localhost/bar,93,0,0
1654898636833,75,bar,200,OK,vertx 1-111,,true,,74,110,92,92,http://localhost/bar,75,0,0
1654898636857,53,foo,200,OK,vertx 1-102,,true,,74,110,92,92,http://localhost/foo,53,0,0
1654898636659,256,foo,200,OK,vertx 1-135,,true,,74,110,93,93,http://localhost/foo,256,0,0
1654898636519,402,bar,408,Request Timeout,vertx 1-53,,false,,70,110,94,94,http://localhost/bar,402,0,1
1654898636713,209,bar,200,OK,vertx 1-100,,true,,74,110,93,93,http://localhost/bar,209,0,0
1654898636822,102,bar,200,OK,vertx 1-148,,true,,74,110,93,93,http://localhost/bar,102,0,0
1654898636639,286,foo,200,OK,vertx 1-133,,true,,74,110,93,93,http://localhost/foo,286,0,1
1654898636762,163,foo,200,OK,vertx 1-146,,true,,74,110,93,93,http://localhost/foo,163,0,0
1654898636535,392,bar,200,OK,vertx 1-41,,true,,74,110,93,93,http://localhost/bar,392,0,1
1654898636910,19,bar,200,OK,vertx 1-102,,true,,74,110,92,92,http://localhost/bar,19,0,0
1654898636818,113,foo,200,OK,vertx 1-152,,true,,74,110,92,92,http://localhost/foo,113,0,0
1654898636530,402,bar,408,Request Timeout,vertx 1-113,,false,,70,110,92,92,http://localhost/bar,402,0,1
1654898636860,73,bar,200,OK,vertx 1-66,,true,,74,110,92,92,http://localhost/bar,73,0,0
1654898636532,401,bar,408,Request Timeout,vertx 1-81,,false,,70,110,92,92,http://localhost/bar,401,0,1
1654898636544,402,foo,408,Request Timeout,vertx 1-123,,false,,70,110,92,92,http://localhost/foo,402,0,1
1654898636548,401,foo,408,Request Timeout,vertx 1-77,,false,,70,110,93,93,http://localhost/foo,401,0,1
1654898636737,224,bar,200,OK,vertx 1-101,,true,,74,110,94,94,http://localhost/bar,223,0,0
1654898636564,401,foo,408,Request Timeout,vertx 1-125,,false,,70,110,94,94,http://localhost/foo,401,0,0
1654898636573,401,foo,408,Request Timeout,vertx 1-126,,false,,70,110,95,95,http://localhost/foo,401,0,1
1654898636779,199,bar,200,OK,vertx 1-90,,true,,74,110,95,95,http://localhost/bar,198,0,0
1654898636576,402,foo,408,Request Timeout,vertx 1-75,,false,,70,110,95,95,http://localhost/foo,402,0,0
1654898636860,118,bar,200,OK,vertx 1-114,,true,,74,110,94,94,http://localhost/bar,118,0,1
1654898636577,401,bar,408,Request Timeout,vertx 1-112,,false,,70,110,95,95,http://localhost/bar,401,0,0
1654898636646,335,bar,200,OK,vertx 1-97,,true,,74,110,94,94,http://localhost/bar,335,0,0
1654898636980,3,foo,200,OK,vertx 1-169,,true,,74,110,93,93,http://localhost/foo,3,0,0
1654898636790,194,foo,200,OK,vertx 1-149,,true,,74,110,93,93,http://localhost/foo,194,0,1
1654898636584,401,foo,408,Request Timeout,vertx 1-127,,false,,70,110,93,93,http://localhost/foo,401,0,0
1654898636939,46,foo,200,OK,vertx 1-165,,true,,74,110,93,93,http://localhost/foo,46,0,0
1654898636719,267,bar,200,OK,vertx 1-74,,true,,74,110,93,93,http://localhost/bar,267,0,0
1654898636689,301,bar,200,OK,vertx 1-128,,true,,74,110,93,93,http://localhost/bar,301,0,0
1654898636724,268,foo,200,OK,vertx 1-142,,true,,74,110,93,93,http://localhost/foo,268,0,0
1654898636663,330,bar,200,OK,vertx 1-93,,true,,74,110,93,93,http://localhost/bar,330,0,0
1654898636599,402,foo,408,Request Timeout,vertx 1-62,,false,,70,110,94,94,http://localhost/foo,402,0,0
1654898636915,86,bar,200,OK,vertx 1-135,,true,,74,110,94,94,http://localhost/bar,86,0,1
1654898636959,44,foo,200,OK,vertx 1-167,,true,,74,110,94,94,http://localhost/foo,44,0,0
1654898636605,400,foo,200,OK,vertx 1-78,,true,,74,110,94,94,http://localhost/foo,400,0,1
1654898636645,360,bar,200,OK,vertx 1-119,,true,,74,110,94,94,http://localhost/bar,360,0,0
1654898636652,355,bar,200,OK,vertx 1-115,,true,,74,110,95,95,http://localhost/bar,355,0,0
1654898636608,401,bar,408,Request Timeout,vertx 1-87,,false,,70,110,95,95,http://localhost/bar,401,0,1
1654898636894,120,foo,200,OK,vertx 1-160,,true,,74,110,95,95,http://localhost/foo,120,0,0
1654898636771,245,foo,200,OK,vertx 1-147,,true,,74,110,95,95,http://localhost/foo,244,0,1
1654898636621,404,foo,408,Request Timeout,vertx 1-131,,false,,70,110,96,96,http://localhost/foo,404,0,1
1654898636624,401,foo,408,Request Timeout,vertx 1-92,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654898636852,174,bar,200,OK,vertx 1-120,,true,,74,110,96,96,http://localhost/bar,174,0,1
1654898636679,348,bar,200,OK,vertx 1-86,,true,,74,110,97,97,http://localhost/bar,348,0,0
1654898636723,307,bar,200,OK,vertx 1-96,,true,,74,110,96,96,http://localhost/bar,307,0,0
1654898636833,210,foo,200,OK,vertx 1-88,,true,,74,110,95,95,http://localhost/foo,208,0,0
1654898636645,401,bar,408,Request Timeout,vertx 1-91,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654898636647,402,bar,408,Request Timeout,vertx 1-94,,false,,70,110,97,97,http://localhost/bar,402,0,0
1654898636649,402,foo,408,Request Timeout,vertx 1-134,,false,,70,110,97,97,http://localhost/foo,402,0,1
1654898636700,351,bar,200,OK,vertx 1-103,,true,,74,110,97,97,http://localhost/bar,351,0,0
1654898637046,5,foo,200,OK,vertx 1-176,,true,,74,110,97,97,http://localhost/foo,5,0,0
1654898636984,73,bar,200,OK,vertx 1-169,,true,,74,110,98,98,http://localhost/bar,73,0,0
1654898637001,61,foo,200,OK,vertx 1-135,,true,,74,110,98,98,http://localhost/foo,61,0,0
1654898637051,12,bar,200,OK,vertx 1-176,,true,,74,110,98,98,http://localhost/bar,12,0,0
1654898636759,307,foo,200,OK,vertx 1-105,,true,,74,110,99,99,http://localhost/foo,307,0,1
1654898636788,278,foo,200,OK,vertx 1-129,,true,,74,110,99,99,http://localhost/foo,278,0,0
1654898636883,187,foo,200,OK,vertx 1-159,,true,,74,110,99,99,http://localhost/foo,187,0,0
1654898636821,250,foo,200,OK,vertx 1-136,,true,,74,110,99,99,http://localhost/foo,250,0,0
1654898636757,316,foo,200,OK,vertx 1-104,,true,,74,110,99,99,http://localhost/foo,316,0,1
1654898636925,149,foo,200,OK,vertx 1-148,,true,,74,110,99,99,http://localhost/foo,149,0,0
1654898636847,235,foo,200,OK,vertx 1-155,,true,,74,110,100,100,http://localhost/foo,235,0,0
1654898636681,402,foo,408,Request Timeout,vertx 1-79,,false,,70,110,100,100,http://localhost/foo,402,0,1
1654898636733,351,bar,200,OK,vertx 1-124,,true,,74,110,101,101,http://localhost/bar,351,0,0
1654898636805,280,foo,200,OK,vertx 1-122,,true,,74,110,101,101,http://localhost/foo,280,0,0
1654898637046,40,foo,200,OK,vertx 1-91,,true,,74,110,101,101,http://localhost/foo,40,0,1
1654898636816,270,bar,200,OK,vertx 1-141,,true,,74,110,101,101,http://localhost/bar,270,0,0
1654898636985,101,bar,200,OK,vertx 1-165,,true,,74,110,101,101,http://localhost/bar,101,0,1
1654898636687,402,foo,408,Request Timeout,vertx 1-138,,false,,70,110,101,101,http://localhost/foo,402,0,1
1654898636716,377,bar,200,OK,vertx 1-139,,true,,74,110,102,102,http://localhost/bar,377,0,0
1654898636706,387,foo,200,OK,vertx 1-140,,true,,74,110,102,102,http://localhost/foo,387,0,0
1654898637016,77,bar,200,OK,vertx 1-147,,true,,74,110,102,102,http://localhost/bar,77,0,0
1654898636985,113,bar,200,OK,vertx 1-127,,true,,74,110,102,102,http://localhost/bar,113,0,0
1654898636697,401,bar,200,OK,vertx 1-72,,true,,74,110,102,102,http://localhost/bar,401,0,1
1654898636869,234,bar,200,OK,vertx 1-130,,true,,74,110,102,102,http://localhost/bar,234,0,0
1654898636703,401,bar,408,Request Timeout,vertx 1-116,,false,,70,110,102,102,http://localhost/bar,401,0,0
1654898636997,107,foo,200,OK,vertx 1-171,,true,,74,110,102,102,http://localhost/foo,107,0,1
1654898637014,90,bar,200,OK,vertx 1-160,,true,,74,110,102,102,http://localhost/bar,90,0,0
1654898636709,401,foo,200,OK,vertx 1-68,,true,,74,110,102,102,http://localhost/foo,401,0,1
1654898636895,217,bar,200,OK,vertx 1-95,,true,,74,110,103,103,http://localhost/bar,217,0,0
1654898637075,40,foo,200,OK,vertx 1-179,,true,,74,110,102,102,http://localhost/foo,40,0,0
1654898637094,22,foo,200,OK,vertx 1-147,,true,,74,110,102,102,http://localhost/foo,21,0,0
1654898636895,224,foo,200,OK,vertx 1-117,,true,,74,110,102,102,http://localhost/foo,224,0,0
1654898637007,115,foo,200,OK,vertx 1-172,,true,,74,110,103,103,http://localhost/foo,115,0,0
1654898637093,30,foo,200,OK,vertx 1-139,,true,,74,110,103,103,http://localhost/foo,30,0,0
1654898636993,132,foo,200,OK,vertx 1-93,,true,,74,110,103,103,http://localhost/foo,132,0,1
1654898636796,339,foo,200,OK,vertx 1-107,,true,,74,110,104,104,http://localhost/foo,339,0,0
1654898637055,87,foo,200,OK,vertx 1-177,,true,,74,110,105,105,http://localhost/foo,87,0,0
1654898636838,304,foo,200,OK,vertx 1-109,,true,,74,110,105,105,http://localhost/foo,304,0,1
1654898637049,94,foo,200,OK,vertx 1-94,,true,,74,110,105,105,http://localhost/foo,94,0,0
1654898637121,22,foo,200,OK,vertx 1-184,,true,,74,110,105,105,http://localhost/foo,22,0,0
1654898636978,166,bar,200,OK,vertx 1-75,,true,,74,110,105,105,http://localhost/bar,166,0,2
