timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895898544,130,bar,200,OK,vertx 1-83,,true,,74,110,52,52,http://localhost/bar,130,0,0
1654895898446,236,bar,200,OK,vertx 1-41,,true,,74,110,52,52,http://localhost/bar,236,0,0
1654895898579,103,bar,200,OK,vertx 1-68,,true,,74,110,52,52,http://localhost/bar,103,0,0
1654895898371,313,bar,200,OK,vertx 1-47,,true,,74,110,50,50,http://localhost/bar,313,0,0
1654895898448,239,bar,200,OK,vertx 1-66,,true,,74,110,50,50,http://localhost/bar,239,0,0
1654895898491,205,foo,200,OK,vertx 1-89,,true,,74,110,50,50,http://localhost/foo,205,0,1
1654895898406,301,bar,200,OK,vertx 1-29,,true,,74,110,51,51,http://localhost/bar,301,0,0
1654895898593,115,foo,200,OK,vertx 1-63,,true,,74,110,50,50,http://localhost/foo,115,0,0
1654895898669,41,foo,200,OK,vertx 1-76,,true,,74,110,50,50,http://localhost/foo,41,0,0
1654895898666,51,bar,200,OK,vertx 1-36,,true,,74,110,50,50,http://localhost/bar,51,0,1
1654895898318,402,foo,408,Request Timeout,vertx 1-80,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654895898399,344,bar,200,OK,vertx 1-56,,true,,74,110,50,50,http://localhost/bar,344,0,0
1654895898647,103,foo,200,OK,vertx 1-97,,true,,74,110,50,50,http://localhost/foo,103,0,1
1654895898570,181,foo,200,OK,vertx 1-93,,true,,74,110,50,50,http://localhost/foo,181,0,0
1654895898517,237,foo,200,OK,vertx 1-57,,true,,74,110,50,50,http://localhost/foo,237,0,0
1654895898687,69,foo,200,OK,vertx 1-99,,true,,74,110,50,50,http://localhost/foo,69,0,0
1654895898356,403,foo,408,Request Timeout,vertx 1-82,,false,,70,110,50,50,http://localhost/foo,403,0,1
1654895898505,256,foo,200,OK,vertx 1-74,,true,,74,110,50,50,http://localhost/foo,255,0,1
1654895898650,128,bar,200,OK,vertx 1-78,,true,,74,110,51,51,http://localhost/bar,128,0,0
1654895898688,97,foo,200,OK,vertx 1-66,,true,,74,110,52,52,http://localhost/foo,97,0,0
1654895898459,335,bar,200,OK,vertx 1-34,,true,,74,110,52,52,http://localhost/bar,335,0,1
1654895898395,402,foo,408,Request Timeout,vertx 1-84,,false,,70,110,51,51,http://localhost/foo,402,0,1
1654895898667,135,bar,200,OK,vertx 1-54,,true,,74,110,51,51,http://localhost/bar,135,0,1
1654895898406,402,foo,408,Request Timeout,vertx 1-67,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654895898523,291,bar,200,OK,vertx 1-60,,true,,74,110,51,51,http://localhost/bar,291,0,1
1654895898554,260,bar,200,OK,vertx 1-87,,true,,74,110,51,51,http://localhost/bar,260,0,0
1654895898414,402,foo,408,Request Timeout,vertx 1-85,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895898420,396,bar,200,OK,vertx 1-43,,true,,74,110,50,50,http://localhost/bar,396,0,0
1654895898541,280,foo,200,OK,vertx 1-70,,true,,74,110,49,49,http://localhost/foo,280,0,0
1654895898564,260,bar,200,OK,vertx 1-33,,true,,74,110,50,50,http://localhost/bar,260,0,1
1654895898633,194,foo,200,OK,vertx 1-55,,true,,74,110,49,49,http://localhost/foo,194,0,1
1654895898599,231,bar,200,OK,vertx 1-79,,true,,74,110,49,49,http://localhost/bar,231,0,0
1654895898761,77,bar,200,OK,vertx 1-74,,true,,74,110,49,49,http://localhost/bar,77,0,0
1654895898750,90,bar,200,OK,vertx 1-97,,true,,74,110,48,48,http://localhost/bar,90,0,1
1654895898530,312,foo,200,OK,vertx 1-91,,true,,74,110,48,48,http://localhost/foo,311,0,1
1654895898765,87,foo,200,OK,vertx 1-103,,true,,74,110,49,49,http://localhost/foo,87,0,0
1654895898797,60,bar,200,OK,vertx 1-84,,true,,74,110,49,49,http://localhost/bar,60,0,1
1654895898587,274,bar,200,OK,vertx 1-73,,true,,74,110,49,49,http://localhost/bar,274,0,0
1654895898472,391,foo,200,OK,vertx 1-88,,true,,74,110,50,50,http://localhost/foo,391,0,1
1654895898479,384,foo,200,OK,vertx 1-58,,true,,74,110,50,50,http://localhost/foo,384,0,0
1654895898809,55,bar,200,OK,vertx 1-67,,true,,74,110,50,50,http://localhost/bar,55,0,0
1654895898827,53,bar,200,OK,vertx 1-55,,true,,74,110,49,49,http://localhost/bar,53,0,0
1654895898553,328,bar,200,OK,vertx 1-52,,true,,74,110,48,48,http://localhost/bar,328,0,1
1654895898589,317,foo,200,OK,vertx 1-94,,true,,74,110,49,49,http://localhost/foo,317,0,1
1654895898863,47,bar,200,OK,vertx 1-88,,true,,74,110,49,49,http://localhost/bar,47,0,0
1654895898667,248,foo,200,OK,vertx 1-72,,true,,74,110,49,49,http://localhost/foo,248,0,1
1654895898519,402,foo,408,Request Timeout,vertx 1-62,,false,,70,110,49,49,http://localhost/foo,402,0,1
1654895898593,349,bar,200,OK,vertx 1-86,,true,,74,110,51,51,http://localhost/bar,348,0,0
1654895898852,90,bar,200,OK,vertx 1-103,,true,,74,110,51,51,http://localhost/bar,90,0,1
1654895898823,123,foo,200,OK,vertx 1-106,,true,,74,110,51,51,http://localhost/foo,123,0,1
1654895898550,401,foo,408,Request Timeout,vertx 1-92,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654895898566,391,bar,200,OK,vertx 1-75,,true,,74,110,51,51,http://localhost/bar,391,0,0
1654895898595,375,foo,200,OK,vertx 1-53,,true,,74,110,51,51,http://localhost/foo,375,0,0
1654895898910,66,foo,200,OK,vertx 1-88,,true,,74,110,51,51,http://localhost/foo,66,0,1
1654895898581,397,bar,200,OK,vertx 1-69,,true,,74,110,51,51,http://localhost/bar,396,0,0
1654895898751,228,bar,200,OK,vertx 1-93,,true,,74,110,50,50,http://localhost/bar,228,0,0
1654895898662,317,bar,200,OK,vertx 1-77,,true,,74,110,50,50,http://localhost/bar,317,0,0
1654895898650,337,bar,200,OK,vertx 1-64,,true,,74,110,51,51,http://localhost/bar,337,0,0
1654895898708,287,bar,200,OK,vertx 1-63,,true,,74,110,50,50,http://localhost/bar,287,0,1
1654895898861,137,foo,200,OK,vertx 1-73,,true,,74,110,49,49,http://localhost/foo,137,0,0
1654895898632,374,bar,200,OK,vertx 1-90,,true,,74,110,50,50,http://localhost/bar,374,0,0
1654895898754,257,bar,200,OK,vertx 1-57,,true,,74,110,50,50,http://localhost/bar,257,0,0
1654895898815,205,foo,200,OK,vertx 1-87,,true,,74,110,50,50,http://localhost/foo,205,0,0
1654895898667,353,foo,200,OK,vertx 1-98,,true,,74,110,50,50,http://localhost/foo,353,0,1
1654895898942,78,foo,200,OK,vertx 1-86,,true,,74,110,50,50,http://localhost/foo,78,0,0
1654895898946,75,bar,200,OK,vertx 1-106,,true,,74,110,50,50,http://localhost/bar,74,0,1
1654895898976,49,bar,200,OK,vertx 1-88,,true,,74,110,50,50,http://localhost/bar,49,0,0
1654895898635,393,foo,200,OK,vertx 1-71,,true,,74,110,49,49,http://localhost/foo,393,0,0
1654895898664,366,bar,200,OK,vertx 1-95,,true,,74,110,49,49,http://localhost/bar,366,0,1
1654895898629,401,foo,408,Request Timeout,vertx 1-96,,false,,70,110,49,49,http://localhost/foo,401,0,1
1654895899020,14,bar,200,OK,vertx 1-86,,true,,74,110,49,49,http://localhost/bar,14,0,1
1654895898979,63,foo,200,OK,vertx 1-93,,true,,74,110,49,49,http://localhost/foo,63,0,0
1654895898960,83,foo,200,OK,vertx 1-113,,true,,74,110,49,49,http://localhost/foo,83,0,0
1654895898642,402,bar,408,Request Timeout,vertx 1-61,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654895898642,402,bar,408,Request Timeout,vertx 1-81,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654895898941,106,foo,200,OK,vertx 1-112,,true,,74,110,48,48,http://localhost/foo,106,0,1
1654895898821,227,bar,200,OK,vertx 1-70,,true,,74,110,48,48,http://localhost/bar,227,0,1
1654895898884,165,foo,200,OK,vertx 1-109,,true,,74,110,47,47,http://localhost/foo,165,0,1
1654895898863,199,bar,200,OK,vertx 1-58,,true,,74,110,48,48,http://localhost/bar,199,0,1
1654895898707,357,foo,200,OK,vertx 1-100,,true,,74,110,47,47,http://localhost/foo,357,0,1
1654895898816,254,bar,200,OK,vertx 1-85,,true,,74,110,47,47,http://localhost/bar,254,0,0
1654895898675,401,foo,408,Request Timeout,vertx 1-83,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654895898756,332,bar,200,OK,vertx 1-99,,true,,74,110,48,48,http://localhost/bar,331,0,0
1654895898726,367,foo,200,OK,vertx 1-101,,true,,74,110,48,48,http://localhost/foo,366,0,1
1654895898804,290,foo,200,OK,vertx 1-105,,true,,74,110,48,48,http://localhost/foo,290,0,0
1654895898697,402,bar,408,Request Timeout,vertx 1-89,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654895899095,3,bar,200,OK,vertx 1-105,,true,,74,110,49,49,http://localhost/bar,3,0,0
1654895898745,357,foo,200,OK,vertx 1-102,,true,,74,110,49,49,http://localhost/foo,357,0,1
1654895898842,262,bar,200,OK,vertx 1-91,,true,,74,110,49,49,http://localhost/bar,262,0,1
1654895898785,323,foo,200,OK,vertx 1-104,,true,,74,110,49,49,http://localhost/foo,323,0,1
1654895898710,403,bar,408,Request Timeout,vertx 1-76,,false,,70,110,49,49,http://localhost/bar,403,0,1
1654895898903,218,foo,200,OK,vertx 1-110,,true,,74,110,49,49,http://localhost/foo,218,0,0
1654895898721,401,bar,408,Request Timeout,vertx 1-80,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654895899043,81,bar,200,OK,vertx 1-113,,true,,74,110,49,49,http://localhost/bar,81,0,1
1654895898916,213,bar,200,OK,vertx 1-72,,true,,74,110,49,49,http://localhost/bar,213,0,1
1654895899031,101,bar,200,OK,vertx 1-96,,true,,74,110,48,48,http://localhost/bar,101,0,0
1654895898922,214,foo,200,OK,vertx 1-111,,true,,74,110,49,49,http://localhost/foo,214,0,0
1654895899047,98,bar,200,OK,vertx 1-112,,true,,74,110,49,49,http://localhost/bar,98,0,0
1654895899021,127,foo,200,OK,vertx 1-106,,true,,74,110,49,49,http://localhost/foo,127,0,1
1654895898778,373,foo,200,OK,vertx 1-78,,true,,74,110,49,49,http://localhost/foo,373,0,1
1654895899038,113,foo,200,OK,vertx 1-117,,true,,74,110,49,49,http://localhost/foo,113,0,0
1654895899099,55,foo,200,OK,vertx 1-89,,true,,74,110,49,49,http://localhost/foo,55,0,0
1654895898759,401,bar,408,Request Timeout,vertx 1-82,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654895899108,67,bar,200,OK,vertx 1-104,,true,,74,110,51,51,http://localhost/bar,66,0,0
1654895899145,33,foo,200,OK,vertx 1-112,,true,,74,110,51,51,http://localhost/foo,33,0,0
1654895898785,402,bar,408,Request Timeout,vertx 1-66,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654895899099,96,foo,200,OK,vertx 1-105,,true,,74,110,51,51,http://localhost/foo,96,0,0
1654895899031,171,foo,200,OK,vertx 1-95,,true,,74,110,51,51,http://localhost/foo,171,0,0
1654895899049,155,bar,200,OK,vertx 1-109,,true,,74,110,51,51,http://localhost/bar,155,0,0
1654895898843,367,foo,200,OK,vertx 1-107,,true,,74,110,51,51,http://localhost/foo,366,0,0
1654895898921,292,bar,200,OK,vertx 1-62,,true,,74,110,52,52,http://localhost/bar,291,0,1
1654895898840,382,foo,200,OK,vertx 1-97,,true,,74,110,51,51,http://localhost/foo,381,0,1
1654895899205,20,foo,200,OK,vertx 1-109,,true,,74,110,51,51,http://localhost/foo,20,0,0
1654895898830,403,foo,408,Request Timeout,vertx 1-79,,false,,70,110,52,52,http://localhost/foo,403,0,0
1654895899064,181,bar,200,OK,vertx 1-100,,true,,74,110,52,52,http://localhost/bar,181,0,0
1654895899116,138,foo,200,OK,vertx 1-121,,true,,74,110,53,53,http://localhost/foo,138,0,0
1654895899154,101,bar,200,OK,vertx 1-89,,true,,74,110,53,53,http://localhost/bar,101,0,0
1654895898857,402,foo,408,Request Timeout,vertx 1-84,,false,,70,110,52,52,http://localhost/foo,402,0,0
1654895899154,109,foo,200,OK,vertx 1-123,,true,,74,110,52,52,http://localhost/foo,109,0,1
1654895899132,131,foo,200,OK,vertx 1-96,,true,,74,110,52,52,http://localhost/foo,131,0,1
1654895898863,402,foo,408,Request Timeout,vertx 1-108,,false,,70,110,52,52,http://localhost/foo,402,0,1
1654895899160,107,foo,200,OK,vertx 1-82,,true,,74,110,52,52,http://localhost/foo,107,0,1
1654895899265,2,bar,200,OK,vertx 1-108,,true,,74,110,52,52,http://localhost/bar,2,0,0
1654895899135,144,foo,200,OK,vertx 1-122,,true,,74,110,53,53,http://localhost/foo,144,0,0
1654895899006,293,foo,200,OK,vertx 1-90,,true,,74,110,54,54,http://localhost/foo,293,0,0
1654895899263,38,bar,200,OK,vertx 1-123,,true,,74,110,54,54,http://localhost/bar,38,0,1
1654895898980,326,foo,200,OK,vertx 1-114,,true,,74,110,54,54,http://localhost/foo,326,0,0
1654895898906,401,bar,200,OK,vertx 1-94,,true,,74,110,54,54,http://localhost/bar,401,0,1
1654895899195,113,bar,200,OK,vertx 1-105,,true,,74,110,54,54,http://localhost/bar,113,0,0
1654895899263,49,bar,200,OK,vertx 1-96,,true,,74,110,53,53,http://localhost/bar,49,0,1
1654895899029,291,bar,200,OK,vertx 1-71,,true,,74,110,53,53,http://localhost/bar,291,0,1
1654895899137,185,bar,200,OK,vertx 1-111,,true,,74,110,52,52,http://localhost/bar,185,0,0
1654895899173,153,foo,200,OK,vertx 1-124,,true,,74,110,52,52,http://localhost/foo,153,0,1
1654895899019,310,foo,200,OK,vertx 1-116,,true,,74,110,52,52,http://localhost/foo,309,0,0
1654895899175,167,foo,200,OK,vertx 1-104,,true,,74,110,53,53,http://localhost/foo,167,0,0
1654895899222,121,bar,200,OK,vertx 1-97,,true,,74,110,53,53,http://localhost/bar,120,0,0
1654895898942,402,foo,408,Request Timeout,vertx 1-103,,false,,70,110,52,52,http://localhost/foo,402,0,1
1654895898951,402,bar,408,Request Timeout,vertx 1-92,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654895899077,279,foo,200,OK,vertx 1-119,,true,,74,110,52,52,http://localhost/foo,279,0,0
1654895899093,278,bar,200,OK,vertx 1-101,,true,,74,110,53,53,http://localhost/bar,277,0,0
1654895898970,402,bar,408,Request Timeout,vertx 1-53,,false,,70,110,53,53,http://localhost/bar,402,0,1
1654895898979,402,foo,408,Request Timeout,vertx 1-77,,false,,70,110,53,53,http://localhost/foo,402,0,0
1654895899077,304,bar,200,OK,vertx 1-83,,true,,74,110,53,53,http://localhost/bar,304,0,0
1654895899088,295,foo,200,OK,vertx 1-99,,true,,74,110,52,52,http://localhost/foo,295,0,0
1654895899122,263,bar,200,OK,vertx 1-110,,true,,74,110,52,52,http://localhost/bar,263,0,0
1654895898999,398,foo,200,OK,vertx 1-115,,true,,74,110,52,52,http://localhost/foo,397,0,0
1654895898998,404,bar,408,Request Timeout,vertx 1-73,,false,,70,110,53,53,http://localhost/bar,404,0,1
1654895899104,310,foo,200,OK,vertx 1-91,,true,,74,110,52,52,http://localhost/foo,310,0,0
1654895899290,127,foo,200,OK,vertx 1-130,,true,,74,110,53,53,http://localhost/foo,127,0,0
1654895899102,317,bar,200,OK,vertx 1-102,,true,,74,110,53,53,http://localhost/bar,317,0,0
1654895899320,100,foo,200,OK,vertx 1-131,,true,,74,110,53,53,http://localhost/foo,100,0,0
1654895899020,404,bar,408,Request Timeout,vertx 1-87,,false,,70,110,53,53,http://localhost/bar,404,0,1
1654895899021,403,bar,408,Request Timeout,vertx 1-98,,false,,70,110,52,52,http://localhost/bar,403,0,0
1654895899233,194,bar,200,OK,vertx 1-79,,true,,74,110,52,52,http://localhost/bar,194,0,0
1654895899151,282,bar,200,OK,vertx 1-78,,true,,74,110,51,51,http://localhost/bar,282,0,0
1654895899342,95,bar,200,OK,vertx 1-104,,true,,74,110,51,51,http://localhost/bar,95,0,0
1654895899058,381,foo,200,OK,vertx 1-118,,true,,74,110,50,50,http://localhost/foo,381,0,0
1654895899202,237,bar,200,OK,vertx 1-95,,true,,74,110,50,50,http://localhost/bar,237,0,1
1654895899251,191,foo,200,OK,vertx 1-128,,true,,74,110,49,49,http://localhost/foo,191,0,1
1654895899255,187,bar,200,OK,vertx 1-121,,true,,74,110,49,49,http://localhost/bar,187,0,0
1654895899398,45,foo,200,OK,vertx 1-135,,true,,74,110,49,49,http://localhost/foo,45,0,1
1654895899042,402,bar,408,Request Timeout,vertx 1-93,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654895899044,401,foo,408,Request Timeout,vertx 1-81,,false,,70,110,48,48,http://localhost/foo,401,0,1
1654895899124,325,foo,200,OK,vertx 1-113,,true,,74,110,48,48,http://localhost/foo,325,0,1
1654895899232,218,foo,200,OK,vertx 1-127,,true,,74,110,48,48,http://localhost/foo,218,0,1
1654895899353,103,foo,200,OK,vertx 1-92,,true,,74,110,49,49,http://localhost/foo,103,0,0
1654895899070,387,foo,200,OK,vertx 1-85,,true,,74,110,49,49,http://localhost/foo,387,0,0
1654895899383,78,bar,200,OK,vertx 1-99,,true,,74,110,49,49,http://localhost/bar,78,0,0
1654895899443,24,bar,200,OK,vertx 1-135,,true,,74,110,48,48,http://localhost/bar,23,0,1
1654895899420,47,bar,200,OK,vertx 1-131,,true,,74,110,48,48,http://localhost/bar,47,0,0
1654895899344,133,bar,200,OK,vertx 1-103,,true,,74,110,49,49,http://localhost/bar,133,0,0
1654895899445,47,bar,200,OK,vertx 1-81,,true,,74,110,48,48,http://localhost/bar,47,0,1
1654895899442,53,bar,200,OK,vertx 1-128,,true,,74,110,48,48,http://localhost/bar,53,0,0
1654895899096,401,foo,408,Request Timeout,vertx 1-120,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654895899123,402,foo,408,Request Timeout,vertx 1-80,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654895899299,232,bar,200,OK,vertx 1-90,,true,,74,110,49,49,http://localhost/bar,231,0,1
1654895899456,75,foo,200,OK,vertx 1-138,,true,,74,110,48,48,http://localhost/foo,75,0,0
1654895899385,147,foo,200,OK,vertx 1-110,,true,,74,110,48,48,http://localhost/foo,147,0,0
1654895899495,44,foo,200,OK,vertx 1-128,,true,,74,110,49,49,http://localhost/foo,44,0,0
1654895899371,170,foo,200,OK,vertx 1-101,,true,,74,110,49,49,http://localhost/foo,170,0,0
1654895899475,74,foo,200,OK,vertx 1-139,,true,,74,110,49,49,http://localhost/foo,74,0,0
1654895899148,402,bar,408,Request Timeout,vertx 1-106,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654895899151,402,bar,408,Request Timeout,vertx 1-117,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654895899267,299,bar,200,OK,vertx 1-82,,true,,74,110,49,49,http://localhost/bar,299,0,0
1654895899178,401,bar,408,Request Timeout,vertx 1-112,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654895899279,304,bar,200,OK,vertx 1-122,,true,,74,110,48,48,http://localhost/bar,304,0,0
1654895899193,402,foo,408,Request Timeout,vertx 1-125,,false,,70,110,49,49,http://localhost/foo,402,0,1
1654895899301,308,foo,200,OK,vertx 1-123,,true,,74,110,49,49,http://localhost/foo,308,0,1
1654895899210,402,bar,408,Request Timeout,vertx 1-107,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654895899327,286,bar,200,OK,vertx 1-124,,true,,74,110,50,50,http://localhost/bar,286,0,0
1654895899214,403,foo,408,Request Timeout,vertx 1-126,,false,,70,110,50,50,http://localhost/foo,403,0,0
1654895899245,373,foo,200,OK,vertx 1-100,,true,,74,110,50,50,http://localhost/foo,373,0,1
1654895899322,298,foo,200,OK,vertx 1-111,,true,,74,110,50,50,http://localhost/foo,298,0,0
1654895899225,402,bar,408,Request Timeout,vertx 1-109,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654895899631,18,foo,200,OK,vertx 1-147,,true,,74,110,50,50,http://localhost/foo,18,0,0
1654895899467,187,foo,200,OK,vertx 1-135,,true,,74,110,51,51,http://localhost/foo,187,0,0
1654895899329,326,bar,200,OK,vertx 1-116,,true,,74,110,51,51,http://localhost/bar,326,0,0
1654895899259,402,bar,408,Request Timeout,vertx 1-84,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654895899549,114,bar,200,OK,vertx 1-139,,true,,74,110,50,50,http://localhost/bar,114,0,0
1654895899494,169,foo,200,OK,vertx 1-140,,true,,74,110,50,50,http://localhost/foo,169,0,1
1654895899554,110,foo,200,OK,vertx 1-143,,true,,74,110,50,50,http://localhost/foo,110,0,0
1654895899270,395,foo,200,OK,vertx 1-129,,true,,74,110,50,50,http://localhost/foo,395,0,0
1654895899267,402,foo,408,Request Timeout,vertx 1-108,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895899583,99,foo,200,OK,vertx 1-122,,true,,74,110,51,51,http://localhost/foo,99,0,1
1654895899419,263,foo,200,OK,vertx 1-102,,true,,74,110,51,51,http://localhost/foo,263,0,0
1654895899663,19,foo,200,OK,vertx 1-139,,true,,74,110,51,51,http://localhost/foo,19,0,1
1654895899414,280,bar,200,OK,vertx 1-91,,true,,74,110,52,52,http://localhost/bar,280,0,0
1654895899424,284,foo,200,OK,vertx 1-98,,true,,74,110,51,51,http://localhost/foo,284,0,0
1654895899306,402,bar,408,Request Timeout,vertx 1-114,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654895899307,402,foo,408,Request Timeout,vertx 1-94,,false,,70,110,51,51,http://localhost/foo,402,0,1
1654895899609,102,bar,200,OK,vertx 1-123,,true,,74,110,52,52,http://localhost/bar,102,0,1
1654895899708,6,bar,200,OK,vertx 1-98,,true,,74,110,51,51,http://localhost/bar,6,0,1
1654895899525,194,bar,200,OK,vertx 1-80,,true,,74,110,50,50,http://localhost/bar,194,0,1
1654895899652,82,foo,200,OK,vertx 1-148,,true,,74,110,50,50,http://localhost/foo,82,0,1
1654895899456,278,bar,200,OK,vertx 1-92,,true,,74,110,50,50,http://localhost/bar,278,0,1
1654895899358,377,foo,200,OK,vertx 1-133,,true,,74,110,49,49,http://localhost/foo,377,0,1
1654895899682,59,bar,200,OK,vertx 1-122,,true,,74,110,49,49,http://localhost/bar,59,0,0
1654895899339,403,foo,408,Request Timeout,vertx 1-132,,false,,70,110,48,48,http://localhost/foo,403,0,1
1654895899541,202,bar,200,OK,vertx 1-101,,true,,74,110,48,48,http://localhost/bar,202,0,0
1654895899356,400,bar,200,OK,vertx 1-119,,true,,74,110,48,48,http://localhost/bar,399,0,0
1654895899416,342,foo,200,OK,vertx 1-136,,true,,74,110,48,48,http://localhost/foo,342,0,1
1654895899442,319,foo,200,OK,vertx 1-121,,true,,74,110,48,48,http://localhost/foo,319,0,1
1654895899397,375,bar,200,OK,vertx 1-115,,true,,74,110,49,49,http://localhost/bar,375,0,0
1654895899378,402,foo,408,Request Timeout,vertx 1-134,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654895899381,402,bar,408,Request Timeout,vertx 1-77,,false,,70,110,49,49,http://localhost/bar,402,0,0
