timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895985275,403,foo,408,Request Timeout,vertx 1-357,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895985282,402,foo,408,Request Timeout,vertx 1-316,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985288,401,bar,408,Request Timeout,vertx 1-337,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985288,402,bar,408,Request Timeout,vertx 1-296,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985293,403,foo,408,Request Timeout,vertx 1-358,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895985301,402,foo,408,Request Timeout,vertx 1-317,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985308,404,bar,408,Request Timeout,vertx 1-338,,false,,70,110,83,83,http://localhost/bar,404,0,1
1654895985309,403,bar,408,Request Timeout,vertx 1-297,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895985313,403,foo,408,Request Timeout,vertx 1-359,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895985321,403,foo,408,Request Timeout,vertx 1-318,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985328,403,bar,408,Request Timeout,vertx 1-298,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985328,403,bar,408,Request Timeout,vertx 1-339,,false,,70,110,82,82,http://localhost/bar,403,0,1
1654895985332,402,foo,408,Request Timeout,vertx 1-360,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895985339,402,foo,408,Request Timeout,vertx 1-319,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985348,401,bar,408,Request Timeout,vertx 1-299,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985347,402,bar,408,Request Timeout,vertx 1-340,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985351,401,foo,408,Request Timeout,vertx 1-361,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895985359,403,foo,408,Request Timeout,vertx 1-320,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985368,402,bar,408,Request Timeout,vertx 1-341,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985368,403,bar,408,Request Timeout,vertx 1-300,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985372,403,foo,408,Request Timeout,vertx 1-362,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895985379,403,foo,408,Request Timeout,vertx 1-321,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985385,402,bar,408,Request Timeout,vertx 1-342,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985385,402,bar,408,Request Timeout,vertx 1-301,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985391,401,foo,408,Request Timeout,vertx 1-363,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895985398,402,foo,408,Request Timeout,vertx 1-322,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985405,402,bar,408,Request Timeout,vertx 1-302,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985406,401,bar,408,Request Timeout,vertx 1-343,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985411,403,foo,408,Request Timeout,vertx 1-364,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895985417,402,foo,408,Request Timeout,vertx 1-323,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985423,403,bar,408,Request Timeout,vertx 1-344,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985424,402,bar,408,Request Timeout,vertx 1-303,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985430,402,foo,408,Request Timeout,vertx 1-365,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895985438,403,foo,408,Request Timeout,vertx 1-324,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985442,402,bar,408,Request Timeout,vertx 1-304,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985444,402,bar,408,Request Timeout,vertx 1-345,,false,,70,110,82,82,http://localhost/bar,402,0,0
1654895985450,403,foo,408,Request Timeout,vertx 1-366,,false,,70,110,82,82,http://localhost/foo,403,0,1
1654895985455,403,foo,408,Request Timeout,vertx 1-325,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985464,401,bar,408,Request Timeout,vertx 1-305,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985464,401,bar,408,Request Timeout,vertx 1-346,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985469,401,foo,408,Request Timeout,vertx 1-367,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895985475,401,foo,408,Request Timeout,vertx 1-326,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985484,402,bar,408,Request Timeout,vertx 1-347,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985484,402,bar,408,Request Timeout,vertx 1-306,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985488,402,foo,408,Request Timeout,vertx 1-368,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895985496,402,foo,408,Request Timeout,vertx 1-327,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985501,401,bar,408,Request Timeout,vertx 1-307,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985503,402,bar,408,Request Timeout,vertx 1-348,,false,,70,110,82,82,http://localhost/bar,402,0,1
1654895985507,402,foo,408,Request Timeout,vertx 1-369,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895985514,403,foo,408,Request Timeout,vertx 1-328,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985519,403,bar,408,Request Timeout,vertx 1-308,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985520,402,bar,408,Request Timeout,vertx 1-349,,false,,70,110,82,82,http://localhost/bar,402,0,0
1654895985527,401,foo,408,Request Timeout,vertx 1-370,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895985532,402,foo,408,Request Timeout,vertx 1-329,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985541,402,bar,408,Request Timeout,vertx 1-350,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985546,402,foo,408,Request Timeout,vertx 1-371,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985546,402,bar,408,Request Timeout,vertx 1-309,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985554,401,foo,408,Request Timeout,vertx 1-330,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985560,402,bar,408,Request Timeout,vertx 1-351,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985566,402,foo,408,Request Timeout,vertx 1-372,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985567,402,bar,408,Request Timeout,vertx 1-310,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985572,402,foo,408,Request Timeout,vertx 1-331,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985580,402,bar,408,Request Timeout,vertx 1-352,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985585,401,foo,408,Request Timeout,vertx 1-373,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985585,402,bar,408,Request Timeout,vertx 1-311,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985592,402,foo,408,Request Timeout,vertx 1-332,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985599,402,bar,408,Request Timeout,vertx 1-353,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985604,403,foo,408,Request Timeout,vertx 1-374,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985609,402,bar,408,Request Timeout,vertx 1-312,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985616,401,foo,408,Request Timeout,vertx 1-333,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985620,401,bar,408,Request Timeout,vertx 1-354,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985623,401,foo,408,Request Timeout,vertx 1-375,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985628,402,bar,408,Request Timeout,vertx 1-313,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985633,403,foo,408,Request Timeout,vertx 1-334,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985637,403,bar,408,Request Timeout,vertx 1-355,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985642,402,foo,408,Request Timeout,vertx 1-376,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985645,402,bar,408,Request Timeout,vertx 1-314,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985650,401,foo,408,Request Timeout,vertx 1-335,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985656,402,bar,408,Request Timeout,vertx 1-356,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985662,401,foo,408,Request Timeout,vertx 1-377,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985665,402,bar,408,Request Timeout,vertx 1-315,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985670,402,foo,408,Request Timeout,vertx 1-336,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985678,402,bar,408,Request Timeout,vertx 1-357,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985681,401,foo,408,Request Timeout,vertx 1-378,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985684,403,bar,408,Request Timeout,vertx 1-316,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985689,401,foo,408,Request Timeout,vertx 1-337,,false,,70,110,83,83,http://localhost/foo,401,0,1
1654895985696,401,bar,408,Request Timeout,vertx 1-358,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985700,402,foo,408,Request Timeout,vertx 1-379,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985703,403,bar,408,Request Timeout,vertx 1-317,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895985712,402,foo,408,Request Timeout,vertx 1-338,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985716,401,bar,408,Request Timeout,vertx 1-359,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985720,402,foo,408,Request Timeout,vertx 1-380,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985724,402,bar,408,Request Timeout,vertx 1-318,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985731,401,foo,408,Request Timeout,vertx 1-339,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985734,402,bar,408,Request Timeout,vertx 1-360,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985740,402,foo,408,Request Timeout,vertx 1-381,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985741,402,bar,408,Request Timeout,vertx 1-319,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985749,402,foo,408,Request Timeout,vertx 1-340,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985752,402,bar,408,Request Timeout,vertx 1-361,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985759,403,foo,408,Request Timeout,vertx 1-382,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985762,402,bar,408,Request Timeout,vertx 1-320,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985771,401,foo,408,Request Timeout,vertx 1-341,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985775,402,bar,408,Request Timeout,vertx 1-362,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985778,402,foo,408,Request Timeout,vertx 1-383,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985782,402,bar,408,Request Timeout,vertx 1-321,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985787,401,foo,408,Request Timeout,vertx 1-342,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985792,402,bar,408,Request Timeout,vertx 1-363,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985797,402,foo,408,Request Timeout,vertx 1-384,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985800,402,bar,408,Request Timeout,vertx 1-322,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985807,403,foo,408,Request Timeout,vertx 1-343,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985814,401,bar,408,Request Timeout,vertx 1-364,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985817,403,foo,408,Request Timeout,vertx 1-385,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985819,401,bar,408,Request Timeout,vertx 1-323,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985826,401,foo,408,Request Timeout,vertx 1-344,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985832,402,bar,408,Request Timeout,vertx 1-365,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985837,401,foo,408,Request Timeout,vertx 1-386,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985841,402,bar,408,Request Timeout,vertx 1-324,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985846,403,foo,408,Request Timeout,vertx 1-345,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985853,403,bar,408,Request Timeout,vertx 1-366,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895985856,403,foo,408,Request Timeout,vertx 1-387,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985858,401,bar,408,Request Timeout,vertx 1-325,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985865,402,foo,408,Request Timeout,vertx 1-346,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985870,402,bar,408,Request Timeout,vertx 1-367,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985876,402,foo,408,Request Timeout,vertx 1-388,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985876,402,bar,408,Request Timeout,vertx 1-326,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985886,402,foo,408,Request Timeout,vertx 1-347,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985890,403,bar,408,Request Timeout,vertx 1-368,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895985896,401,foo,408,Request Timeout,vertx 1-389,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985898,401,bar,408,Request Timeout,vertx 1-327,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985905,402,foo,408,Request Timeout,vertx 1-348,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985909,402,bar,408,Request Timeout,vertx 1-369,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985914,401,foo,408,Request Timeout,vertx 1-390,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985917,401,bar,408,Request Timeout,vertx 1-328,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985922,402,foo,408,Request Timeout,vertx 1-349,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895985928,401,bar,408,Request Timeout,vertx 1-370,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985934,401,foo,408,Request Timeout,vertx 1-391,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985934,402,bar,408,Request Timeout,vertx 1-329,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895985943,401,foo,408,Request Timeout,vertx 1-350,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895985948,402,bar,408,Request Timeout,vertx 1-371,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985954,402,foo,408,Request Timeout,vertx 1-392,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985955,401,bar,408,Request Timeout,vertx 1-330,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895985962,402,foo,408,Request Timeout,vertx 1-351,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985968,402,bar,408,Request Timeout,vertx 1-372,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985973,403,foo,408,Request Timeout,vertx 1-393,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895985974,402,bar,408,Request Timeout,vertx 1-331,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985982,402,foo,408,Request Timeout,vertx 1-352,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895985986,402,bar,408,Request Timeout,vertx 1-373,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895985992,403,foo,408,Request Timeout,vertx 1-394,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895985994,401,bar,408,Request Timeout,vertx 1-332,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895986001,402,foo,408,Request Timeout,vertx 1-353,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895986007,403,bar,408,Request Timeout,vertx 1-374,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895986012,402,foo,408,Request Timeout,vertx 1-395,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895986017,402,bar,408,Request Timeout,vertx 1-333,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895986021,403,foo,408,Request Timeout,vertx 1-354,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895986024,402,bar,408,Request Timeout,vertx 1-375,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895986032,401,foo,408,Request Timeout,vertx 1-396,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895986036,401,bar,408,Request Timeout,vertx 1-334,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895986040,401,foo,408,Request Timeout,vertx 1-355,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895986044,402,bar,408,Request Timeout,vertx 1-376,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895986051,401,foo,408,Request Timeout,vertx 1-397,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895986051,402,bar,408,Request Timeout,vertx 1-335,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895986058,401,foo,408,Request Timeout,vertx 1-356,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895986063,402,bar,408,Request Timeout,vertx 1-377,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895986071,402,foo,408,Request Timeout,vertx 1-398,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895986072,401,bar,408,Request Timeout,vertx 1-336,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895986080,401,foo,408,Request Timeout,vertx 1-357,,false,,70,110,82,82,http://localhost/foo,401,0,1
1654895986082,401,bar,408,Request Timeout,vertx 1-378,,false,,70,110,82,82,http://localhost/bar,401,0,1
1654895986089,402,foo,408,Request Timeout,vertx 1-399,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654895986090,402,bar,408,Request Timeout,vertx 1-337,,false,,70,110,82,82,http://localhost/bar,402,0,1
1654895986097,403,foo,408,Request Timeout,vertx 1-358,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895986102,403,bar,408,Request Timeout,vertx 1-379,,false,,70,110,82,82,http://localhost/bar,403,0,0
1654895986110,402,foo,408,Request Timeout,vertx 1-400,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895986115,402,bar,408,Request Timeout,vertx 1-338,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895986117,403,foo,408,Request Timeout,vertx 1-359,,false,,70,110,82,82,http://localhost/foo,403,0,1
1654895986122,402,bar,408,Request Timeout,vertx 1-380,,false,,70,110,82,82,http://localhost/bar,402,0,1
1654895986130,403,foo,408,Request Timeout,vertx 1-401,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895986132,403,bar,408,Request Timeout,vertx 1-339,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895986136,403,foo,408,Request Timeout,vertx 1-360,,false,,70,110,82,82,http://localhost/foo,403,0,1
1654895986142,404,bar,408,Request Timeout,vertx 1-381,,false,,70,110,82,82,http://localhost/bar,404,0,1
1654895986150,402,foo,408,Request Timeout,vertx 1-402,,false,,70,110,83,83,http://localhost/foo,402,0,1
