timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897069708,724,bar,408,Request Timeout,vertx 1-463,,false,,70,110,433,433,http://localhost/bar,724,0,0
1654897069708,724,foo,408,Request Timeout,vertx 1-540,,false,,70,110,433,433,http://localhost/foo,724,0,0
1654897069708,724,bar,408,Request Timeout,vertx 1-473,,false,,70,110,433,433,http://localhost/bar,724,0,1
1654897069708,724,bar,408,Request Timeout,vertx 1-428,,false,,70,110,433,433,http://localhost/bar,724,0,1
1654897069709,723,bar,408,Request Timeout,vertx 1-466,,false,,70,110,432,432,http://localhost/bar,723,0,0
1654897069709,724,bar,408,Request Timeout,vertx 1-460,,false,,70,110,429,429,http://localhost/bar,724,0,0
1654897069708,725,bar,408,Request Timeout,vertx 1-451,,false,,70,110,427,427,http://localhost/bar,725,0,1
1654897069709,724,foo,408,Request Timeout,vertx 1-546,,false,,70,110,426,426,http://localhost/foo,724,0,0
1654897069706,727,bar,408,Request Timeout,vertx 1-670,,false,,70,110,426,426,http://localhost/bar,727,0,0
1654897069709,724,foo,408,Request Timeout,vertx 1-544,,false,,70,110,425,425,http://localhost/foo,724,0,0
1654897069707,726,foo,408,Request Timeout,vertx 1-541,,false,,70,110,425,425,http://localhost/foo,726,0,1
1654897069707,726,bar,408,Request Timeout,vertx 1-677,,false,,70,110,425,425,http://localhost/bar,726,0,0
1654897069709,724,foo,408,Request Timeout,vertx 1-555,,false,,70,110,425,425,http://localhost/foo,724,0,0
1654897069709,724,bar,408,Request Timeout,vertx 1-475,,false,,70,110,425,425,http://localhost/bar,724,0,0
1654897069708,725,bar,408,Request Timeout,vertx 1-432,,false,,70,110,425,425,http://localhost/bar,725,0,0
1654897069709,724,bar,408,Request Timeout,vertx 1-467,,false,,70,110,424,424,http://localhost/bar,724,0,1
1654897069709,724,foo,408,Request Timeout,vertx 1-554,,false,,70,110,424,424,http://localhost/foo,724,0,1
1654897069710,723,bar,408,Request Timeout,vertx 1-468,,false,,70,110,424,424,http://localhost/bar,723,0,0
1654897069709,724,foo,408,Request Timeout,vertx 1-547,,false,,70,110,421,421,http://localhost/foo,724,0,1
1654897069709,724,foo,408,Request Timeout,vertx 1-553,,false,,70,110,421,421,http://localhost/foo,724,0,1
1654897069709,724,bar,408,Request Timeout,vertx 1-457,,false,,70,110,421,421,http://localhost/bar,724,0,1
1654897069711,722,foo,408,Request Timeout,vertx 1-574,,false,,70,110,421,421,http://localhost/foo,722,0,0
1654897069711,723,foo,408,Request Timeout,vertx 1-576,,false,,70,110,420,420,http://localhost/foo,723,0,0
1654897069711,723,foo,408,Request Timeout,vertx 1-573,,false,,70,110,420,420,http://localhost/foo,723,0,0
1654897069711,723,foo,408,Request Timeout,vertx 1-551,,false,,70,110,420,420,http://localhost/foo,723,0,1
1654897069712,722,foo,408,Request Timeout,vertx 1-557,,false,,70,110,420,420,http://localhost/foo,722,0,0
1654897069711,723,foo,408,Request Timeout,vertx 1-577,,false,,70,110,420,420,http://localhost/foo,723,0,1
1654897069712,722,bar,408,Request Timeout,vertx 1-446,,false,,70,110,420,420,http://localhost/bar,722,0,0
1654897069712,723,foo,408,Request Timeout,vertx 1-560,,false,,70,110,419,419,http://localhost/foo,723,0,0
1654897069712,723,foo,408,Request Timeout,vertx 1-561,,false,,70,110,419,419,http://localhost/foo,723,0,0
1654897069712,724,foo,408,Request Timeout,vertx 1-562,,false,,70,110,419,419,http://localhost/foo,724,0,0
1654897069712,724,foo,408,Request Timeout,vertx 1-563,,false,,70,110,419,419,http://localhost/foo,724,0,0
1654897069710,726,foo,408,Request Timeout,vertx 1-569,,false,,70,110,420,420,http://localhost/foo,726,0,0
1654897069712,724,foo,408,Request Timeout,vertx 1-565,,false,,70,110,420,420,http://localhost/foo,724,0,1
1654897069712,724,foo,408,Request Timeout,vertx 1-567,,false,,70,110,420,420,http://localhost/foo,724,0,1
1654897069712,724,foo,408,Request Timeout,vertx 1-762,,false,,70,110,420,420,http://localhost/foo,724,0,1
1654897069710,726,foo,408,Request Timeout,vertx 1-542,,false,,70,110,420,420,http://localhost/foo,726,0,0
1654897069713,723,foo,408,Request Timeout,vertx 1-564,,false,,70,110,420,420,http://localhost/foo,723,0,0
1654897069712,724,bar,408,Request Timeout,vertx 1-472,,false,,70,110,420,420,http://localhost/bar,724,0,1
1654897069713,723,foo,408,Request Timeout,vertx 1-580,,false,,70,110,420,420,http://localhost/foo,723,0,0
1654897069713,723,foo,408,Request Timeout,vertx 1-579,,false,,70,110,420,420,http://localhost/foo,723,0,0
1654897069713,724,bar,408,Request Timeout,vertx 1-476,,false,,70,110,419,419,http://localhost/bar,724,0,0
1654897069711,726,foo,408,Request Timeout,vertx 1-559,,false,,70,110,419,419,http://localhost/foo,726,0,1
1654897069711,726,foo,408,Request Timeout,vertx 1-570,,false,,70,110,418,418,http://localhost/foo,726,0,0
1654897069714,723,bar,408,Request Timeout,vertx 1-501,,false,,70,110,418,418,http://localhost/bar,723,0,0
1654897069714,723,bar,408,Request Timeout,vertx 1-471,,false,,70,110,417,417,http://localhost/bar,723,0,0
1654897069714,723,foo,408,Request Timeout,vertx 1-584,,false,,70,110,417,417,http://localhost/foo,723,0,0
1654897069713,724,foo,408,Request Timeout,vertx 1-582,,false,,70,110,416,416,http://localhost/foo,724,0,1
1654897069713,724,foo,408,Request Timeout,vertx 1-581,,false,,70,110,416,416,http://localhost/foo,724,0,1
1654897069713,724,bar,408,Request Timeout,vertx 1-483,,false,,70,110,416,416,http://localhost/bar,724,0,0
1654897069714,724,bar,408,Request Timeout,vertx 1-680,,false,,70,110,415,415,http://localhost/bar,724,0,1
1654897069715,723,foo,408,Request Timeout,vertx 1-578,,false,,70,110,415,415,http://localhost/foo,723,0,0
1654897069715,723,bar,408,Request Timeout,vertx 1-485,,false,,70,110,415,415,http://localhost/bar,723,0,0
1654897069713,725,foo,408,Request Timeout,vertx 1-566,,false,,70,110,414,414,http://localhost/foo,725,0,0
1654897069715,723,bar,408,Request Timeout,vertx 1-477,,false,,70,110,414,414,http://localhost/bar,723,0,0
1654897069715,723,foo,408,Request Timeout,vertx 1-585,,false,,70,110,414,414,http://localhost/foo,723,0,0
1654897069714,724,foo,408,Request Timeout,vertx 1-587,,false,,70,110,413,413,http://localhost/foo,724,0,0
1654897069715,723,bar,408,Request Timeout,vertx 1-478,,false,,70,110,413,413,http://localhost/bar,723,0,1
1654897069716,722,foo,408,Request Timeout,vertx 1-590,,false,,70,110,413,413,http://localhost/foo,722,0,0
1654897069716,722,bar,408,Request Timeout,vertx 1-499,,false,,70,110,412,412,http://localhost/bar,722,0,0
1654897069714,725,foo,408,Request Timeout,vertx 1-586,,false,,70,110,411,411,http://localhost/foo,725,0,0
1654897069716,723,foo,408,Request Timeout,vertx 1-592,,false,,70,110,411,411,http://localhost/foo,723,0,0
1654897069717,722,bar,408,Request Timeout,vertx 1-509,,false,,70,110,411,411,http://localhost/bar,722,0,0
1654897069716,723,foo,408,Request Timeout,vertx 1-597,,false,,70,110,411,411,http://localhost/foo,723,0,1
1654897069716,723,foo,408,Request Timeout,vertx 1-593,,false,,70,110,410,410,http://localhost/foo,723,0,0
1654897069715,724,foo,408,Request Timeout,vertx 1-588,,false,,70,110,410,410,http://localhost/foo,724,0,0
1654897069715,724,foo,408,Request Timeout,vertx 1-589,,false,,70,110,410,410,http://localhost/foo,724,0,0
1654897069718,721,bar,408,Request Timeout,vertx 1-492,,false,,70,110,410,410,http://localhost/bar,721,0,0
1654897069717,722,foo,408,Request Timeout,vertx 1-763,,false,,70,110,409,409,http://localhost/foo,722,0,0
1654897069718,721,bar,408,Request Timeout,vertx 1-508,,false,,70,110,409,409,http://localhost/bar,721,0,0
1654897069718,721,foo,408,Request Timeout,vertx 1-601,,false,,70,110,409,409,http://localhost/foo,721,0,0
1654897069717,722,bar,408,Request Timeout,vertx 1-474,,false,,70,110,409,409,http://localhost/bar,722,0,0
1654897069718,722,foo,408,Request Timeout,vertx 1-594,,false,,70,110,409,409,http://localhost/foo,722,0,0
1654897069717,723,foo,408,Request Timeout,vertx 1-598,,false,,70,110,407,407,http://localhost/foo,723,0,0
1654897069719,721,bar,408,Request Timeout,vertx 1-481,,false,,70,110,407,407,http://localhost/bar,721,0,0
1654897069718,722,foo,408,Request Timeout,vertx 1-602,,false,,70,110,406,406,http://localhost/foo,722,0,1
1654897069719,721,foo,408,Request Timeout,vertx 1-600,,false,,70,110,406,406,http://localhost/foo,721,0,0
1654897069719,721,bar,408,Request Timeout,vertx 1-519,,false,,70,110,406,406,http://localhost/bar,721,0,0
1654897069718,723,bar,408,Request Timeout,vertx 1-505,,false,,70,110,405,405,http://localhost/bar,723,0,0
1654897069718,723,foo,408,Request Timeout,vertx 1-596,,false,,70,110,405,405,http://localhost/foo,723,0,0
1654897069719,722,bar,408,Request Timeout,vertx 1-523,,false,,70,110,404,404,http://localhost/bar,722,0,0
1654897069719,722,foo,408,Request Timeout,vertx 1-591,,false,,70,110,404,404,http://localhost/foo,722,0,1
1654897069719,722,bar,408,Request Timeout,vertx 1-682,,false,,70,110,403,403,http://localhost/bar,722,0,0
1654897069719,722,foo,408,Request Timeout,vertx 1-604,,false,,70,110,403,403,http://localhost/foo,722,0,0
1654897069719,722,bar,408,Request Timeout,vertx 1-681,,false,,70,110,403,403,http://localhost/bar,722,0,1
1654897069719,722,bar,408,Request Timeout,vertx 1-684,,false,,70,110,403,403,http://localhost/bar,722,0,1
1654897069728,713,foo,408,Request Timeout,vertx 1-765,,false,,70,110,404,404,http://localhost/foo,713,0,1
1654897069723,718,foo,408,Request Timeout,vertx 1-764,,false,,70,110,404,404,http://localhost/foo,718,0,0
1654897069733,708,foo,408,Request Timeout,vertx 1-766,,false,,70,110,404,404,http://localhost/foo,708,0,0
1654897069739,702,foo,408,Request Timeout,vertx 1-767,,false,,70,110,404,404,http://localhost/foo,702,0,1
1654897069716,725,foo,408,Request Timeout,vertx 1-595,,false,,70,110,404,404,http://localhost/foo,725,0,0
1654897069745,698,foo,408,Request Timeout,vertx 1-768,,false,,70,110,404,404,http://localhost/foo,698,0,0
1654897069750,693,foo,408,Request Timeout,vertx 1-769,,false,,70,110,404,404,http://localhost/foo,693,0,0
1654897069756,687,foo,408,Request Timeout,vertx 1-770,,false,,70,110,404,404,http://localhost/foo,687,0,0
1654897069773,670,foo,408,Request Timeout,vertx 1-773,,false,,70,110,404,404,http://localhost/foo,670,0,0
1654897069767,676,foo,408,Request Timeout,vertx 1-772,,false,,70,110,404,404,http://localhost/foo,676,0,0
1654897069790,653,foo,408,Request Timeout,vertx 1-776,,false,,70,110,404,404,http://localhost/foo,653,0,0
1654897069719,724,foo,408,Request Timeout,vertx 1-603,,false,,70,110,404,404,http://localhost/foo,724,0,1
1654897069719,724,bar,408,Request Timeout,vertx 1-683,,false,,70,110,404,404,http://localhost/bar,724,0,1
1654897069805,638,foo,408,Request Timeout,vertx 1-779,,false,,70,110,404,404,http://localhost/foo,638,0,1
1654897069800,643,foo,408,Request Timeout,vertx 1-778,,false,,70,110,404,404,http://localhost/foo,643,0,0
1654897069794,649,foo,408,Request Timeout,vertx 1-777,,false,,70,110,404,404,http://localhost/foo,649,0,0
1654897069811,633,foo,408,Request Timeout,vertx 1-780,,false,,70,110,404,404,http://localhost/foo,633,0,1
1654897069778,666,foo,408,Request Timeout,vertx 1-774,,false,,70,110,404,404,http://localhost/foo,666,0,1
1654897069822,622,foo,408,Request Timeout,vertx 1-782,,false,,70,110,404,404,http://localhost/foo,622,0,0
1654897069838,606,foo,408,Request Timeout,vertx 1-785,,false,,70,110,404,404,http://localhost/foo,606,0,0
1654897069817,627,foo,408,Request Timeout,vertx 1-781,,false,,70,110,404,404,http://localhost/foo,627,0,1
1654897069842,602,foo,408,Request Timeout,vertx 1-786,,false,,70,110,404,404,http://localhost/foo,602,0,1
1654897069848,596,foo,408,Request Timeout,vertx 1-787,,false,,70,110,404,404,http://localhost/foo,596,0,0
1654897069853,591,foo,408,Request Timeout,vertx 1-788,,false,,70,110,404,404,http://localhost/foo,591,0,0
1654897069858,586,foo,408,Request Timeout,vertx 1-789,,false,,70,110,404,404,http://localhost/foo,586,0,0
1654897069870,575,foo,408,Request Timeout,vertx 1-791,,false,,70,110,404,404,http://localhost/foo,575,0,0
1654897069864,581,foo,408,Request Timeout,vertx 1-790,,false,,70,110,404,404,http://localhost/foo,581,0,0
1654897069875,570,foo,408,Request Timeout,vertx 1-792,,false,,70,110,404,404,http://localhost/foo,570,0,1
1654897069783,662,foo,408,Request Timeout,vertx 1-775,,false,,70,110,404,404,http://localhost/foo,662,0,0
1654897069881,564,foo,408,Request Timeout,vertx 1-793,,false,,70,110,404,404,http://localhost/foo,564,0,0
1654897069891,554,foo,408,Request Timeout,vertx 1-795,,false,,70,110,404,404,http://localhost/foo,554,0,0
1654897069896,549,foo,408,Request Timeout,vertx 1-796,,false,,70,110,404,404,http://localhost/foo,549,0,1
1654897069762,683,foo,408,Request Timeout,vertx 1-771,,false,,70,110,404,404,http://localhost/foo,683,0,0
1654897069902,543,foo,408,Request Timeout,vertx 1-797,,false,,70,110,404,404,http://localhost/foo,543,0,0
1654897069919,526,foo,408,Request Timeout,vertx 1-800,,false,,70,110,404,404,http://localhost/foo,526,0,0
1654897069886,560,foo,408,Request Timeout,vertx 1-794,,false,,70,110,404,404,http://localhost/foo,560,0,0
1654897069832,614,foo,408,Request Timeout,vertx 1-784,,false,,70,110,404,404,http://localhost/foo,614,0,0
1654897069828,618,foo,408,Request Timeout,vertx 1-783,,false,,70,110,404,404,http://localhost/foo,618,0,0
1654897069934,512,foo,408,Request Timeout,vertx 1-803,,false,,70,110,404,404,http://localhost/foo,512,0,1
1654897069939,507,foo,408,Request Timeout,vertx 1-804,,false,,70,110,404,404,http://localhost/foo,507,0,1
1654897069944,502,foo,408,Request Timeout,vertx 1-805,,false,,70,110,404,404,http://localhost/foo,502,0,1
1654897069908,538,foo,408,Request Timeout,vertx 1-798,,false,,70,110,404,404,http://localhost/foo,538,0,1
1654897069914,532,foo,408,Request Timeout,vertx 1-799,,false,,70,110,404,404,http://localhost/foo,532,0,0
1654897069950,496,foo,408,Request Timeout,vertx 1-806,,false,,70,110,404,404,http://localhost/foo,496,0,0
1654897069967,480,foo,408,Request Timeout,vertx 1-809,,false,,70,110,404,404,http://localhost/foo,480,0,0
1654897069956,491,foo,408,Request Timeout,vertx 1-807,,false,,70,110,404,404,http://localhost/foo,491,0,0
1654897069984,463,foo,408,Request Timeout,vertx 1-812,,false,,70,110,404,404,http://localhost/foo,463,0,1
1654897069993,454,foo,408,Request Timeout,vertx 1-814,,false,,70,110,404,404,http://localhost/foo,454,0,1
1654897069924,523,foo,408,Request Timeout,vertx 1-801,,false,,70,110,405,405,http://localhost/foo,523,0,0
1654897070005,442,foo,408,Request Timeout,vertx 1-816,,false,,70,110,405,405,http://localhost/foo,442,0,1
1654897069929,518,foo,408,Request Timeout,vertx 1-802,,false,,70,110,405,405,http://localhost/foo,518,0,1
1654897069999,449,foo,408,Request Timeout,vertx 1-815,,false,,70,110,405,405,http://localhost/foo,449,0,0
1654897069989,459,foo,408,Request Timeout,vertx 1-813,,false,,70,110,405,405,http://localhost/foo,459,0,1
1654897069972,476,foo,408,Request Timeout,vertx 1-810,,false,,70,110,405,405,http://localhost/foo,476,0,1
1654897069979,469,foo,408,Request Timeout,vertx 1-811,,false,,70,110,405,405,http://localhost/foo,469,0,1
1654897069962,486,foo,408,Request Timeout,vertx 1-808,,false,,70,110,405,405,http://localhost/foo,486,0,1
1654897070010,440,foo,408,Request Timeout,vertx 1-817,,false,,70,110,405,405,http://localhost/foo,440,0,1
1654897070058,784,bar,200,OK,vertx 1-707,,true,,74,110,476,476,http://localhost/bar,784,0,1
1654897070029,826,bar,200,OK,vertx 1-694,,true,,74,110,479,479,http://localhost/bar,825,0,1
1654897070043,815,foo,200,OK,vertx 1-823,,true,,74,110,479,479,http://localhost/foo,815,0,0
1654897070076,799,foo,200,OK,vertx 1-829,,true,,74,110,483,483,http://localhost/foo,799,0,0
1654897070149,743,bar,200,OK,vertx 1-701,,true,,74,110,486,486,http://localhost/bar,743,0,1
1654897070092,804,bar,200,OK,vertx 1-517,,true,,74,110,486,486,http://localhost/bar,804,0,0
1654897070079,819,bar,200,OK,vertx 1-691,,true,,74,110,486,486,http://localhost/bar,819,0,0
1654897070053,871,foo,200,OK,vertx 1-825,,true,,74,110,491,491,http://localhost/foo,870,0,0
1654897070032,893,foo,200,OK,vertx 1-821,,true,,74,110,491,491,http://localhost/foo,893,0,0
1654897070123,808,foo,200,OK,vertx 1-837,,true,,74,110,492,492,http://localhost/foo,808,0,0
1654897070215,720,foo,200,OK,vertx 1-608,,true,,74,110,493,493,http://localhost/foo,720,0,0
1654897070092,851,bar,200,OK,vertx 1-490,,true,,74,110,494,494,http://localhost/bar,851,0,1
1654897070223,721,foo,200,OK,vertx 1-855,,true,,74,110,493,493,http://localhost/foo,721,0,0
1654897070060,887,bar,200,OK,vertx 1-493,,true,,74,110,494,494,http://localhost/bar,887,0,0
1654897070039,912,bar,200,OK,vertx 1-698,,true,,74,110,494,494,http://localhost/bar,912,0,0
1654897070016,946,foo,200,OK,vertx 1-818,,true,,74,110,496,496,http://localhost/foo,946,0,0
1654897070132,838,bar,200,OK,vertx 1-726,,true,,74,110,498,498,http://localhost/bar,838,0,0
1654897070199,773,bar,200,OK,vertx 1-723,,true,,74,110,498,498,http://localhost/bar,773,0,0
1654897070083,897,foo,200,OK,vertx 1-830,,true,,74,110,499,499,http://localhost/foo,897,0,1
1654897070252,730,foo,200,OK,vertx 1-624,,true,,74,110,500,500,http://localhost/foo,730,0,0
1654897070026,966,foo,200,OK,vertx 1-820,,true,,74,110,501,501,http://localhost/foo,966,0,0
1654897070112,881,foo,200,OK,vertx 1-835,,true,,74,110,502,502,http://localhost/foo,881,0,0
1654897070038,959,foo,200,OK,vertx 1-822,,true,,74,110,502,502,http://localhost/foo,959,0,0
1654897070244,762,foo,200,OK,vertx 1-859,,true,,74,110,505,505,http://localhost/foo,762,0,0
1654897070254,763,foo,200,OK,vertx 1-861,,true,,74,110,507,507,http://localhost/foo,763,0,0
1654897070213,810,bar,200,OK,vertx 1-535,,true,,74,110,508,508,http://localhost/bar,810,0,0
1654897070021,1003,foo,503,Service Unavailable,vertx 1-819,,false,,74,110,508,508,http://localhost/foo,1003,0,0
1654897070292,733,foo,200,OK,vertx 1-868,,true,,74,110,508,508,http://localhost/foo,733,0,0
1654897070204,824,bar,200,OK,vertx 1-734,,true,,74,110,508,508,http://localhost/bar,824,0,0
1654897070167,861,foo,200,OK,vertx 1-845,,true,,74,110,508,508,http://localhost/foo,861,0,0
1654897070028,1001,bar,503,Service Unavailable,vertx 1-470,,false,,74,110,509,509,http://localhost/bar,1001,0,1
1654897070108,929,bar,200,OK,vertx 1-703,,true,,74,110,509,509,http://localhost/bar,929,0,0
1654897070305,734,foo,200,OK,vertx 1-870,,true,,74,110,509,509,http://localhost/foo,734,0,0
1654897070185,857,foo,200,OK,vertx 1-644,,true,,74,110,510,510,http://localhost/foo,857,0,1
1654897070059,983,foo,200,OK,vertx 1-826,,true,,74,110,510,510,http://localhost/foo,983,0,0
1654897070048,1001,foo,503,Service Unavailable,vertx 1-824,,false,,74,110,512,512,http://localhost/foo,1001,0,0
1654897070140,916,foo,200,OK,vertx 1-840,,true,,74,110,513,513,http://localhost/foo,916,0,0
1654897070238,825,foo,200,OK,vertx 1-858,,true,,74,110,515,515,http://localhost/foo,825,0,0
