timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899061667,293,foo,200,OK,vertx 1-84,,true,,74,110,70,70,http://localhost/foo,293,0,1
1654899061640,327,bar,200,OK,vertx 1-63,,true,,74,110,71,71,http://localhost/bar,327,0,0
1654899061879,89,bar,200,OK,vertx 1-73,,true,,74,110,71,71,http://localhost/bar,89,0,0
1654899061781,193,foo,200,OK,vertx 1-95,,true,,74,110,70,70,http://localhost/foo,193,0,0
1654899061576,402,bar,408,Request Timeout,vertx 1-36,,false,,70,110,71,71,http://localhost/bar,402,0,1
1654899061628,351,bar,200,OK,vertx 1-75,,true,,74,110,70,70,http://localhost/bar,351,0,0
1654899061790,190,foo,200,OK,vertx 1-62,,true,,74,110,70,70,http://localhost/foo,190,0,0
1654899061817,183,foo,200,OK,vertx 1-45,,true,,74,110,72,72,http://localhost/foo,183,0,1
1654899061598,402,bar,408,Request Timeout,vertx 1-15,,false,,70,110,72,72,http://localhost/bar,402,0,1
1654899061599,401,foo,408,Request Timeout,vertx 1-35,,false,,70,110,71,71,http://localhost/foo,401,0,0
1654899061743,260,bar,200,OK,vertx 1-89,,true,,74,110,71,71,http://localhost/bar,260,0,0
1654899061612,401,foo,408,Request Timeout,vertx 1-68,,false,,70,110,73,73,http://localhost/foo,401,0,0
1654899061614,401,foo,408,Request Timeout,vertx 1-43,,false,,70,110,73,73,http://localhost/foo,401,0,0
1654899061956,67,foo,200,OK,vertx 1-112,,true,,74,110,74,74,http://localhost/foo,67,0,1
1654899061710,331,foo,200,OK,vertx 1-48,,true,,74,110,76,76,http://localhost/foo,331,0,0
1654899061774,269,bar,200,OK,vertx 1-55,,true,,74,110,76,76,http://localhost/bar,269,0,0
1654899061947,100,foo,200,OK,vertx 1-111,,true,,74,110,75,75,http://localhost/foo,100,0,1
1654899061944,108,bar,200,OK,vertx 1-76,,true,,74,110,76,76,http://localhost/bar,108,0,0
1654899061975,77,foo,200,OK,vertx 1-114,,true,,74,110,76,76,http://localhost/foo,77,0,1
1654899061652,401,foo,408,Request Timeout,vertx 1-83,,false,,70,110,76,76,http://localhost/foo,401,0,0
1654899061808,250,bar,200,OK,vertx 1-81,,true,,74,110,76,76,http://localhost/bar,250,0,1
1654899062042,24,bar,200,OK,vertx 1-48,,true,,74,110,77,77,http://localhost/bar,24,0,0
1654899062000,69,bar,200,OK,vertx 1-45,,true,,74,110,77,77,http://localhost/bar,68,0,0
1654899061669,402,foo,408,Request Timeout,vertx 1-41,,false,,70,110,76,76,http://localhost/foo,402,0,0
1654899062022,51,foo,200,OK,vertx 1-119,,true,,74,110,76,76,http://localhost/foo,51,0,0
1654899061828,245,foo,200,OK,vertx 1-100,,true,,74,110,76,76,http://localhost/foo,245,0,0
1654899061843,239,bar,200,OK,vertx 1-87,,true,,74,110,77,77,http://localhost/bar,239,0,1
1654899061681,402,bar,408,Request Timeout,vertx 1-59,,false,,70,110,77,77,http://localhost/bar,402,0,1
1654899061747,345,bar,200,OK,vertx 1-27,,true,,74,110,78,78,http://localhost/bar,345,0,0
1654899062083,9,foo,200,OK,vertx 1-59,,true,,74,110,78,78,http://localhost/foo,9,0,0
1654899061799,297,bar,200,OK,vertx 1-61,,true,,74,110,77,77,http://localhost/bar,296,0,0
1654899061936,163,bar,200,OK,vertx 1-65,,true,,74,110,77,77,http://localhost/bar,163,0,1
1654899061919,180,foo,200,OK,vertx 1-108,,true,,74,110,76,76,http://localhost/foo,180,0,1
1654899061707,401,foo,408,Request Timeout,vertx 1-66,,false,,70,110,77,77,http://localhost/foo,401,0,0
1654899061718,392,bar,200,OK,vertx 1-46,,true,,74,110,77,77,http://localhost/bar,391,0,1
1654899061744,367,foo,200,OK,vertx 1-91,,true,,74,110,76,76,http://localhost/foo,366,0,0
1654899061819,294,foo,200,OK,vertx 1-51,,true,,74,110,76,76,http://localhost/foo,294,0,1
1654899061907,212,bar,200,OK,vertx 1-50,,true,,74,110,77,77,http://localhost/bar,212,0,1
1654899061720,402,foo,408,Request Timeout,vertx 1-82,,false,,70,110,76,76,http://localhost/foo,402,0,0
1654899062014,113,bar,200,OK,vertx 1-68,,true,,74,110,77,77,http://localhost/bar,113,0,0
1654899061943,187,bar,200,OK,vertx 1-109,,true,,74,110,76,76,http://localhost/bar,187,0,0
1654899061926,210,bar,200,OK,vertx 1-90,,true,,74,110,77,77,http://localhost/bar,210,0,1
1654899061946,193,bar,200,OK,vertx 1-80,,true,,74,110,77,77,http://localhost/bar,193,0,1
1654899062053,94,bar,200,OK,vertx 1-83,,true,,74,110,78,78,http://localhost/bar,94,0,0
1654899061821,329,bar,200,OK,vertx 1-96,,true,,74,110,78,78,http://localhost/bar,329,0,0
1654899061753,401,foo,408,Request Timeout,vertx 1-92,,false,,70,110,79,79,http://localhost/foo,401,0,0
1654899061927,229,bar,200,OK,vertx 1-105,,true,,74,110,79,79,http://localhost/bar,229,0,0
1654899061762,403,foo,408,Request Timeout,vertx 1-93,,false,,70,110,80,80,http://localhost/foo,403,0,1
1654899062113,52,bar,200,OK,vertx 1-51,,true,,74,110,80,80,http://localhost/bar,52,0,0
1654899062071,96,bar,200,OK,vertx 1-41,,true,,74,110,79,79,http://localhost/bar,96,0,0
1654899061817,355,bar,200,OK,vertx 1-69,,true,,74,110,79,79,http://localhost/bar,355,0,1
1654899062107,66,foo,200,OK,vertx 1-128,,true,,74,110,79,79,http://localhost/foo,66,0,1
1654899061805,372,bar,200,OK,vertx 1-67,,true,,74,110,79,79,http://localhost/bar,372,0,0
1654899062165,16,bar,200,OK,vertx 1-93,,true,,74,110,79,79,http://localhost/bar,16,0,0
1654899061974,210,bar,200,OK,vertx 1-95,,true,,74,110,80,80,http://localhost/bar,210,0,0
1654899062111,75,bar,200,OK,vertx 1-91,,true,,74,110,80,80,http://localhost/bar,75,0,0
1654899062013,184,foo,200,OK,vertx 1-118,,true,,74,110,81,81,http://localhost/foo,184,0,0
1654899062173,25,bar,200,OK,vertx 1-128,,true,,74,110,81,81,http://localhost/bar,25,0,0
1654899061848,351,foo,200,OK,vertx 1-71,,true,,74,110,81,81,http://localhost/foo,351,0,0
1654899061854,347,bar,200,OK,vertx 1-85,,true,,74,110,82,82,http://localhost/bar,347,0,0
1654899062178,31,foo,200,OK,vertx 1-67,,true,,74,110,82,82,http://localhost/foo,31,0,0
1654899061809,402,foo,408,Request Timeout,vertx 1-98,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654899061818,401,foo,408,Request Timeout,vertx 1-99,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654899061944,276,bar,200,OK,vertx 1-78,,true,,74,110,83,83,http://localhost/bar,276,0,1
1654899062135,86,foo,200,OK,vertx 1-131,,true,,74,110,83,83,http://localhost/foo,86,0,0
1654899062108,118,bar,200,OK,vertx 1-66,,true,,74,110,83,83,http://localhost/bar,118,0,1
1654899061855,373,bar,200,OK,vertx 1-64,,true,,74,110,83,83,http://localhost/bar,373,0,0
1654899062131,101,foo,200,OK,vertx 1-109,,true,,74,110,82,82,http://localhost/foo,101,0,1
1654899062000,242,bar,200,OK,vertx 1-35,,true,,74,110,83,83,http://localhost/bar,242,0,1
1654899061852,401,foo,408,Request Timeout,vertx 1-101,,false,,70,110,83,83,http://localhost/foo,401,0,1
1654899061873,381,foo,200,OK,vertx 1-88,,true,,74,110,83,83,http://localhost/foo,381,0,1
1654899062082,173,foo,200,OK,vertx 1-87,,true,,74,110,83,83,http://localhost/foo,173,0,0
1654899061855,401,bar,408,Request Timeout,vertx 1-77,,false,,70,110,84,84,http://localhost/bar,401,0,0
1654899061918,339,bar,200,OK,vertx 1-49,,true,,74,110,84,84,http://localhost/bar,339,0,0
1654899061967,295,foo,200,OK,vertx 1-63,,true,,74,110,83,83,http://localhost/foo,294,0,1
1654899061928,334,bar,200,OK,vertx 1-94,,true,,74,110,83,83,http://localhost/bar,334,0,0
1654899061861,402,foo,408,Request Timeout,vertx 1-102,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654899062147,116,foo,200,OK,vertx 1-83,,true,,74,110,83,83,http://localhost/foo,116,0,1
1654899061862,402,bar,408,Request Timeout,vertx 1-40,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654899062191,74,foo,200,OK,vertx 1-137,,true,,74,110,82,82,http://localhost/foo,74,0,0
1654899062074,192,bar,200,OK,vertx 1-100,,true,,74,110,83,83,http://localhost/bar,192,0,0
1654899061872,394,foo,200,OK,vertx 1-103,,true,,74,110,83,83,http://localhost/foo,394,0,0
1654899062255,16,bar,200,OK,vertx 1-87,,true,,74,110,83,83,http://localhost/bar,16,0,1
1654899062023,250,bar,200,OK,vertx 1-112,,true,,74,110,82,82,http://localhost/bar,249,0,0
1654899061912,361,bar,200,OK,vertx 1-97,,true,,74,110,82,82,http://localhost/bar,361,0,0
1654899061913,365,bar,200,OK,vertx 1-58,,true,,74,110,83,83,http://localhost/bar,365,0,1
1654899062265,14,bar,200,OK,vertx 1-137,,true,,74,110,82,82,http://localhost/bar,14,0,1
1654899062116,164,foo,200,OK,vertx 1-129,,true,,74,110,82,82,http://localhost/foo,164,0,1
1654899062267,14,bar,200,OK,vertx 1-103,,true,,74,110,82,82,http://localhost/bar,14,0,0
1654899061882,401,foo,408,Request Timeout,vertx 1-70,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654899062262,21,bar,200,OK,vertx 1-63,,true,,74,110,82,82,http://localhost/bar,21,0,0
1654899061882,401,foo,408,Request Timeout,vertx 1-104,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654899062050,235,foo,200,OK,vertx 1-122,,true,,74,110,81,81,http://localhost/foo,235,0,1
1654899062198,90,bar,200,OK,vertx 1-118,,true,,74,110,82,82,http://localhost/bar,90,0,0
1654899061913,375,foo,200,OK,vertx 1-74,,true,,74,110,82,82,http://localhost/foo,375,0,0
1654899062198,102,foo,200,OK,vertx 1-128,,true,,74,110,83,83,http://localhost/foo,102,0,1
1654899061931,372,bar,200,OK,vertx 1-86,,true,,74,110,83,83,http://localhost/bar,372,0,0
1654899061909,394,foo,200,OK,vertx 1-107,,true,,74,110,83,83,http://localhost/foo,394,0,1
1654899061901,402,foo,408,Request Timeout,vertx 1-106,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654899061918,390,bar,200,OK,vertx 1-22,,true,,74,110,84,84,http://localhost/bar,390,0,1
1654899062041,268,foo,200,OK,vertx 1-121,,true,,74,110,83,83,http://localhost/foo,268,0,0
1654899061932,384,bar,200,OK,vertx 1-23,,true,,74,110,84,84,http://localhost/bar,384,0,1
1654899062058,259,foo,200,OK,vertx 1-81,,true,,74,110,83,83,http://localhost/foo,259,0,0
1654899062073,253,bar,200,OK,vertx 1-119,,true,,74,110,84,84,http://localhost/bar,253,0,0
1654899061966,363,foo,200,OK,vertx 1-113,,true,,74,110,84,84,http://localhost/foo,363,0,0
1654899061926,403,foo,408,Request Timeout,vertx 1-72,,false,,70,110,84,84,http://localhost/foo,403,0,0
1654899062092,238,bar,200,OK,vertx 1-59,,true,,74,110,84,84,http://localhost/bar,238,0,0
1654899062015,316,bar,200,OK,vertx 1-43,,true,,74,110,83,83,http://localhost/bar,316,0,1
1654899062173,162,foo,200,OK,vertx 1-69,,true,,74,110,83,83,http://localhost/foo,162,0,0
1654899062098,241,foo,200,OK,vertx 1-127,,true,,74,110,83,83,http://localhost/foo,241,0,1
1654899062099,240,bar,200,OK,vertx 1-108,,true,,74,110,83,83,http://localhost/bar,240,0,1
1654899061938,401,foo,408,Request Timeout,vertx 1-110,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654899062264,77,bar,200,OK,vertx 1-83,,true,,74,110,83,83,http://localhost/bar,77,0,0
1654899062172,170,foo,200,OK,vertx 1-135,,true,,74,110,82,82,http://localhost/foo,170,0,0
1654899061993,352,foo,200,OK,vertx 1-116,,true,,74,110,83,83,http://localhost/foo,352,0,1
1654899062228,119,foo,200,OK,vertx 1-141,,true,,74,110,83,83,http://localhost/foo,119,0,0
1654899062136,213,foo,200,OK,vertx 1-90,,true,,74,110,83,83,http://localhost/foo,213,0,1
1654899061949,401,foo,408,Request Timeout,vertx 1-79,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654899062342,14,bar,200,OK,vertx 1-135,,true,,74,110,84,84,http://localhost/bar,14,0,0
1654899062003,357,foo,200,OK,vertx 1-117,,true,,74,110,84,84,http://localhost/foo,357,0,1
1654899061960,401,bar,408,Request Timeout,vertx 1-84,,false,,70,110,85,85,http://localhost/bar,401,0,0
1654899062314,48,foo,200,OK,vertx 1-150,,true,,74,110,85,85,http://localhost/foo,48,0,0
1654899062078,295,foo,200,OK,vertx 1-125,,true,,74,110,86,86,http://localhost/foo,295,0,0
1654899061979,401,foo,408,Request Timeout,vertx 1-75,,false,,70,110,87,87,http://localhost/foo,401,0,0
1654899061980,401,bar,408,Request Timeout,vertx 1-62,,false,,70,110,87,87,http://localhost/bar,401,0,0
1654899061984,401,foo,408,Request Timeout,vertx 1-115,,false,,70,110,86,86,http://localhost/foo,401,0,1
1654899062324,62,foo,200,OK,vertx 1-151,,true,,74,110,86,86,http://localhost/foo,62,0,0
1654899062280,109,foo,200,OK,vertx 1-137,,true,,74,110,86,86,http://localhost/foo,109,0,0
1654899062186,205,foo,200,OK,vertx 1-91,,true,,74,110,87,87,http://localhost/foo,205,0,1
1654899062181,211,foo,200,OK,vertx 1-136,,true,,74,110,87,87,http://localhost/foo,211,0,1
1654899062156,243,foo,200,OK,vertx 1-105,,true,,74,110,88,88,http://localhost/foo,243,0,1
1654899062266,139,foo,200,OK,vertx 1-145,,true,,74,110,88,88,http://localhost/foo,139,0,0
1654899062263,142,bar,200,OK,vertx 1-102,,true,,74,110,88,88,http://localhost/bar,142,0,0
1654899062003,402,foo,408,Request Timeout,vertx 1-89,,false,,70,110,88,88,http://localhost/foo,402,0,1
1654899062285,121,bar,200,OK,vertx 1-122,,true,,74,110,88,88,http://localhost/bar,121,0,1
1654899062303,108,bar,200,OK,vertx 1-107,,true,,74,110,89,89,http://localhost/bar,108,0,0
1654899062339,77,bar,200,OK,vertx 1-110,,true,,74,110,89,89,http://localhost/bar,77,0,1
1654899062288,129,bar,200,OK,vertx 1-74,,true,,74,110,90,90,http://localhost/bar,129,0,1
1654899062379,41,foo,200,OK,vertx 1-157,,true,,74,110,89,89,http://localhost/foo,41,0,0
1654899062339,82,bar,200,OK,vertx 1-127,,true,,74,110,89,89,http://localhost/bar,82,0,0
1654899062200,233,foo,200,OK,vertx 1-138,,true,,74,110,90,90,http://localhost/foo,232,0,0
1654899062032,401,foo,408,Request Timeout,vertx 1-120,,false,,70,110,90,90,http://localhost/foo,401,0,0
1654899062427,7,foo,200,OK,vertx 1-162,,true,,74,110,90,90,http://localhost/foo,7,0,0
1654899062286,151,foo,200,OK,vertx 1-147,,true,,74,110,91,91,http://localhost/foo,151,0,0
1654899062047,390,bar,200,OK,vertx 1-111,,true,,74,110,91,91,http://localhost/bar,390,0,0
1654899062154,292,foo,200,OK,vertx 1-133,,true,,74,110,92,92,http://localhost/foo,292,0,0
1654899062068,381,foo,200,OK,vertx 1-124,,true,,74,110,92,92,http://localhost/foo,381,0,1
1654899062436,17,foo,200,OK,vertx 1-163,,true,,74,110,92,92,http://localhost/foo,17,0,0
1654899062052,402,bar,408,Request Timeout,vertx 1-114,,false,,70,110,92,92,http://localhost/bar,402,0,0
1654899062052,402,foo,408,Request Timeout,vertx 1-76,,false,,70,110,92,92,http://localhost/foo,402,0,0
1654899062281,174,foo,200,OK,vertx 1-103,,true,,74,110,92,92,http://localhost/foo,174,0,1
1654899062326,132,foo,200,OK,vertx 1-119,,true,,74,110,93,93,http://localhost/foo,132,0,0
1654899062380,79,bar,200,OK,vertx 1-75,,true,,74,110,93,93,http://localhost/bar,79,0,0
1654899062237,223,foo,200,OK,vertx 1-142,,true,,74,110,92,92,http://localhost/foo,223,0,1
1654899062060,401,foo,408,Request Timeout,vertx 1-123,,false,,70,110,92,92,http://localhost/foo,401,0,1
1654899062154,310,bar,200,OK,vertx 1-92,,true,,74,110,92,92,http://localhost/bar,310,0,1
1654899062345,119,bar,200,OK,vertx 1-116,,true,,74,110,92,92,http://localhost/bar,119,0,0
1654899062455,19,bar,200,OK,vertx 1-103,,true,,74,110,93,93,http://localhost/bar,19,0,0
1654899062464,15,foo,200,OK,vertx 1-92,,true,,74,110,93,93,http://localhost/foo,15,0,1
1654899062385,95,bar,200,OK,vertx 1-115,,true,,74,110,93,93,http://localhost/bar,95,0,1
1654899062181,307,foo,200,OK,vertx 1-93,,true,,74,110,94,94,http://localhost/foo,307,0,0
1654899062373,116,bar,200,OK,vertx 1-125,,true,,74,110,94,94,http://localhost/bar,116,0,1
1654899062088,401,foo,408,Request Timeout,vertx 1-126,,false,,70,110,94,94,http://localhost/foo,401,0,0
1654899062329,168,bar,200,OK,vertx 1-113,,true,,74,110,95,95,http://localhost/bar,168,0,0
1654899062454,44,foo,200,OK,vertx 1-114,,true,,74,110,95,95,http://localhost/foo,44,0,1
1654899062122,377,bar,200,OK,vertx 1-82,,true,,74,110,95,95,http://localhost/bar,377,0,0
1654899062497,4,foo,200,OK,vertx 1-113,,true,,74,110,94,94,http://localhost/foo,4,0,1
1654899062465,39,foo,200,OK,vertx 1-166,,true,,74,110,95,95,http://localhost/foo,39,0,0
1654899062284,227,bar,200,OK,vertx 1-104,,true,,74,110,95,95,http://localhost/bar,226,0,0
1654899062420,92,bar,200,OK,vertx 1-157,,true,,74,110,96,96,http://localhost/bar,92,0,0
1654899062502,21,foo,200,OK,vertx 1-170,,true,,74,110,97,97,http://localhost/foo,21,0,0
1654899062280,243,bar,200,OK,vertx 1-129,,true,,74,110,97,97,http://localhost/bar,243,0,1
1654899062220,305,foo,200,OK,vertx 1-78,,true,,74,110,97,97,http://localhost/foo,305,0,0
1654899062126,402,foo,408,Request Timeout,vertx 1-130,,false,,70,110,97,97,http://localhost/foo,402,0,0
1654899062528,0,bar,200,OK,vertx 1-130,,true,,74,110,97,97,http://localhost/bar,0,0,0
1654899062351,178,foo,200,OK,vertx 1-154,,true,,74,110,98,98,http://localhost/foo,178,0,0
1654899062459,72,bar,200,OK,vertx 1-119,,true,,74,110,98,98,http://localhost/bar,71,0,1
1654899062139,402,foo,408,Request Timeout,vertx 1-80,,false,,70,110,98,98,http://localhost/foo,402,0,1
1654899062446,101,bar,200,OK,vertx 1-133,,true,,74,110,99,99,http://localhost/bar,101,0,0
1654899062145,403,foo,408,Request Timeout,vertx 1-132,,false,,70,110,99,99,http://localhost/foo,403,0,1
1654899062475,73,foo,200,OK,vertx 1-167,,true,,74,110,99,99,http://localhost/foo,73,0,1
1654899062421,128,foo,200,OK,vertx 1-127,,true,,74,110,99,99,http://localhost/foo,127,0,0
1654899062163,386,foo,200,OK,vertx 1-134,,true,,74,110,99,99,http://localhost/foo,386,0,1
1654899062150,401,foo,408,Request Timeout,vertx 1-96,,false,,70,110,99,99,http://localhost/foo,401,0,1
1654899062523,33,bar,200,OK,vertx 1-170,,true,,74,110,99,99,http://localhost/bar,32,0,0
1654899062305,253,foo,200,OK,vertx 1-149,,true,,74,110,100,100,http://localhost/foo,253,0,0
1654899062184,376,foo,200,OK,vertx 1-95,,true,,74,110,100,100,http://localhost/foo,376,0,0
1654899062232,328,bar,200,OK,vertx 1-109,,true,,74,110,100,100,http://localhost/bar,328,0,0
1654899062406,160,foo,200,OK,vertx 1-122,,true,,74,110,100,100,http://localhost/foo,160,0,1
1654899062209,360,foo,200,OK,vertx 1-139,,true,,74,110,100,100,http://localhost/foo,360,0,1
1654899062339,231,foo,200,OK,vertx 1-108,,true,,74,110,100,100,http://localhost/foo,231,0,0
1654899062569,5,bar,200,OK,vertx 1-139,,true,,74,110,100,100,http://localhost/bar,5,0,0
1654899062273,304,foo,200,OK,vertx 1-97,,true,,74,110,101,101,http://localhost/foo,304,0,1
1654899062511,68,foo,200,OK,vertx 1-171,,true,,74,110,101,101,http://localhost/foo,68,0,1
1654899062276,311,foo,200,OK,vertx 1-146,,true,,74,110,102,102,http://localhost/foo,311,0,0
1654899062453,136,bar,200,OK,vertx 1-163,,true,,74,110,102,102,http://localhost/bar,136,0,0
1654899062405,186,bar,200,OK,vertx 1-145,,true,,74,110,102,102,http://localhost/bar,186,0,0
1654899062437,154,bar,200,OK,vertx 1-147,,true,,74,110,102,102,http://localhost/bar,154,0,0
1654899062209,383,bar,200,OK,vertx 1-67,,true,,74,110,102,102,http://localhost/bar,383,0,1
1654899062254,338,bar,200,OK,vertx 1-88,,true,,74,110,101,101,http://localhost/bar,338,0,0
1654899062199,393,bar,200,OK,vertx 1-71,,true,,74,110,101,101,http://localhost/bar,393,0,1
1654899062547,51,foo,200,OK,vertx 1-175,,true,,74,110,100,100,http://localhost/foo,51,0,0
1654899062484,127,foo,200,OK,vertx 1-168,,true,,74,110,101,101,http://localhost/foo,127,0,0
1654899062211,401,bar,408,Request Timeout,vertx 1-98,,false,,70,110,101,101,http://localhost/bar,401,0,0
1654899062273,342,foo,200,OK,vertx 1-112,,true,,74,110,102,102,http://localhost/foo,342,0,0
1654899062449,168,bar,200,OK,vertx 1-124,,true,,74,110,102,102,http://localhost/bar,168,0,0
1654899062317,302,bar,200,OK,vertx 1-81,,true,,74,110,102,102,http://localhost/bar,302,0,0
1654899062218,404,foo,408,Request Timeout,vertx 1-140,,false,,70,110,102,102,http://localhost/foo,404,0,1
1654899062220,402,bar,408,Request Timeout,vertx 1-99,,false,,70,110,102,102,http://localhost/bar,402,0,0
1654899062222,400,bar,408,Request Timeout,vertx 1-131,,false,,70,110,102,102,http://localhost/bar,400,0,0
1654899062461,162,bar,200,OK,vertx 1-123,,true,,74,110,102,102,http://localhost/bar,162,0,1
1654899062301,327,bar,200,OK,vertx 1-128,,true,,74,110,102,102,http://localhost/bar,326,0,0
1654899062303,330,bar,200,OK,vertx 1-106,,true,,74,110,102,102,http://localhost/bar,330,0,0
1654899062361,277,foo,200,OK,vertx 1-84,,true,,74,110,102,102,http://localhost/foo,277,0,1
1654899062434,205,bar,200,OK,vertx 1-162,,true,,74,110,102,102,http://localhost/bar,205,0,1
1654899062548,93,bar,200,OK,vertx 1-167,,true,,74,110,102,102,http://localhost/bar,92,0,1
1654899062405,236,bar,200,OK,vertx 1-89,,true,,74,110,103,103,http://localhost/bar,236,0,1
1654899062247,395,foo,200,OK,vertx 1-143,,true,,74,110,103,103,http://localhost/foo,394,0,0
1654899062309,338,bar,200,OK,vertx 1-121,,true,,74,110,102,102,http://localhost/bar,338,0,0
1654899062254,395,bar,200,OK,vertx 1-101,,true,,74,110,102,102,http://localhost/bar,395,0,0
1654899062335,319,bar,200,OK,vertx 1-69,,true,,74,110,103,103,http://localhost/bar,319,0,0
1654899062256,402,foo,408,Request Timeout,vertx 1-144,,false,,70,110,102,102,http://localhost/foo,402,0,0
1654899062256,402,foo,408,Request Timeout,vertx 1-77,,false,,70,110,102,102,http://localhost/foo,402,0,1
1654899062262,400,foo,200,OK,vertx 1-94,,true,,74,110,103,103,http://localhost/foo,400,0,0
